2023-05-22 21:36:44,478 INFO | Server [0] was established !
2023-05-22 21:36:44,479 INFO | Server [0] is listening !
2023-05-22 21:36:44,480 INFO | Server [1] was established !
2023-05-22 21:36:44,480 INFO | Server [1] is listening !
2023-05-22 21:36:44,481 INFO | Server [2] was established !
2023-05-22 21:36:44,481 INFO | Server [2] is listening !
2023-05-22 21:36:44,481 INFO | Server [3] was established !
2023-05-22 21:36:44,482 INFO | Server [3] is listening !
2023-05-22 21:36:44,482 INFO | Server [4] was established !
2023-05-22 21:36:44,482 INFO | Server [4] is listening !
2023-05-22 21:36:44,483 INFO | Server [5] was established !
2023-05-22 21:36:44,483 INFO | Server [5] is listening !
2023-05-22 21:36:44,483 INFO | Server [6] was established !
2023-05-22 21:36:44,484 INFO | Server [6] is listening !
2023-05-22 21:36:44,484 INFO | Server [7] was established !
2023-05-22 21:36:44,485 INFO | Server [7] is listening !
2023-05-22 21:36:44,485 INFO | Server [8] was established !
2023-05-22 21:36:44,485 INFO | Server [8] is listening !
2023-05-22 21:36:44,486 INFO | Server [9] was established !
2023-05-22 21:36:44,486 INFO | Server [9] is listening !
2023-05-22 21:36:44,487 INFO | Server [10] was established !
2023-05-22 21:36:44,487 INFO | Server [10] is listening !
2023-05-22 21:36:44,487 INFO | Server [11] was established !
2023-05-22 21:36:44,487 INFO | Server [11] is listening !
2023-05-22 21:36:44,488 INFO | Server [12] was established !
2023-05-22 21:36:44,488 INFO | Server [12] is listening !
2023-05-22 21:36:44,489 INFO | Server [13] was established !
2023-05-22 21:36:44,489 INFO | Server [13] is listening !
2023-05-22 21:36:44,489 INFO | Server [14] was established !
2023-05-22 21:36:44,490 INFO | Server [14] is listening !
2023-05-22 21:36:44,490 INFO | Server [15] was established !
2023-05-22 21:36:44,490 INFO | Server [15] is listening !
2023-05-22 21:36:44,491 INFO | Client [0] was established !
2023-05-22 21:36:44,491 INFO | Client [0] is listening!
2023-05-22 21:36:58,222 INFO 1 <---- 14 with PREPARE - [2, 1]
2023-05-22 21:36:58,224 INFO 15 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:58,227 INFO 14 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:58,229 INFO 15 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,241 INFO 5 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:36:58,242 INFO 5 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:36:58,242 INFO 5 <---- 0 with PREPARE - [1, 9]
2023-05-22 21:36:58,242 INFO 5 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:36:58,242 INFO 5 <---- 4 with PREPARE - [2, 2]
2023-05-22 21:36:58,242 INFO 5 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:58,243 INFO 5 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:36:58,243 INFO 5 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:36:58,243 INFO 5 <---- 1 with COMMIT - [1, 0]
2023-05-22 21:36:58,243 INFO 5 <---- 0 with PREPARE - [1, 9]
2023-05-22 21:36:58,244 INFO 5 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:36:58,244 INFO 5 <---- 6 with PREPARE - [2, 3]
2023-05-22 21:36:58,245 INFO 5 <---- 0 with PREPARE - [2, 4]
2023-05-22 21:36:58,245 INFO 5 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:58,245 INFO 5 <---- 10 with PREPARE - [1, 5]
2023-05-22 21:36:58,245 INFO 5 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:36:58,247 INFO 9 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:36:58,257 INFO 0 <---- 0 with PREPARE - [2, 4]
2023-05-22 21:36:58,257 INFO 8 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:36:58,258 INFO 8 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,258 INFO 0 <---- 0 with PREPARE - [2, 4]
2023-05-22 21:36:58,258 INFO 8 <---- 6 with PREPARE - [2, 1]
2023-05-22 21:36:58,258 INFO 0 <---- 12 with PREPARE - [2, 2]
2023-05-22 21:36:58,259 INFO 8 <---- 14 with PREPARE - [1, 3]
2023-05-22 21:36:58,259 INFO 0 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:36:58,259 INFO 8 <---- 0 with PREPARE - [2, 1]
2023-05-22 21:36:58,259 INFO 0 <---- 0 with COMMIT - [1, 9]
2023-05-22 21:36:58,259 INFO 0 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,259 INFO 8 <---- 3 with PREPARE - [2, 2]
2023-05-22 21:36:58,260 INFO 0 <---- 11 with PREPARE - [2, 2]
2023-05-22 21:36:58,260 INFO 8 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:58,260 INFO 0 <---- 14 with COMMIT - [1, 1]
2023-05-22 21:36:58,260 INFO 0 <---- 14 with COMMIT - [1, 3]
2023-05-22 21:36:58,260 INFO 8 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:58,261 INFO 6 <---- 0 with COMMIT - [1, 7]
2023-05-22 21:36:58,261 INFO 0 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:36:58,261 INFO 8 <---- 0 with PREPARE - [2, 4]
2023-05-22 21:36:58,261 INFO 8 <---- 0 with COMMIT - [1, 7]
2023-05-22 21:36:58,261 INFO 8 <---- 0 with PREPARE - [1, 8]
2023-05-22 21:36:58,262 INFO 8 <---- 0 with PREPARE - [2, 2]
2023-05-22 21:36:58,262 INFO 8 <---- 0 with PREPARE - [1, 7]
2023-05-22 21:36:58,263 INFO 8 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:36:58,263 INFO 8 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:36:58,263 INFO 8 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,263 INFO 8 <---- 1 with COMMIT - [1, 4]
2023-05-22 21:36:58,264 INFO 8 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:36:58,264 INFO 8 <---- 0 with PREPARE - [2, 3]
2023-05-22 21:36:58,264 INFO 8 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:36:58,264 INFO 8 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:36:58,264 INFO 8 <---- 0 with PREPARE - [1, 9]
2023-05-22 21:36:58,265 INFO 8 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:36:58,265 INFO 8 <---- 4 with PREPARE - [2, 2]
2023-05-22 21:36:58,265 INFO 8 <---- 5 with PREPARE - [2, 2]
2023-05-22 21:36:58,265 INFO 6 <---- 0 with COMMIT - [2, 1]
2023-05-22 21:36:58,268 INFO 1 <---- 0 with COMMIT - [2, 2]
2023-05-22 21:36:58,269 INFO 0 <---- 0 with COMMIT - [1, 7]
2023-05-22 21:36:58,269 INFO 0 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:36:58,272 INFO 7 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:36:58,272 INFO 3 <---- 0 with PREPARE - [2, 4]
2023-05-22 21:36:58,272 INFO 7 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:58,273 INFO 3 <---- 1 with COMMIT - [1, 0]
2023-05-22 21:36:58,273 INFO 7 <---- 5 with PRE_PREPARE [2, 4]
2023-05-22 21:36:58,273 INFO 3 <---- 1 with COMMIT - [1, 0]
2023-05-22 21:36:58,273 INFO 7 <---- 0 with COMMIT - [1, 7]
2023-05-22 21:36:58,273 INFO 3 <---- 5 with PREPARE - [2, 3]
2023-05-22 21:36:58,274 INFO 7 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:58,274 INFO 3 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,274 INFO 3 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:36:58,274 INFO 7 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:36:58,274 INFO 3 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:58,274 INFO 7 <---- 13 with PREPARE - [1, 3]
2023-05-22 21:36:58,274 INFO 3 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,275 INFO 7 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:36:58,275 INFO 3 <---- 15 with PREPARE - [1, 7]
2023-05-22 21:36:58,275 INFO 7 <---- 15 with PREPARE - [1, 3]
2023-05-22 21:36:58,275 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:36:58,275 INFO 7 <---- 0 with PREPARE - [1, 7]
2023-05-22 21:36:58,275 INFO 3 <---- 8 with COMMIT - [1, 1]
2023-05-22 21:36:58,275 INFO 12 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:58,275 INFO 7 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,276 INFO 3 <---- 0 with PREPARE - [1, 9]
2023-05-22 21:36:58,276 INFO 7 <---- 1 with COMMIT - [1, 0]
2023-05-22 21:36:58,276 INFO 3 <---- 7 with COMMIT - [1, 1]
2023-05-22 21:36:58,276 INFO 7 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:36:58,276 INFO 3 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:36:58,276 INFO 7 <---- 14 with PREPARE - [1, 3]
2023-05-22 21:36:58,277 INFO 3 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:36:58,277 INFO 7 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:36:58,277 INFO 12 <---- 0 with PREPARE - [1, 9]
2023-05-22 21:36:58,277 INFO 3 <---- 10 with PREPARE - [2, 1]
2023-05-22 21:36:58,277 INFO 7 <---- 0 with PREPARE - [2, 4]
2023-05-22 21:36:58,278 INFO 3 <---- 7 with PREPARE - [2, 2]
2023-05-22 21:36:58,278 INFO 7 <---- 0 with PREPARE - [1, 8]
2023-05-22 21:36:58,278 INFO 3 <---- 11 with PREPARE - [2, 1]
2023-05-22 21:36:58,278 INFO 8 <---- 4 with PREPARE - [2, 3]
2023-05-22 21:36:58,278 INFO 7 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:58,279 INFO 3 <---- 0 with PREPARE - [1, 8]
2023-05-22 21:36:58,279 INFO 7 <---- 6 with PREPARE - [2, 1]
2023-05-22 21:36:58,279 INFO 3 <---- 0 with COMMIT - [1, 7]
2023-05-22 21:36:58,279 INFO 7 <---- 3 with PREPARE - [2, 2]
2023-05-22 21:36:58,279 INFO 3 <---- 0 with COMMIT - [2, 1]
2023-05-22 21:36:58,279 INFO 12 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,280 INFO 7 <---- 5 with PREPARE - [2, 1]
2023-05-22 21:36:58,280 INFO 7 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:58,280 INFO 3 <---- 0 with PREPARE - [1, 8]
2023-05-22 21:36:58,281 INFO 7 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:58,281 INFO 7 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,281 INFO 3 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:36:58,281 INFO 7 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:36:58,281 INFO 3 <---- 0 with PREPARE - [1, 8]
2023-05-22 21:36:58,282 INFO 7 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:36:58,282 INFO 3 <---- 1 with COMMIT - [1, 0]
2023-05-22 21:36:58,282 INFO 7 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:36:58,282 INFO 3 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:36:58,282 INFO 7 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:36:58,282 INFO 3 <---- 0 with PREPARE - [1, 9]
2023-05-22 21:36:58,283 INFO 7 <---- 0 with PREPARE - [2, 3]
2023-05-22 21:36:58,283 INFO 8 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:36:58,288 INFO 0 <---- 0 with PREPARE - [2, 4]
2023-05-22 21:36:58,289 INFO 3 <---- 1 with COMMIT - [1, 0]
2023-05-22 21:36:58,290 INFO 7 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:36:58,290 INFO 3 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:36:58,290 INFO 7 <---- 0 with PREPARE - [1, 9]
2023-05-22 21:36:58,291 INFO 3 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:36:58,291 INFO 7 <---- 0 with PREPARE - [2, 2]
2023-05-22 21:36:58,291 INFO 3 <---- 0 with COMMIT - [1, 9]
2023-05-22 21:36:58,292 INFO 7 <---- 0 with PREPARE - [2, 1]
2023-05-22 21:36:58,292 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:36:58,292 INFO 3 <---- 7 with PREPARE - [2, 3]
2023-05-22 21:36:58,292 INFO 7 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:36:58,293 INFO 3 <---- 12 with PREPARE - [2, 1]
2023-05-22 21:36:58,293 INFO 3 <---- 10 with COMMIT - [1, 1]
2023-05-22 21:36:58,293 INFO 8 <---- 5 with COMMIT - [1, 1]
2023-05-22 21:36:58,293 INFO 7 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,294 INFO 7 <---- 1 with COMMIT - [1, 4]
2023-05-22 21:36:58,294 INFO 7 <---- 0 with COMMIT - [1, 7]
2023-05-22 21:36:58,294 INFO 7 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:36:58,294 INFO 7 <---- 0 with PREPARE - [1, 7]
2023-05-22 21:36:58,295 INFO 15 <---- 0 with PREPARE - [1, 7]
2023-05-22 21:36:58,295 INFO 7 <---- 5 with COMMIT - [1, 1]
2023-05-22 21:36:58,295 INFO 7 <---- 0 with PREPARE - [1, 8]
2023-05-22 21:36:58,295 INFO 7 <---- 0 with PREPARE - [1, 7]
2023-05-22 21:36:58,296 INFO 7 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:36:58,296 INFO 7 <---- 4 with PREPARE - [2, 3]
2023-05-22 21:36:58,297 INFO 7 <---- 0 with PREPARE - [1, 9]
2023-05-22 21:36:58,297 INFO 7 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:36:58,297 INFO 7 <---- 4 with PREPARE - [2, 2]
2023-05-22 21:36:58,297 INFO 7 <---- 5 with PREPARE - [2, 2]
2023-05-22 21:36:58,297 INFO 7 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:36:58,297 INFO 7 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:36:58,297 INFO 7 <---- 0 with COMMIT - [1, 9]
2023-05-22 21:36:58,298 INFO 7 <---- 0 with COMMIT - [1, 7]
2023-05-22 21:36:58,298 INFO 7 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:36:58,298 INFO 7 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:36:58,298 INFO 7 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:58,299 INFO 7 <---- 6 with PREPARE - [2, 3]
2023-05-22 21:36:58,299 INFO 7 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:36:58,299 INFO 6 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:58,299 INFO 7 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:58,299 INFO 7 <---- 0 with PREPARE - [2, 4]
2023-05-22 21:36:58,300 INFO 7 <---- 9 with PREPARE - [1, 5]
2023-05-22 21:36:58,300 INFO 12 <---- 4 with PREPARE - [2, 1]
2023-05-22 21:36:58,302 INFO 6 <---- 1 with COMMIT - [1, 8]
2023-05-22 21:36:58,303 INFO 0 <---- 0 with COMMIT - [2, 1]
2023-05-22 21:36:58,304 INFO 0 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:36:58,306 INFO 0 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:36:58,307 INFO 0 <---- 0 with COMMIT - [1, 7]
2023-05-22 21:36:58,309 INFO 0 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:36:58,310 INFO 0 <---- 7 with COMMIT - [1, 5]
2023-05-22 21:36:58,312 INFO 3 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,314 INFO 7 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:36:58,316 INFO 8 <---- 0 with COMMIT - [1, 9]
2023-05-22 21:36:58,317 INFO 15 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:36:58,318 INFO 13 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:58,319 INFO 13 <---- 0 with PREPARE - [1, 8]
2023-05-22 21:36:58,319 INFO 3 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:36:58,319 INFO 13 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:58,319 INFO 13 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:36:58,319 INFO 13 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:58,320 INFO 13 <---- 10 with PREPARE - [1, 3]
2023-05-22 21:36:58,320 INFO 13 <---- 0 with PREPARE - [1, 9]
2023-05-22 21:36:58,321 INFO 8 <---- 0 with PREPARE - [1, 7]
2023-05-22 21:36:58,321 INFO 13 <---- 8 with PREPARE - [1, 7]
2023-05-22 21:36:58,321 INFO 13 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:36:58,326 INFO 15 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:58,329 INFO 12 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:36:58,330 INFO 7 <---- 2 with COMMIT - [1, 4]
2023-05-22 21:36:58,332 INFO 6 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:36:58,332 INFO 3 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:36:58,334 INFO 3 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:36:58,336 INFO 14 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:58,337 INFO 6 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:36:58,341 INFO 12 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:36:58,343 INFO 0 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,344 INFO 6 <---- 9 with PREPARE - [2, 1]
2023-05-22 21:36:58,345 INFO 7 <---- 1 with COMMIT - [1, 0]
2023-05-22 21:36:58,346 INFO 7 <---- 0 with PREPARE - [1, 9]
2023-05-22 21:36:58,350 INFO 13 <---- 5 with PRE_PREPARE [2, 2]
2023-05-22 21:36:58,351 INFO 7 <---- 6 with PREPARE - [2, 2]
2023-05-22 21:36:58,352 INFO 12 <---- 6 with PREPARE - [1, 7]
2023-05-22 21:36:58,353 INFO 13 <---- 7 with PREPARE - [1, 6]
2023-05-22 21:36:58,355 INFO 7 <---- 8 with PREPARE - [2, 1]
2023-05-22 21:36:58,356 INFO 15 <---- 4 with PREPARE - [1, 8]
2023-05-22 21:36:58,357 INFO 3 <---- 0 with PREPARE - [1, 8]
2023-05-22 21:36:58,358 INFO 15 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:58,359 INFO 6 <---- 1 with COMMIT - [1, 0]
2023-05-22 21:36:58,359 INFO @@@
2023-05-22 21:36:58,361 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:36:58,362 INFO 12 <---- 6 with PREPARE - [1, 6]
2023-05-22 21:36:58,363 INFO 0 <---- 13 with PREPARE - [2, 2]
2023-05-22 21:36:58,364 INFO Client [0] has received message :result, from ['127.0.0.1', 55712] with number [1, 0]
2023-05-22 21:36:58,365 INFO 6 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,367 INFO 8 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:36:58,371 INFO 8 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:36:58,372 INFO 13 <---- 0 with PREPARE - [1, 8]
2023-05-22 21:36:58,373 INFO 12 <---- 1 with COMMIT - [1, 0]
2023-05-22 21:36:58,373 INFO 6 <---- 8 with PREPARE - [2, 2]
2023-05-22 21:36:58,374 INFO 14 <---- 0 with PREPARE - [1, 9]
2023-05-22 21:36:58,377 INFO 14 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:58,378 INFO 6 <---- 1 with COMMIT - [1, 0]
2023-05-22 21:36:58,381 INFO 7 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:58,383 INFO 6 <---- 0 with COMMIT - [1, 9]
2023-05-22 21:36:58,388 INFO 14 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:58,389 INFO 1 <---- 6 with COMMIT - [1, 5]
2023-05-22 21:36:58,390 INFO 7 <---- 0 with COMMIT - [1, 7]
2023-05-22 21:36:58,394 INFO 6 <---- 0 with PREPARE - [1, 8]
2023-05-22 21:36:58,397 INFO 3 <---- 9 with COMMIT - [1, 1]
2023-05-22 21:36:58,397 INFO @@@
2023-05-22 21:36:58,399 INFO 6 <---- 0 with COMMIT - [1, 8]
2023-05-22 21:36:58,400 INFO 13 <---- 5 with PREPARE - [1, 9]
2023-05-22 21:36:58,401 INFO 6 <---- 0 with PREPARE - [2, 4]
2023-05-22 21:36:58,402 INFO 7 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:36:58,403 INFO 8 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:58,404 INFO 6 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:36:58,406 INFO 6 <---- 0 with COMMIT - [1, 7]
2023-05-22 21:36:58,407 INFO 14 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:58,408 INFO 3 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,409 INFO 14 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:36:58,410 INFO 14 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:36:58,411 INFO 3 <---- 0 with COMMIT - [1, 8]
2023-05-22 21:36:58,412 INFO 14 <---- 1 with COMMIT - [1, 0]
2023-05-22 21:36:58,413 INFO Client [0] has received message :result, from ['127.0.0.1', 55709] with number [1, 1]
2023-05-22 21:36:58,417 INFO 7 <---- 0 with PREPARE - [1, 9]
2023-05-22 21:36:58,418 INFO 15 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:58,419 INFO 15 <---- 8 with PREPARE - [1, 3]
2023-05-22 21:36:58,425 INFO 11 <---- 6 with PREPARE - [1, 6]
2023-05-22 21:36:58,425 INFO 11 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:36:58,425 INFO 11 <---- 6 with PREPARE - [1, 7]
2023-05-22 21:36:58,425 INFO 11 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:58,425 INFO 11 <---- 0 with PREPARE - [1, 9]
2023-05-22 21:36:58,425 INFO 11 <---- 4 with PREPARE - [2, 1]
2023-05-22 21:36:58,427 INFO 11 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:58,427 INFO 1 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,428 INFO 3 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:58,429 INFO 3 <---- 9 with PREPARE - [2, 2]
2023-05-22 21:36:58,430 INFO 1 <---- 0 with PREPARE - [2, 4]
2023-05-22 21:36:58,431 INFO 1 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:36:58,432 INFO 6 <---- 0 with PREPARE - [1, 7]
2023-05-22 21:36:58,434 INFO 3 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:36:58,435 INFO 7 <---- 0 with PREPARE - [2, 4]
2023-05-22 21:36:58,436 INFO 8 <---- 0 with COMMIT - [1, 7]
2023-05-22 21:36:58,437 INFO 7 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:36:58,440 INFO 2 <---- 0 with COMMIT - [1, 7]
2023-05-22 21:36:58,440 INFO 2 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:36:58,440 INFO 2 <---- 12 with COMMIT - [1, 1]
2023-05-22 21:36:58,441 INFO 2 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:36:58,441 INFO 2 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:36:58,441 INFO 2 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,441 INFO 2 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,441 INFO 2 <---- 8 with PREPARE - [2, 3]
2023-05-22 21:36:58,442 INFO 2 <---- 9 with PREPARE - [2, 3]
2023-05-22 21:36:58,442 INFO 2 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,442 INFO @@@
2023-05-22 21:36:58,442 INFO 2 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:36:58,442 INFO 2 <---- 12 with COMMIT - [1, 3]
2023-05-22 21:36:58,443 INFO 6 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:36:58,443 INFO 2 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:36:58,443 INFO @@@
2023-05-22 21:36:58,443 INFO 2 <---- 0 with PREPARE - [1, 9]
2023-05-22 21:36:58,443 INFO 2 <---- 14 with PREPARE - [2, 1]
2023-05-22 21:36:58,444 INFO 7 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:36:58,444 INFO 2 <---- 13 with PREPARE - [2, 1]
2023-05-22 21:36:58,444 INFO 2 <---- 10 with PREPARE - [2, 2]
2023-05-22 21:36:58,444 INFO 2 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:36:58,446 INFO 7 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:58,446 INFO 3 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:36:58,448 INFO Client [0] has received message :result, from ['127.0.0.1', 55708] with number [1, 2]
2023-05-22 21:36:58,449 INFO Client [0] has received message :result, from ['127.0.0.1', 55708] with number [1, 3]
2023-05-22 21:36:58,457 INFO 15 <---- 0 with PREPARE - [1, 8]
2023-05-22 21:36:58,459 INFO 6 <---- 0 with PREPARE - [1, 9]
2023-05-22 21:36:58,460 INFO 15 <---- 3 with PRE_PREPARE [2, 1]
2023-05-22 21:36:58,464 INFO 1 <---- 14 with COMMIT - [1, 1]
2023-05-22 21:36:58,472 INFO 3 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:36:58,473 INFO 8 <---- 6 with PREPARE - [2, 3]
2023-05-22 21:36:58,474 INFO 3 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:36:58,477 INFO 1 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,478 INFO 3 <---- 11 with COMMIT - [1, 1]
2023-05-22 21:36:58,479 INFO 6 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:58,483 INFO 6 <---- 3 with PREPARE - [1, 4]
2023-05-22 21:36:58,484 INFO 13 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,485 INFO 1 <---- 13 with COMMIT - [1, 3]
2023-05-22 21:36:58,488 INFO 15 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:36:58,489 INFO 1 <---- 0 with COMMIT - [1, 7]
2023-05-22 21:36:58,490 INFO 6 <---- 7 with PREPARE - [2, 2]
2023-05-22 21:36:58,492 INFO 6 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:36:58,494 INFO 7 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:36:58,495 INFO 13 <---- 4 with PREPARE - [2, 1]
2023-05-22 21:36:58,496 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:36:58,497 INFO 13 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:58,504 INFO 3 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:36:58,505 INFO 7 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:36:58,506 INFO 3 <---- 14 with PREPARE - [2, 1]
2023-05-22 21:36:58,508 INFO 6 <---- 1 with COMMIT - [1, 0]
2023-05-22 21:36:58,510 INFO 1 <---- 0 with PREPARE - [2, 4]
