2023-05-24 02:23:30,723 INFO 2 <---- 14 with PREPARE - [0, 9]
2023-05-24 02:23:30,724 INFO 7 <---- 1 with PREPARE - [0, 16]
2023-05-24 02:23:30,725 INFO 7 <---- 5 with PREPARE - [0, 18]
2023-05-24 02:23:30,726 INFO 5 <---- 1 with PREPARE - [0, 18]
2023-05-24 02:23:30,727 INFO 2 <---- 1 with PREPARE - [0, 15]
2023-05-24 02:23:30,728 INFO 10 <---- 2 with PREPARE - [0, 19]
2023-05-24 02:23:30,729 INFO 2 <---- 1 with PREPARE - [16, 45]
2023-05-24 02:23:30,729 INFO 5 <---- 11 with PREPARE - [0, 9]
2023-05-24 02:23:30,730 INFO 6 <---- 12 with PREPARE - [0, 8]
2023-05-24 02:23:30,731 INFO 2 <---- 1 with PREPARE - [16, 43]
2023-05-24 02:23:30,732 INFO 13 <---- 3 with PREPARE - [0, 10]
2023-05-24 02:23:30,733 INFO 10 <---- 9 with PREPARE - [0, 1]
2023-05-24 02:23:30,734 INFO 14 <---- 4 with PREPARE - [0, 1]
2023-05-24 02:23:30,735 INFO 1 <---- 2 with PREPARE - [16, 23]
2023-05-24 02:23:30,736 INFO 8 <---- 1 with PREPARE - [0, 15]
2023-05-24 02:23:30,737 INFO 13 <---- 1 with PREPARE - [0, 12]
2023-05-24 02:23:30,737 INFO 7 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:23:30,737 INFO 6 <---- 2 with PREPARE - [0, 0]
2023-05-24 02:23:30,740 INFO 2 <---- 11 with PRE_PREPARE [16, 39]
2023-05-24 02:23:30,741 INFO 1 <---- 1 with PREPARE - [0, 10]
2023-05-24 02:23:30,742 INFO 2 <---- 1 with PREPARE - [16, 42]
2023-05-24 02:23:30,742 INFO 5 <---- 1 with PREPARE - [0, 12]
2023-05-24 02:23:30,743 INFO 7 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:23:30,744 INFO 11 <---- 7 with PREPARE - [0, 1]
2023-05-24 02:23:30,744 INFO 4 <---- 14 with PREPARE - [0, 2]
2023-05-24 02:23:30,746 INFO 13 <---- 1 with PREPARE - [0, 12]
2023-05-24 02:23:30,747 INFO 12 <---- 10 with PREPARE - [0, 3]
2023-05-24 02:23:30,748 INFO 12 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:23:30,750 INFO 11 <---- 4 with PREPARE - [0, 6]
2023-05-24 02:23:30,750 INFO 0 <---- 1 with PREPARE - [0, 13]
2023-05-24 02:23:30,750 INFO 0 <---- 1 with PREPARE - [16, 30]
2023-05-24 02:23:30,753 INFO 0 <---- 0 with PREPARE - [1, 0]
2023-05-24 02:23:30,756 INFO 0 <---- 1 with PREPARE - [16, 38]
2023-05-24 02:23:30,757 INFO 5 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:23:30,759 INFO 4 <---- 0 with COMMIT - [0, 7]
2023-05-24 02:23:30,760 INFO 2 <---- 1 with PREPARE - [16, 36]
2023-05-24 02:23:30,760 INFO 4 <---- 0 with COMMIT - [0, 8]
2023-05-24 02:23:30,761 INFO 3 <---- 0 with COMMIT - [0, 10]
2023-05-24 02:23:30,761 INFO 4 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:23:30,764 INFO 10 <---- 0 with PRE_PREPARE [0, 16]
2023-05-24 02:23:30,764 INFO 2 <---- 1 with PREPARE - [0, 4]
2023-05-24 02:23:30,765 INFO 3 <---- 0 with COMMIT - [0, 13]
2023-05-24 02:23:30,766 INFO 5 <---- 0 with COMMIT - [0, 8]
2023-05-24 02:23:30,768 INFO 12 <---- 1 with PREPARE - [0, 11]
2023-05-24 02:23:30,768 INFO 4 <---- 7 with PREPARE - [0, 17]
2023-05-24 02:23:30,769 INFO 2 <---- 1 with PREPARE - [16, 39]
2023-05-24 02:23:30,770 INFO 3 <---- 1 with PREPARE - [16, 34]
2023-05-24 02:23:30,771 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-24 02:23:30,772 INFO 6 <---- 11 with PREPARE - [0, 2]
2023-05-24 02:23:30,773 INFO 7 <---- 1 with PREPARE - [0, 19]
2023-05-24 02:23:30,774 INFO 8 <---- 1 with PREPARE - [0, 21]
2023-05-24 02:23:30,776 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:23:30,776 INFO 15 <---- 4 with PREPARE - [0, 5]
2023-05-24 02:23:30,776 INFO 2 <---- 9 with PREPARE - [0, 19]
2023-05-24 02:23:30,780 INFO 8 <---- 1 with PREPARE - [0, 12]
2023-05-24 02:23:30,781 INFO 3 <---- 1 with PREPARE - [16, 31]
2023-05-24 02:23:30,783 INFO 3 <---- 1 with PREPARE - [0, 13]
2023-05-24 02:23:30,783 INFO 13 <---- 0 with PRE_PREPARE [0, 14]
2023-05-24 02:23:30,784 INFO 14 <---- 1 with PREPARE - [0, 2]
2023-05-24 02:23:30,785 INFO 13 <---- 1 with PREPARE - [0, 14]
2023-05-24 02:23:30,786 INFO 9 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:23:30,788 INFO 1 <---- 15 with PREPARE - [0, 9]
2023-05-24 02:23:30,791 INFO 13 <---- 1 with PREPARE - [0, 2]
2023-05-24 02:23:30,792 INFO 0 <---- 0 with COMMIT - [0, 7]
2023-05-24 02:23:30,794 INFO 13 <---- 2 with PREPARE - [0, 13]
2023-05-24 02:23:30,794 INFO 1 <---- 1 with PREPARE - [0, 13]
2023-05-24 02:23:30,795 INFO 3 <---- 0 with PREPARE - [1, 0]
2023-05-24 02:23:30,796 INFO 3 <---- 1 with PREPARE - [0, 18]
2023-05-24 02:23:30,797 INFO 8 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:23:30,799 INFO 15 <---- 5 with PREPARE - [0, 0]
2023-05-24 02:23:30,799 INFO 11 <---- 2 with PREPARE - [0, 21]
2023-05-24 02:23:30,801 INFO 12 <---- 6 with PREPARE - [0, 7]
2023-05-24 02:23:30,804 INFO 6 <---- 13 with PREPARE - [0, 1]
2023-05-24 02:23:30,804 INFO 5 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:23:30,805 INFO 12 <---- 1 with PREPARE - [0, 7]
2023-05-24 02:23:30,807 INFO 11 <---- 6 with PREPARE - [0, 8]
2023-05-24 02:23:30,808 INFO 13 <---- 5 with PREPARE - [0, 5]
2023-05-24 02:23:30,809 INFO 6 <---- 12 with PREPARE - [0, 2]
2023-05-24 02:23:30,811 INFO 6 <---- 11 with PREPARE - [0, 1]
2023-05-24 02:23:30,812 INFO 5 <---- 1 with PREPARE - [0, 10]
2023-05-24 02:23:30,813 INFO 1 <---- 2 with PREPARE - [16, 32]
2023-05-24 02:23:30,814 INFO 5 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:23:30,817 INFO 5 <---- 0 with COMMIT - [0, 7]
2023-05-24 02:23:30,819 INFO 9 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:23:30,820 INFO 11 <---- 1 with PRE_PREPARE [0, 19]
2023-05-24 02:23:30,821 INFO 8 <---- 1 with PREPARE - [0, 12]
2023-05-24 02:23:30,822 INFO 2 <---- 1 with PREPARE - [16, 32]
2023-05-24 02:23:30,824 INFO 14 <---- 1 with PREPARE - [0, 6]
2023-05-24 02:23:30,826 INFO 3 <---- 15 with PREPARE - [0, 7]
2023-05-24 02:23:30,826 INFO 9 <---- 6 with PREPARE - [0, 10]
2023-05-24 02:23:30,827 INFO 3 <---- 10 with PRE_PREPARE [16, 36]
2023-05-24 02:23:30,829 INFO 4 <---- 7 with PREPARE - [0, 20]
2023-05-24 02:23:30,830 INFO 1 <---- 2 with PREPARE - [16, 41]
2023-05-24 02:23:30,831 INFO 11 <---- 9 with PREPARE - [0, 0]
2023-05-24 02:23:30,832 INFO 1 <---- 0 with COMMIT - [0, 17]
2023-05-24 02:23:30,833 INFO 0 <---- 2 with PREPARE - [16, 42]
2023-05-24 02:23:30,835 INFO 0 <---- 1 with PREPARE - [16, 44]
2023-05-24 02:23:30,836 INFO 8 <---- 1 with PREPARE - [0, 19]
2023-05-24 02:23:30,836 INFO 12 <---- 1 with PREPARE - [0, 14]
2023-05-24 02:23:30,838 INFO 11 <---- 1 with PREPARE - [0, 21]
2023-05-24 02:23:30,838 INFO 3 <---- 1 with PREPARE - [0, 10]
2023-05-24 02:23:30,840 INFO 3 <---- 0 with PREPARE - [1, 0]
2023-05-24 02:23:30,841 INFO 1 <---- 2 with PREPARE - [16, 27]
2023-05-24 02:23:30,843 INFO 1 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:23:30,844 INFO 1 <---- 1 with PREPARE - [0, 15]
2023-05-24 02:23:30,845 INFO 6 <---- 7 with PREPARE - [0, 14]
2023-05-24 02:23:30,845 INFO 4 <---- 1 with PREPARE - [0, 15]
2023-05-24 02:23:30,846 INFO 3 <---- 1 with PREPARE - [0, 13]
2023-05-24 02:23:30,848 INFO 0 <---- 3 with PREPARE - [16, 25]
2023-05-24 02:23:30,849 INFO 3 <---- 1 with PREPARE - [16, 22]
2023-05-24 02:23:30,849 INFO 3 <---- 1 with PREPARE - [16, 29]
2023-05-24 02:23:30,852 INFO 3 <---- 11 with PRE_PREPARE [16, 33]
2023-05-24 02:23:30,854 INFO 6 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:23:30,854 INFO 1 <---- 1 with PREPARE - [0, 10]
2023-05-24 02:23:30,855 INFO 10 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:23:30,855 INFO 3 <---- 11 with PRE_PREPARE [16, 28]
2023-05-24 02:23:30,857 INFO 3 <---- 11 with PRE_PREPARE [16, 34]
2023-05-24 02:23:30,858 INFO 8 <---- 9 with PREPARE - [0, 2]
2023-05-24 02:23:30,859 INFO 13 <---- 8 with PREPARE - [0, 0]
2023-05-24 02:23:30,859 INFO 13 <---- 3 with PREPARE - [0, 8]
2023-05-24 02:23:30,861 INFO 2 <---- 1 with PREPARE - [16, 41]
2023-05-24 02:23:30,861 INFO 11 <---- 1 with PREPARE - [0, 18]
2023-05-24 02:23:30,861 INFO 4 <---- 13 with PREPARE - [0, 2]
2023-05-24 02:23:30,863 INFO 13 <---- 0 with PRE_PREPARE [0, 11]
2023-05-24 02:23:30,863 INFO 8 <---- 9 with PREPARE - [0, 7]
2023-05-24 02:23:30,864 INFO 5 <---- 0 with COMMIT - [0, 9]
2023-05-24 02:23:30,867 INFO 0 <---- 0 with COMMIT - [0, 9]
2023-05-24 02:23:30,868 INFO 0 <---- 1 with PREPARE - [0, 11]
2023-05-24 02:23:30,868 INFO 7 <---- 12 with PREPARE - [0, 1]
2023-05-24 02:23:30,870 INFO 5 <---- 1 with PREPARE - [0, 19]
2023-05-24 02:23:30,871 INFO 4 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:23:30,872 INFO 10 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:23:30,873 INFO 12 <---- 1 with PREPARE - [0, 2]
2023-05-24 02:23:30,874 INFO 2 <---- 11 with PREPARE - [0, 12]
2023-05-24 02:23:30,875 INFO 3 <---- 11 with PRE_PREPARE [16, 40]
2023-05-24 02:23:30,875 INFO 6 <---- 1 with PREPARE - [0, 21]
2023-05-24 02:23:30,877 INFO 11 <---- 4 with PREPARE - [0, 17]
2023-05-24 02:23:30,879 INFO 6 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:23:30,879 INFO 8 <---- 5 with PREPARE - [0, 20]
2023-05-24 02:23:30,880 INFO 9 <---- 1 with PREPARE - [0, 18]
2023-05-24 02:23:30,880 INFO 3 <---- 11 with PRE_PREPARE [16, 32]
2023-05-24 02:23:30,881 INFO 6 <---- 5 with PRE_PREPARE [2, 0]
2023-05-24 02:23:30,884 INFO 1 <---- 12 with PREPARE - [0, 14]
2023-05-24 02:23:30,885 INFO 15 <---- 1 with PREPARE - [0, 2]
2023-05-24 02:23:30,886 INFO 9 <---- 1 with PREPARE - [0, 16]
2023-05-24 02:23:30,888 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:23:30,890 INFO 15 <---- 1 with PREPARE - [0, 7]
2023-05-24 02:23:30,890 INFO 3 <---- 1 with PREPARE - [0, 11]
2023-05-24 02:23:30,891 INFO 3 <---- 1 with PREPARE - [16, 33]
2023-05-24 02:23:30,892 INFO 1 <---- 2 with PREPARE - [16, 35]
2023-05-24 02:23:30,894 INFO 13 <---- 3 with PREPARE - [0, 5]
2023-05-24 02:23:30,894 INFO 1 <---- 0 with COMMIT - [0, 7]
2023-05-24 02:23:30,895 INFO 1 <---- 2 with PREPARE - [16, 43]
2023-05-24 02:23:30,896 INFO 3 <---- 11 with PRE_PREPARE [16, 24]
2023-05-24 02:23:30,897 INFO 5 <---- 1 with PREPARE - [0, 4]
2023-05-24 02:23:30,899 INFO 2 <---- 0 with COMMIT - [0, 7]
2023-05-24 02:23:30,900 INFO 2 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:23:30,901 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:23:30,902 INFO 7 <---- 0 with COMMIT - [0, 7]
2023-05-24 02:23:30,904 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:23:30,905 INFO 12 <---- 1 with PREPARE - [0, 10]
2023-05-24 02:23:30,907 INFO 8 <---- 0 with COMMIT - [0, 9]
2023-05-24 02:23:30,908 INFO 2 <---- 2 with PREPARE - [0, 21]
2023-05-24 02:23:30,908 INFO 6 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:23:30,910 INFO 6 <---- 8 with PREPARE - [0, 14]
2023-05-24 02:23:30,911 INFO 1 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:23:30,912 INFO 9 <---- 0 with PRE_PREPARE [0, 21]
2023-05-24 02:23:30,912 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:23:30,914 INFO 5 <---- 0 with COMMIT - [0, 9]
2023-05-24 02:23:30,915 INFO 11 <---- 1 with PRE_PREPARE [0, 17]
2023-05-24 02:23:30,916 INFO 11 <---- 1 with PREPARE - [0, 9]
2023-05-24 02:23:30,917 INFO 7 <---- 6 with PREPARE - [0, 20]
2023-05-24 02:23:30,918 INFO 1 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:23:30,919 INFO 0 <---- 1 with PREPARE - [0, 16]
2023-05-24 02:23:30,920 INFO 0 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:23:30,921 INFO 3 <---- 1 with PREPARE - [16, 28]
2023-05-24 02:23:30,922 INFO 7 <---- 0 with COMMIT - [0, 10]
2023-05-24 02:23:30,924 INFO 5 <---- 13 with PREPARE - [0, 3]
2023-05-24 02:23:30,925 INFO 7 <---- 10 with PREPARE - [0, 9]
2023-05-24 02:23:30,926 INFO 9 <---- 7 with PREPARE - [0, 10]
2023-05-24 02:23:30,927 INFO 13 <---- 0 with PRE_PREPARE [0, 15]
2023-05-24 02:23:30,928 INFO 1 <---- 11 with PREPARE - [0, 18]
2023-05-24 02:23:30,928 INFO 10 <---- 7 with PREPARE - [0, 9]
2023-05-24 02:23:30,929 INFO 1 <---- 1 with PREPARE - [0, 11]
2023-05-24 02:23:30,930 INFO 13 <---- 6 with PREPARE - [0, 0]
2023-05-24 02:23:30,932 INFO 3 <---- 1 with PREPARE - [16, 38]
2023-05-24 02:23:30,933 INFO 0 <---- 13 with PREPARE - [0, 14]
2023-05-24 02:23:30,934 INFO 11 <---- 1 with PREPARE - [0, 12]
2023-05-24 02:23:30,934 INFO 4 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:23:30,934 INFO 1 <---- 1 with PREPARE - [0, 20]
2023-05-24 02:23:30,936 INFO 1 <---- 1 with PREPARE - [16, 37]
2023-05-24 02:23:30,938 INFO 3 <---- 11 with PRE_PREPARE [16, 41]
2023-05-24 02:23:30,938 INFO 7 <---- 0 with COMMIT - [0, 6]
2023-05-24 02:23:30,939 INFO 3 <---- 1 with PREPARE - [0, 12]
2023-05-24 02:23:30,940 INFO 1 <---- 2 with PREPARE - [16, 26]
2023-05-24 02:23:30,940 INFO 13 <---- 4 with PREPARE - [0, 8]
2023-05-24 02:23:30,942 INFO 3 <---- 15 with PREPARE - [0, 2]
2023-05-24 02:23:30,944 INFO 7 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:23:30,944 INFO 14 <---- 0 with PRE_PREPARE [0, 10]
2023-05-24 02:23:30,944 INFO 1 <---- 1 with PREPARE - [16, 28]
2023-05-24 02:23:30,946 INFO 12 <---- 3 with PREPARE - [0, 17]
2023-05-24 02:23:30,947 INFO 3 <---- 11 with PRE_PREPARE [16, 22]
2023-05-24 02:23:30,949 INFO 14 <---- 0 with PRE_PREPARE [0, 12]
2023-05-24 02:23:30,949 INFO 1 <---- 1 with PREPARE - [0, 18]
2023-05-24 02:23:30,950 INFO 0 <---- 0 with COMMIT - [0, 13]
2023-05-24 02:23:30,952 INFO 11 <---- 1 with PREPARE - [0, 19]
2023-05-24 02:23:30,952 INFO 10 <---- 1 with PREPARE - [0, 11]
2023-05-24 02:23:30,954 INFO 13 <---- 1 with PREPARE - [0, 10]
2023-05-24 02:23:30,955 INFO 6 <---- 1 with PREPARE - [0, 11]
2023-05-24 02:23:30,955 INFO 12 <---- 0 with PRE_PREPARE [0, 18]
2023-05-24 02:23:30,956 INFO 1 <---- 1 with PREPARE - [0, 16]
2023-05-24 02:23:30,956 INFO 6 <---- 2 with PREPARE - [0, 0]
2023-05-24 02:23:30,958 INFO 7 <---- 1 with PREPARE - [0, 14]
2023-05-24 02:23:30,960 INFO 1 <---- 0 with COMMIT - [0, 10]
2023-05-24 02:23:30,961 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:23:30,962 INFO 13 <---- 1 with PREPARE - [0, 9]
2023-05-24 02:23:30,963 INFO 3 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:23:30,963 INFO 11 <---- 1 with PREPARE - [0, 17]
2023-05-24 02:23:30,964 INFO 10 <---- 1 with PREPARE - [0, 15]
2023-05-24 02:23:30,966 INFO 12 <---- 1 with PREPARE - [0, 18]
2023-05-24 02:23:30,966 INFO 0 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:23:30,967 INFO 0 <---- 11 with PREPARE - [0, 19]
2023-05-24 02:23:30,968 INFO 4 <---- 1 with PREPARE - [0, 21]
2023-05-24 02:23:30,969 INFO 3 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:23:30,970 INFO 3 <---- 1 with PREPARE - [16, 37]
2023-05-24 02:23:30,971 INFO 7 <---- 5 with PREPARE - [0, 17]
2023-05-24 02:23:30,972 INFO 2 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:23:30,973 INFO 10 <---- 3 with PREPARE - [0, 13]
2023-05-24 02:23:30,973 INFO 2 <---- 11 with PREPARE - [0, 14]
2023-05-24 02:23:30,975 INFO 5 <---- 1 with PREPARE - [0, 16]
2023-05-24 02:23:30,975 INFO 8 <---- 10 with PREPARE - [0, 2]
2023-05-24 02:23:30,976 INFO 9 <---- 0 with PRE_PREPARE [1, 0]
2023-05-24 02:23:30,978 INFO 1 <---- 1 with PREPARE - [0, 4]
2023-05-24 02:23:30,979 INFO 5 <---- 14 with PREPARE - [0, 1]
2023-05-24 02:23:30,980 INFO 4 <---- 12 with PREPARE - [0, 9]
2023-05-24 02:23:30,981 INFO 2 <---- 1 with PREPARE - [0, 16]
2023-05-24 02:23:30,981 INFO 3 <---- 0 with COMMIT - [0, 6]
2023-05-24 02:23:30,981 INFO 8 <---- 1 with PREPARE - [0, 11]
2023-05-24 02:23:30,985 INFO 0 <---- 3 with PREPARE - [16, 36]
2023-05-24 02:23:30,987 INFO 5 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:23:30,987 INFO 5 <---- 9 with PREPARE - [0, 14]
2023-05-24 02:23:30,989 INFO 4 <---- 1 with PREPARE - [0, 19]
2023-05-24 02:23:30,989 INFO 9 <---- 0 with COMMIT - [0, 8]
2023-05-24 02:23:30,991 INFO 3 <---- 1 with PREPARE - [16, 26]
2023-05-24 02:23:30,992 INFO 7 <---- 1 with PREPARE - [0, 4]
2023-05-24 02:23:30,993 INFO 5 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:23:30,994 INFO 6 <---- 14 with PREPARE - [0, 3]
2023-05-24 02:23:30,995 INFO 12 <---- 1 with PREPARE - [0, 20]
2023-05-24 02:23:30,995 INFO 6 <---- 2 with PREPARE - [0, 0]
2023-05-24 02:23:30,997 INFO 12 <---- 1 with PREPARE - [0, 12]
2023-05-24 02:23:30,998 INFO 11 <---- 9 with PREPARE - [0, 8]
2023-05-24 02:23:30,999 INFO 7 <---- 8 with PREPARE - [0, 9]
2023-05-24 02:23:30,999 INFO 7 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:23:31,002 INFO 11 <---- 6 with PREPARE - [0, 9]
2023-05-24 02:23:31,002 INFO 6 <---- 11 with PREPARE - [0, 8]
2023-05-24 02:23:31,003 INFO 1 <---- 0 with COMMIT - [0, 6]
2023-05-24 02:23:31,004 INFO 6 <---- 0 with COMMIT - [0, 14]
2023-05-24 02:23:31,005 INFO 10 <---- 1 with PREPARE - [0, 20]
2023-05-24 02:23:31,005 INFO 0 <---- 0 with COMMIT - [0, 10]
2023-05-24 02:23:31,008 INFO 11 <---- 1 with PREPARE - [0, 16]
2023-05-24 02:23:31,010 INFO 12 <---- 5 with PREPARE - [0, 8]
2023-05-24 02:23:31,011 INFO 9 <---- 11 with PREPARE - [0, 3]
2023-05-24 02:23:31,012 INFO 5 <---- 3 with PREPARE - [2, 0]
2023-05-24 02:23:31,013 INFO 5 <---- 1 with PREPARE - [0, 13]
2023-05-24 02:23:31,013 INFO 4 <---- 1 with PREPARE - [0, 21]
2023-05-24 02:23:31,013 INFO 2 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:23:31,015 INFO 9 <---- 1 with PREPARE - [0, 15]
2023-05-24 02:23:31,017 INFO 15 <---- 1 with PREPARE - [0, 4]
2023-05-24 02:23:31,018 INFO 0 <---- 3 with PREPARE - [16, 33]
2023-05-24 02:23:31,019 INFO 0 <---- 3 with PREPARE - [16, 28]
2023-05-24 02:23:31,019 INFO 0 <---- 1 with PREPARE - [16, 34]
2023-05-24 02:23:31,020 INFO 0 <---- 2 with PREPARE - [16, 39]
2023-05-24 02:23:31,021 INFO 2 <---- 13 with PRE_PREPARE [16, 45]
2023-05-24 02:23:31,022 INFO 13 <---- 1 with PREPARE - [0, 15]
2023-05-24 02:23:31,024 INFO 3 <---- 11 with PRE_PREPARE [16, 38]
2023-05-24 02:23:31,026 INFO 2 <---- 0 with COMMIT - [0, 15]
2023-05-24 02:23:31,026 INFO 11 <---- 1 with PRE_PREPARE [0, 20]
2023-05-24 02:23:31,026 INFO 4 <---- 1 with PREPARE - [0, 4]
2023-05-24 02:23:31,028 INFO 14 <---- 1 with PREPARE - [0, 16]
2023-05-24 02:23:31,030 INFO 14 <---- 1 with PREPARE - [0, 6]
2023-05-24 02:23:31,030 INFO 14 <---- 1 with PREPARE - [0, 4]
2023-05-24 02:23:31,031 INFO 8 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:23:31,032 INFO 12 <---- 5 with PREPARE - [0, 9]
2023-05-24 02:23:31,033 INFO 1 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:23:31,034 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:23:31,035 INFO 0 <---- 0 with COMMIT - [0, 6]
2023-05-24 02:23:31,035 INFO 0 <---- 0 with COMMIT - [0, 12]
2023-05-24 02:23:31,038 INFO 0 <---- 3 with PREPARE - [16, 40]
2023-05-24 02:23:31,038 INFO 0 <---- 3 with PREPARE - [16, 32]
2023-05-24 02:23:31,041 INFO 0 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:23:31,042 INFO 8 <---- 10 with PREPARE - [0, 1]
2023-05-24 02:23:31,043 INFO 1 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:23:31,044 INFO 6 <---- 1 with PREPARE - [0, 11]
2023-05-24 02:23:31,045 INFO 13 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:23:31,046 INFO 4 <---- 1 with PREPARE - [0, 19]
2023-05-24 02:23:31,047 INFO 2 <---- 0 with COMMIT - [0, 18]
2023-05-24 02:23:31,048 INFO 6 <---- 1 with PREPARE - [0, 12]
2023-05-24 02:23:31,049 INFO 2 <---- 1 with PREPARE - [0, 15]
2023-05-24 02:23:31,049 INFO 8 <---- 5 with PREPARE - [0, 18]
2023-05-24 02:23:31,050 INFO 1 <---- 15 with PREPARE - [0, 8]
2023-05-24 02:23:31,052 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:23:31,053 INFO 1 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:23:31,055 INFO 12 <---- 7 with PREPARE - [0, 7]
2023-05-24 02:23:31,055 INFO 2 <---- 1 with PREPARE - [0, 11]
2023-05-24 02:23:31,056 INFO 6 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:23:31,058 INFO 1 <---- 2 with PREPARE - [16, 34]
2023-05-24 02:23:31,061 INFO 0 <---- 3 with PREPARE - [16, 24]
2023-05-24 02:23:31,062 INFO 0 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:23:31,063 INFO 9 <---- 4 with PREPARE - [0, 20]
2023-05-24 02:23:31,064 INFO 4 <---- 1 with PREPARE - [16, 34]
2023-05-24 02:23:31,065 INFO 14 <---- 1 with PREPARE - [0, 16]
2023-05-24 02:23:31,065 INFO 3 <---- 11 with PRE_PREPARE [16, 42]
2023-05-24 02:23:31,068 INFO 15 <---- 1 with PREPARE - [0, 2]
2023-05-24 02:23:31,068 INFO 5 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:23:31,071 INFO 9 <---- 1 with PREPARE - [0, 15]
2023-05-24 02:23:31,071 INFO 7 <---- 2 with PREPARE - [1, 0]
2023-05-24 02:23:31,071 INFO 10 <---- 0 with PREPARE - [1, 0]
2023-05-24 02:23:31,073 INFO 3 <---- 11 with PRE_PREPARE [16, 35]
2023-05-24 02:23:31,075 INFO 14 <---- 7 with PREPARE - [0, 0]
2023-05-24 02:23:31,075 INFO 3 <---- 1 with PREPARE - [16, 43]
2023-05-24 02:23:31,076 INFO 1 <---- 3 with PREPARE - [16, 23]
2023-05-24 02:23:31,078 INFO 12 <---- 6 with PREPARE - [0, 3]
2023-05-24 02:23:31,079 INFO 3 <---- 2 with PREPARE - [16, 25]
2023-05-24 02:23:31,080 INFO 7 <---- 12 with PREPARE - [0, 3]
2023-05-24 02:23:31,080 INFO 3 <---- 1 with PREPARE - [16, 44]
2023-05-24 02:23:31,081 INFO 6 <---- 0 with PREPARE - [1, 0]
2023-05-24 02:23:31,082 INFO 5 <---- 13 with PREPARE - [0, 9]
2023-05-24 02:23:31,084 INFO 0 <---- 2 with PREPARE - [0, 21]
2023-05-24 02:23:31,085 INFO 13 <---- 2 with PREPARE - [0, 10]
2023-05-24 02:23:31,086 INFO 3 <---- 8 with PREPARE - [0, 20]
2023-05-24 02:23:31,087 INFO 9 <---- 1 with PREPARE - [0, 13]
2023-05-24 02:23:31,087 INFO 2 <---- 1 with PREPARE - [0, 18]
2023-05-24 02:23:31,087 INFO 15 <---- 1 with PREPARE - [0, 13]
2023-05-24 02:23:31,089 INFO 2 <---- 1 with PREPARE - [0, 17]
2023-05-24 02:23:31,090 INFO 11 <---- 5 with PREPARE - [0, 4]
2023-05-24 02:23:31,091 INFO 13 <---- 1 with PREPARE - [0, 12]
2023-05-24 02:23:31,092 INFO 12 <---- 1 with PREPARE - [0, 13]
2023-05-24 02:23:31,092 INFO 7 <---- 11 with PREPARE - [0, 2]
2023-05-24 02:23:31,095 INFO 7 <---- 0 with COMMIT - [0, 8]
