2023-05-22 20:46:41,515 INFO | Server [0] was established !
2023-05-22 20:46:41,516 INFO | Server [0] is listening !
2023-05-22 20:46:41,516 INFO | Server [1] was established !
2023-05-22 20:46:41,516 INFO | Server [1] is listening !
2023-05-22 20:46:41,517 INFO | Server [2] was established !
2023-05-22 20:46:41,517 INFO | Server [2] is listening !
2023-05-22 20:46:41,517 INFO | Server [3] was established !
2023-05-22 20:46:41,517 INFO | Server [3] is listening !
2023-05-22 20:46:41,518 INFO | Server [4] was established !
2023-05-22 20:46:41,518 INFO | Server [4] is listening !
2023-05-22 20:46:41,518 INFO | Server [5] was established !
2023-05-22 20:46:41,518 INFO | Server [5] is listening !
2023-05-22 20:46:41,518 INFO | Server [6] was established !
2023-05-22 20:46:41,519 INFO | Server [7] was established !
2023-05-22 20:46:41,519 INFO | Server [6] is listening !
2023-05-22 20:46:41,519 INFO | Server [7] is listening !
2023-05-22 20:46:41,519 INFO | Server [8] was established !
2023-05-22 20:46:41,519 INFO | Server [8] is listening !
2023-05-22 20:46:41,520 INFO | Server [9] was established !
2023-05-22 20:46:41,520 INFO | Server [9] is listening !
2023-05-22 20:46:41,520 INFO | Server [10] was established !
2023-05-22 20:46:41,520 INFO | Server [10] is listening !
2023-05-22 20:46:41,521 INFO | Server [11] was established !
2023-05-22 20:46:41,521 INFO | Server [11] is listening !
2023-05-22 20:46:41,521 INFO | Server [12] was established !
2023-05-22 20:46:41,521 INFO | Server [12] is listening !
2023-05-22 20:46:41,522 INFO | Server [13] was established !
2023-05-22 20:46:41,522 INFO | Server [13] is listening !
2023-05-22 20:46:41,522 INFO | Server [14] was established !
2023-05-22 20:46:41,522 INFO | Server [14] is listening !
2023-05-22 20:46:41,522 INFO | Server [15] was established !
2023-05-22 20:46:41,523 INFO | Client [0] was established !
2023-05-22 20:46:41,523 INFO | Server [15] is listening !
2023-05-22 20:46:41,523 INFO | Client [0] is listening!
2023-05-22 20:47:16,362 INFO 11 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,363 INFO 10 <---- 0 with PREPARE - [23, 1]
2023-05-22 20:47:16,364 INFO 14 <---- 0 with PREPARE - [21, 4]
2023-05-22 20:47:16,365 INFO 10 <---- 0 with PREPARE - [21, 4]
2023-05-22 20:47:16,367 INFO Client [0] has received message :result, from ['127.0.0.1', 51528] with number [23, 1]
2023-05-22 20:47:16,368 INFO 0 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,368 INFO 4 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,371 INFO 9 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:16,371 INFO 6 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,374 INFO 7 <---- 0 with COMMIT - [25, 1]
2023-05-22 20:47:16,376 INFO 12 <---- 0 with COMMIT - [21, 3]
2023-05-22 20:47:16,377 INFO 1 <---- 0 with COMMIT - [24, 2]
2023-05-22 20:47:16,378 INFO 15 <---- 0 with PREPARE - [23, 1]
2023-05-22 20:47:16,378 INFO 9 <---- 6 with PREPARE - [25, 1]
2023-05-22 20:47:16,384 INFO 5 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:16,386 INFO 7 <---- 8 with PREPARE - [25, 1]
2023-05-22 20:47:16,387 INFO 14 <---- 0 with PREPARE - [21, 4]
2023-05-22 20:47:16,389 INFO 2 <---- 5 with COMMIT - [25, 0]
2023-05-22 20:47:16,391 INFO 9 <---- 12 with COMMIT - [21, 3]
2023-05-22 20:47:16,394 INFO 14 <---- 0 with PREPARE - [23, 1]
2023-05-22 20:47:16,395 INFO 1 <---- 15 with PREPARE - [25, 1]
2023-05-22 20:47:16,397 INFO 9 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,399 INFO 13 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,400 INFO 10 <---- 7 with PREPARE - [25, 1]
2023-05-22 20:47:16,401 INFO 11 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:16,403 INFO 5 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,403 INFO 2 <---- 13 with PREPARE - [25, 1]
2023-05-22 20:47:16,404 INFO 6 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,405 INFO 0 <---- 14 with COMMIT - [23, 1]
2023-05-22 20:47:16,406 INFO 6 <---- 0 with COMMIT - [21, 3]
2023-05-22 20:47:16,409 INFO 9 <---- 0 with PREPARE - [25, 2]
2023-05-22 20:47:16,409 INFO 3 <---- 0 with PREPARE - [27, 0]
2023-05-22 20:47:16,415 INFO 4 <---- 0 with COMMIT - [25, 0]
2023-05-22 20:47:16,417 INFO 1 <---- 8 with PREPARE - [26, 2]
2023-05-22 20:47:16,419 INFO 6 <---- 12 with PREPARE - [25, 0]
2023-05-22 20:47:16,420 INFO 13 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,422 INFO 2 <---- 0 with PREPARE - [26, 2]
2023-05-22 20:47:16,423 INFO 13 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:16,423 INFO 13 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:16,431 INFO 9 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,432 INFO 2 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:16,434 INFO 11 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:16,435 INFO 15 <---- 0 with PREPARE - [25, 1]
2023-05-22 20:47:16,436 INFO 6 <---- 14 with PREPARE - [25, 0]
2023-05-22 20:47:16,436 INFO 14 <---- 15 with COMMIT - [20, 0]
2023-05-22 20:47:16,447 INFO 14 <---- 0 with COMMIT - [21, 3]
2023-05-22 20:47:16,448 INFO 10 <---- 0 with PREPARE - [23, 1]
2023-05-22 20:47:16,450 INFO 3 <---- 0 with COMMIT - [25, 2]
2023-05-22 20:47:16,451 INFO 4 <---- 11 with PREPARE - [25, 1]
2023-05-22 20:47:16,451 INFO 4 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,453 INFO 15 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,453 INFO 0 <---- 0 with COMMIT - [25, 1]
2023-05-22 20:47:16,462 INFO 7 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:16,465 INFO 8 <---- 0 with COMMIT - [24, 2]
2023-05-22 20:47:16,465 INFO 13 <---- 0 with PREPARE - [25, 2]
2023-05-22 20:47:16,465 INFO 15 <---- 13 with COMMIT - [20, 0]
2023-05-22 20:47:16,467 INFO 0 <---- 7 with COMMIT - [25, 0]
2023-05-22 20:47:16,467 INFO 9 <---- 13 with COMMIT - [21, 3]
2023-05-22 20:47:16,477 INFO 8 <---- 0 with COMMIT - [21, 3]
2023-05-22 20:47:16,477 INFO 8 <---- 10 with PREPARE - [25, 1]
2023-05-22 20:47:16,492 INFO 12 <---- 0 with PREPARE - [25, 2]
2023-05-22 20:47:16,495 INFO 7 <---- 0 with COMMIT - [25, 0]
2023-05-22 20:47:16,497 INFO 1 <---- 0 with PREPARE - [26, 2]
2023-05-22 20:47:16,498 INFO 5 <---- 4 with COMMIT - [25, 0]
2023-05-22 20:47:16,498 INFO 15 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:16,507 INFO 14 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,510 INFO 8 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,510 INFO 9 <---- 5 with PREPARE - [25, 1]
2023-05-22 20:47:16,510 INFO 3 <---- 0 with COMMIT - [24, 2]
2023-05-22 20:47:16,514 INFO 5 <---- 2 with PREPARE - [26, 2]
2023-05-22 20:47:16,522 INFO 9 <---- 0 with COMMIT - [21, 3]
2023-05-22 20:47:16,524 INFO 2 <---- 6 with COMMIT - [25, 0]
2023-05-22 20:47:16,525 INFO 5 <---- 12 with COMMIT - [21, 4]
2023-05-22 20:47:16,525 INFO 3 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,525 INFO @@@
2023-05-22 20:47:16,526 INFO @@@
2023-05-22 20:47:16,528 INFO 7 <---- 0 with COMMIT - [21, 3]
2023-05-22 20:47:16,530 INFO 14 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,531 INFO 8 <---- 0 with COMMIT - [21, 3]
2023-05-22 20:47:16,533 INFO 10 <---- 12 with COMMIT - [21, 3]
2023-05-22 20:47:16,533 INFO @@@
2023-05-22 20:47:16,535 INFO Client [0] has received message :result, from ['127.0.0.1', 51531] with number [21, 4]
2023-05-22 20:47:16,535 INFO Number [21, 4] has reached an agreement ! 
2023-05-22 20:47:16,537 INFO Client [0] has received message :result, from ['127.0.0.1', 51529] with number [23, 1]
2023-05-22 20:47:16,537 INFO 7 <---- 0 with PREPARE - [23, 1]
2023-05-22 20:47:16,540 INFO Client [0] has received message :result, from ['127.0.0.1', 51536] with number [21, 3]
2023-05-22 20:47:16,542 INFO 1 <---- 14 with PREPARE - [25, 2]
2023-05-22 20:47:16,544 INFO 10 <---- 11 with COMMIT - [21, 3]
2023-05-22 20:47:16,546 INFO 11 <---- 0 with PREPARE - [25, 2]
2023-05-22 20:47:16,547 INFO 1 <---- 13 with COMMIT - [23, 1]
2023-05-22 20:47:16,547 INFO 13 <---- 0 with PREPARE - [25, 1]
2023-05-22 20:47:16,548 INFO 8 <---- 0 with PREPARE - [23, 1]
2023-05-22 20:47:16,554 INFO 5 <---- 0 with COMMIT - [25, 0]
2023-05-22 20:47:16,557 INFO 2 <---- 8 with PREPARE - [26, 2]
2023-05-22 20:47:16,557 INFO 9 <---- 0 with PREPARE - [26, 2]
2023-05-22 20:47:16,558 INFO 15 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,559 INFO 11 <---- 7 with PREPARE - [25, 1]
2023-05-22 20:47:16,559 INFO 15 <---- 0 with PREPARE - [25, 1]
2023-05-22 20:47:16,569 INFO 1 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,571 INFO 5 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,572 INFO 7 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,573 INFO 11 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:16,573 INFO 5 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:16,584 INFO 13 <---- 0 with COMMIT - [21, 3]
2023-05-22 20:47:16,586 INFO 2 <---- 0 with COMMIT - [25, 2]
2023-05-22 20:47:16,587 INFO 2 <---- 0 with COMMIT - [24, 2]
2023-05-22 20:47:16,589 INFO 1 <---- 3 with PREPARE - [27, 0]
2023-05-22 20:47:16,590 INFO 6 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,592 INFO 9 <---- 0 with PREPARE - [25, 2]
2023-05-22 20:47:16,593 INFO 15 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:16,593 INFO 14 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:16,594 INFO 10 <---- 4 with PREPARE - [25, 1]
2023-05-22 20:47:16,600 INFO 11 <---- 0 with PREPARE - [21, 4]
2023-05-22 20:47:16,602 INFO 3 <---- 6 with PREPARE - [26, 2]
2023-05-22 20:47:16,603 INFO 7 <---- 0 with PREPARE - [23, 1]
2023-05-22 20:47:16,603 INFO 14 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:16,606 INFO 8 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,607 INFO 13 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:16,608 INFO 6 <---- 3 with PREPARE - [26, 2]
2023-05-22 20:47:16,610 INFO 10 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,612 INFO 3 <---- 15 with PREPARE - [25, 0]
2023-05-22 20:47:16,613 INFO 2 <---- 10 with PREPARE - [25, 2]
2023-05-22 20:47:16,616 INFO 0 <---- 0 with COMMIT - [24, 2]
2023-05-22 20:47:16,616 INFO 9 <---- 0 with COMMIT - [24, 2]
2023-05-22 20:47:16,617 INFO 14 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:16,619 INFO 5 <---- 0 with PREPARE - [25, 2]
2023-05-22 20:47:16,619 INFO 2 <---- 11 with PREPARE - [25, 2]
2023-05-22 20:47:16,620 INFO 1 <---- 15 with COMMIT - [21, 4]
2023-05-22 20:47:16,623 INFO 0 <---- 0 with COMMIT - [25, 2]
2023-05-22 20:47:16,623 INFO 4 <---- 12 with PREPARE - [25, 1]
2023-05-22 20:47:16,630 INFO 14 <---- 0 with PREPARE - [25, 1]
2023-05-22 20:47:16,631 INFO 1 <---- 12 with COMMIT - [23, 1]
2023-05-22 20:47:16,631 INFO 15 <---- 0 with PREPARE - [23, 1]
2023-05-22 20:47:16,635 INFO 9 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:16,636 INFO 13 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:16,636 INFO 2 <---- 0 with PREPARE - [28, 2]
2023-05-22 20:47:16,637 INFO 5 <---- 0 with COMMIT - [25, 1]
2023-05-22 20:47:16,646 INFO 2 <---- 0 with COMMIT - [24, 2]
2023-05-22 20:47:16,647 INFO 7 <---- 0 with COMMIT - [25, 0]
2023-05-22 20:47:16,647 INFO 15 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,661 INFO 1 <---- 12 with PREPARE - [25, 2]
2023-05-22 20:47:16,663 INFO 3 <---- 0 with PREPARE - [27, 0]
2023-05-22 20:47:16,664 INFO 6 <---- 0 with COMMIT - [25, 0]
2023-05-22 20:47:16,665 INFO 4 <---- 15 with PRE_PREPARE [27, 0]
2023-05-22 20:47:16,666 INFO 12 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,667 INFO 0 <---- 4 with PREPARE - [27, 0]
2023-05-22 20:47:16,676 INFO 9 <---- 12 with PRE_PREPARE [26, 2]
2023-05-22 20:47:16,677 INFO 14 <---- 0 with PREPARE - [25, 1]
2023-05-22 20:47:16,677 INFO 4 <---- 13 with COMMIT - [21, 4]
2023-05-22 20:47:16,678 INFO 0 <---- 0 with PREPARE - [26, 2]
2023-05-22 20:47:16,692 INFO 14 <---- 0 with PREPARE - [25, 2]
2023-05-22 20:47:16,694 INFO 12 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:16,695 INFO 8 <---- 2 with PREPARE - [26, 2]
2023-05-22 20:47:16,697 INFO 11 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,698 INFO 5 <---- 0 with PREPARE - [25, 2]
2023-05-22 20:47:16,698 INFO 3 <---- 14 with PREPARE - [25, 1]
2023-05-22 20:47:16,707 INFO 15 <---- 0 with COMMIT - [21, 3]
2023-05-22 20:47:16,709 INFO 1 <---- 14 with COMMIT - [23, 1]
2023-05-22 20:47:16,711 INFO 2 <---- 0 with PREPARE - [26, 2]
2023-05-22 20:47:16,712 INFO 10 <---- 0 with PREPARE - [25, 2]
2023-05-22 20:47:16,717 INFO 3 <---- 0 with COMMIT - [25, 2]
2023-05-22 20:47:16,717 INFO 2 <---- 14 with COMMIT - [21, 4]
2023-05-22 20:47:16,718 INFO 15 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:16,718 INFO 1 <---- 0 with PRE_PREPARE [28, 2]
2023-05-22 20:47:16,720 INFO 8 <---- 0 with PREPARE - [26, 2]
2023-05-22 20:47:16,723 INFO 10 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,725 INFO 15 <---- 11 with PRE_PREPARE [25, 2]
2023-05-22 20:47:16,727 INFO 3 <---- 0 with PREPARE - [27, 0]
2023-05-22 20:47:16,727 INFO 15 <---- 0 with PREPARE - [21, 4]
2023-05-22 20:47:16,727 INFO 7 <---- 3 with PREPARE - [26, 2]
2023-05-22 20:47:16,730 INFO 6 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:16,732 INFO 8 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,733 INFO 4 <---- 0 with PREPARE - [27, 0]
2023-05-22 20:47:16,737 INFO 0 <---- 0 with PREPARE - [28, 2]
2023-05-22 20:47:16,738 INFO 14 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:16,738 INFO 15 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,741 INFO 1 <---- 13 with PREPARE - [25, 2]
2023-05-22 20:47:16,743 INFO 2 <---- 0 with COMMIT - [25, 1]
2023-05-22 20:47:16,746 INFO 3 <---- 5 with COMMIT - [25, 0]
2023-05-22 20:47:16,747 INFO 3 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:16,750 INFO 9 <---- 10 with PREPARE - [25, 1]
2023-05-22 20:47:16,752 INFO 5 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:16,755 INFO 13 <---- 0 with PREPARE - [25, 2]
2023-05-22 20:47:16,756 INFO 1 <---- 7 with COMMIT - [25, 0]
2023-05-22 20:47:16,759 INFO 15 <---- 0 with PREPARE - [21, 4]
2023-05-22 20:47:16,759 INFO 10 <---- 13 with COMMIT - [21, 3]
2023-05-22 20:47:16,760 INFO 0 <---- 15 with PREPARE - [25, 2]
2023-05-22 20:47:16,760 INFO 4 <---- 0 with COMMIT - [25, 2]
2023-05-22 20:47:16,763 INFO 12 <---- 11 with COMMIT - [21, 3]
2023-05-22 20:47:16,763 INFO 8 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,767 INFO 8 <---- 0 with COMMIT - [25, 0]
2023-05-22 20:47:16,768 INFO @@@
2023-05-22 20:47:16,770 INFO 2 <---- 12 with COMMIT - [23, 1]
2023-05-22 20:47:16,770 INFO 7 <---- 0 with COMMIT - [25, 0]
2023-05-22 20:47:16,771 INFO 1 <---- 0 with COMMIT - [24, 2]
2023-05-22 20:47:16,773 INFO 13 <---- 15 with COMMIT - [19, 2]
2023-05-22 20:47:16,773 INFO 4 <---- 15 with PREPARE - [25, 0]
2023-05-22 20:47:16,774 INFO 3 <---- 13 with PREPARE - [25, 1]
2023-05-22 20:47:16,776 INFO 10 <---- 0 with PREPARE - [26, 2]
2023-05-22 20:47:16,777 INFO 15 <---- 0 with COMMIT - [21, 3]
2023-05-22 20:47:16,780 INFO 8 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:16,782 INFO 8 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:16,782 INFO 5 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,783 INFO 11 <---- 12 with COMMIT - [21, 3]
2023-05-22 20:47:16,785 INFO 12 <---- 7 with PREPARE - [25, 1]
2023-05-22 20:47:16,786 INFO 4 <---- 11 with COMMIT - [23, 1]
2023-05-22 20:47:16,788 INFO 8 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,789 INFO 9 <---- 0 with PREPARE - [25, 2]
2023-05-22 20:47:16,794 INFO 2 <---- 15 with PREPARE - [25, 1]
2023-05-22 20:47:16,795 INFO 0 <---- 0 with COMMIT - [25, 0]
2023-05-22 20:47:16,796 INFO @@@
2023-05-22 20:47:16,797 INFO Client [0] has received message :result, from ['127.0.0.1', 51538] with number [21, 3]
2023-05-22 20:47:16,799 INFO 4 <---- 0 with COMMIT - [25, 1]
2023-05-22 20:47:16,801 INFO 1 <---- 0 with COMMIT - [25, 1]
2023-05-22 20:47:16,801 INFO 12 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:16,802 INFO 12 <---- 0 with PREPARE - [23, 1]
2023-05-22 20:47:16,802 INFO 7 <---- 12 with PREPARE - [25, 0]
2023-05-22 20:47:16,805 INFO 6 <---- 0 with COMMIT - [24, 2]
2023-05-22 20:47:16,806 INFO 8 <---- 0 with COMMIT - [25, 1]
2023-05-22 20:47:16,807 INFO 3 <---- 8 with PREPARE - [26, 2]
2023-05-22 20:47:16,809 INFO 6 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,812 INFO Client [0] has received message :result, from ['127.0.0.1', 51537] with number [21, 3]
2023-05-22 20:47:16,814 INFO 1 <---- 4 with PREPARE - [27, 0]
2023-05-22 20:47:16,816 INFO 5 <---- 0 with PREPARE - [25, 2]
2023-05-22 20:47:16,819 INFO 7 <---- 0 with PREPARE - [25, 2]
2023-05-22 20:47:16,821 INFO 8 <---- 0 with COMMIT - [24, 2]
2023-05-22 20:47:16,822 INFO 11 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,825 INFO 8 <---- 0 with PREPARE - [23, 1]
2023-05-22 20:47:16,825 INFO 2 <---- 14 with PREPARE - [25, 2]
2023-05-22 20:47:16,826 INFO 0 <---- 0 with PRE_PREPARE [28, 3]
2023-05-22 20:47:16,830 INFO 1 <---- 0 with PREPARE - [28, 3]
2023-05-22 20:47:16,831 INFO 11 <---- 4 with PREPARE - [25, 1]
2023-05-22 20:47:16,832 INFO 3 <---- 0 with PREPARE - [28, 2]
2023-05-22 20:47:16,846 INFO 8 <---- 0 with COMMIT - [25, 0]
2023-05-22 20:47:16,847 INFO 4 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,849 INFO @@@
2023-05-22 20:47:16,853 INFO 3 <---- 11 with PREPARE - [25, 2]
2023-05-22 20:47:16,854 INFO 15 <---- 0 with PREPARE - [21, 4]
2023-05-22 20:47:16,856 INFO 9 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,856 INFO Client [0] has received message :result, from ['127.0.0.1', 51530] with number [23, 1]
2023-05-22 20:47:16,862 INFO 7 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,864 INFO 12 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,867 INFO 7 <---- 14 with PREPARE - [25, 0]
2023-05-22 20:47:16,867 INFO 6 <---- 0 with PREPARE - [25, 2]
2023-05-22 20:47:16,869 INFO 12 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:16,869 INFO 7 <---- 0 with COMMIT - [25, 0]
2023-05-22 20:47:16,871 INFO 15 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:16,877 INFO 9 <---- 8 with PREPARE - [25, 1]
2023-05-22 20:47:16,881 INFO 7 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,883 INFO 6 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:16,884 INFO 11 <---- 0 with PREPARE - [21, 4]
2023-05-22 20:47:16,884 INFO 5 <---- 14 with PRE_PREPARE [27, 0]
2023-05-22 20:47:16,885 INFO 9 <---- 0 with COMMIT - [24, 2]
2023-05-22 20:47:16,885 INFO 3 <---- 0 with PREPARE - [26, 2]
2023-05-22 20:47:16,887 INFO 15 <---- 0 with PREPARE - [23, 1]
2023-05-22 20:47:16,891 INFO 2 <---- 15 with COMMIT - [21, 4]
2023-05-22 20:47:16,892 INFO 5 <---- 11 with PREPARE - [25, 1]
2023-05-22 20:47:16,894 INFO 6 <---- 2 with PREPARE - [26, 2]
2023-05-22 20:47:16,897 INFO 3 <---- 10 with PREPARE - [25, 2]
2023-05-22 20:47:16,898 INFO 0 <---- 5 with PREPARE - [27, 0]
2023-05-22 20:47:16,900 INFO 0 <---- 9 with COMMIT - [25, 1]
2023-05-22 20:47:16,901 INFO 0 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,902 INFO 5 <---- 0 with COMMIT - [24, 2]
2023-05-22 20:47:16,903 INFO 2 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,909 INFO 9 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,909 INFO 0 <---- 0 with COMMIT - [25, 1]
2023-05-22 20:47:16,911 INFO 0 <---- 0 with COMMIT - [25, 2]
2023-05-22 20:47:16,912 INFO 2 <---- 13 with PREPARE - [25, 2]
2023-05-22 20:47:16,913 INFO 4 <---- 5 with COMMIT - [25, 0]
2023-05-22 20:47:16,913 INFO 2 <---- 12 with PREPARE - [25, 2]
2023-05-22 20:47:16,914 INFO 12 <---- 0 with PREPARE - [21, 4]
2023-05-22 20:47:16,924 INFO 8 <---- 0 with COMMIT - [21, 3]
2023-05-22 20:47:16,925 INFO 14 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,927 INFO 11 <---- 0 with PREPARE - [23, 1]
2023-05-22 20:47:16,927 INFO 14 <---- 0 with COMMIT - [21, 3]
2023-05-22 20:47:16,932 INFO 9 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,932 INFO 9 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:16,935 INFO 11 <---- 10 with PREPARE - [25, 1]
2023-05-22 20:47:16,937 INFO 9 <---- 0 with PREPARE - [23, 1]
2023-05-22 20:47:16,938 INFO 0 <---- 0 with COMMIT - [24, 2]
2023-05-22 20:47:16,940 INFO 1 <---- 0 with COMMIT - [25, 2]
2023-05-22 20:47:16,942 INFO 11 <---- 0 with COMMIT - [21, 3]
2023-05-22 20:47:16,943 INFO 15 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:16,945 INFO 4 <---- 0 with COMMIT - [25, 1]
2023-05-22 20:47:16,947 INFO 5 <---- 12 with PREPARE - [25, 1]
2023-05-22 20:47:16,948 INFO 12 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,949 INFO 0 <---- 9 with COMMIT - [25, 0]
2023-05-22 20:47:16,950 INFO 3 <---- 12 with COMMIT - [23, 1]
2023-05-22 20:47:16,955 INFO 4 <---- 0 with COMMIT - [25, 2]
2023-05-22 20:47:16,957 INFO 3 <---- 6 with COMMIT - [25, 0]
2023-05-22 20:47:16,957 INFO 4 <---- 13 with PREPARE - [25, 1]
2023-05-22 20:47:16,960 INFO 6 <---- 4 with COMMIT - [25, 0]
2023-05-22 20:47:16,961 INFO 8 <---- 0 with COMMIT - [23, 1]
2023-05-22 20:47:16,961 INFO 5 <---- 13 with COMMIT - [21, 4]
2023-05-22 20:47:16,970 INFO 1 <---- 0 with COMMIT - [24, 2]
2023-05-22 20:47:16,972 INFO 9 <---- 0 with PREPARE - [23, 1]
2023-05-22 20:47:16,973 INFO 9 <---- 0 with COMMIT - [21, 3]
2023-05-22 20:47:16,974 INFO 6 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:16,975 INFO 6 <---- 12 with COMMIT - [21, 4]
2023-05-22 20:47:16,975 INFO @@@
2023-05-22 20:47:16,976 INFO Client [0] has received message :result, from ['127.0.0.1', 51532] with number [21, 4]
2023-05-22 20:47:16,986 INFO 9 <---- 2 with PREPARE - [26, 2]
2023-05-22 20:47:16,987 INFO 9 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,989 INFO 4 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:16,990 INFO 7 <---- 0 with PREPARE - [24, 2]
2023-05-22 20:47:16,990 INFO 4 <---- 0 with PREPARE - [27, 0]
2023-05-22 20:47:17,001 INFO 13 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:17,003 INFO 13 <---- 7 with PREPARE - [25, 1]
2023-05-22 20:47:17,004 INFO 11 <---- 13 with COMMIT - [21, 3]
2023-05-22 20:47:17,017 INFO 15 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:17,018 INFO 4 <---- 0 with PREPARE - [27, 0]
2023-05-22 20:47:17,019 INFO 13 <---- 0 with PREPARE - [25, 0]
2023-05-22 20:47:17,021 INFO 2 <---- 13 with COMMIT - [23, 1]
2023-05-22 20:47:17,023 INFO 4 <---- 10 with PREPARE - [25, 2]
2023-05-22 20:47:17,023 INFO 14 <---- 0 with COMMIT - [21, 4]
2023-05-22 20:47:17,029 INFO 10 <---- 6 with PREPARE - [25, 1]
2023-05-22 20:47:17,029 INFO 10 <---- 0 with COMMIT - [21, 3]
2023-05-22 20:47:17,031 INFO 10 <---- 0 with COMMIT - [21, 4]
