2023-05-22 21:38:00,502 INFO | Server [0] was established !
2023-05-22 21:38:00,503 INFO | Server [0] is listening !
2023-05-22 21:38:00,504 INFO | Server [1] was established !
2023-05-22 21:38:00,504 INFO | Server [1] is listening !
2023-05-22 21:38:00,505 INFO | Server [2] was established !
2023-05-22 21:38:00,505 INFO | Server [2] is listening !
2023-05-22 21:38:00,505 INFO | Server [3] was established !
2023-05-22 21:38:00,507 INFO | Server [3] is listening !
2023-05-22 21:38:00,508 INFO | Server [4] was established !
2023-05-22 21:38:00,508 INFO | Server [4] is listening !
2023-05-22 21:38:00,510 INFO | Server [5] was established !
2023-05-22 21:38:00,510 INFO | Server [5] is listening !
2023-05-22 21:38:00,511 INFO | Server [6] was established !
2023-05-22 21:38:00,513 INFO | Server [6] is listening !
2023-05-22 21:38:00,513 INFO | Server [7] was established !
2023-05-22 21:38:00,513 INFO | Server [7] is listening !
2023-05-22 21:38:00,514 INFO | Client [0] was established !
2023-05-22 21:38:00,515 INFO | Client [0] is listening!
2023-05-22 21:38:09,170 INFO 5 <---- 0 with PREPARE - [9, 7]
2023-05-22 21:38:09,194 INFO 3 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:09,194 INFO 0 <---- 4 with PREPARE - [9, 8]
2023-05-22 21:38:09,194 INFO 4 <---- 1 with COMMIT - [3, 2]
2023-05-22 21:38:09,194 INFO @@@
2023-05-22 21:38:09,195 INFO 3 <---- 4 with PREPARE - [3, 0]
2023-05-22 21:38:09,195 INFO 4 <---- 0 with COMMIT - [3, 2]
2023-05-22 21:38:09,197 INFO 3 <---- 6 with COMMIT - [1, 4]
2023-05-22 21:38:09,197 INFO 4 <---- 5 with COMMIT - [3, 2]
2023-05-22 21:38:09,197 INFO @@@
2023-05-22 21:38:09,198 INFO 4 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:09,198 INFO 3 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:09,198 INFO @@@
2023-05-22 21:38:09,199 INFO 4 <---- 7 with COMMIT - [1, 6]
2023-05-22 21:38:09,199 INFO 3 <---- 0 with PREPARE - [3, 3]
2023-05-22 21:38:09,199 INFO 4 <---- 6 with PREPARE - [3, 5]
2023-05-22 21:38:09,199 INFO 3 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:38:09,200 INFO 3 <---- 5 with COMMIT - [1, 3]
2023-05-22 21:38:09,200 INFO 3 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:38:09,200 INFO 3 <---- 1 with PRE_PREPARE [4, 1]
2023-05-22 21:38:09,200 INFO 4 <---- 0 with COMMIT - [3, 3]
2023-05-22 21:38:09,201 INFO 3 <---- 0 with PREPARE - [4, 1]
2023-05-22 21:38:09,202 INFO 3 <---- 5 with COMMIT - [1, 4]
2023-05-22 21:38:09,202 INFO 3 <---- 2 with PREPARE - [8, 1]
2023-05-22 21:38:09,202 INFO 3 <---- 1 with PRE_PREPARE [9, 8]
2023-05-22 21:38:09,203 INFO 3 <---- 5 with COMMIT - [1, 6]
2023-05-22 21:38:09,203 INFO 3 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:38:09,204 INFO 3 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:38:09,204 INFO 3 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:09,204 INFO 3 <---- 5 with PREPARE - [3, 5]
2023-05-22 21:38:09,204 INFO 3 <---- 6 with COMMIT - [1, 3]
2023-05-22 21:38:09,204 INFO 3 <---- 0 with COMMIT - [3, 5]
2023-05-22 21:38:09,205 INFO 3 <---- 0 with PREPARE - [3, 2]
2023-05-22 21:38:09,205 INFO Client [0] has received message :result, from ['127.0.0.1', 53760] with number [1, 2]
2023-05-22 21:38:09,205 INFO 3 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:09,205 INFO 3 <---- 4 with PREPARE - [3, 1]
2023-05-22 21:38:09,206 INFO 3 <---- 6 with COMMIT - [1, 6]
2023-05-22 21:38:09,206 INFO 3 <---- 0 with COMMIT - [3, 5]
2023-05-22 21:38:09,206 INFO 3 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:38:09,206 INFO @@@
2023-05-22 21:38:09,206 INFO 3 <---- 5 with PREPARE - [3, 0]
2023-05-22 21:38:09,207 INFO 3 <---- 4 with PREPARE - [3, 5]
2023-05-22 21:38:09,207 INFO 3 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:38:09,207 INFO 3 <---- 0 with PREPARE - [3, 4]
2023-05-22 21:38:09,207 INFO 3 <---- 5 with PREPARE - [3, 2]
2023-05-22 21:38:09,207 INFO 3 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:09,208 INFO 3 <---- 5 with PRE_PREPARE [9, 7]
2023-05-22 21:38:09,208 INFO 3 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:38:09,208 INFO 3 <---- 0 with PREPARE - [4, 1]
2023-05-22 21:38:09,208 INFO 3 <---- 0 with PREPARE - [3, 3]
2023-05-22 21:38:09,209 INFO 3 <---- 0 with COMMIT - [3, 4]
2023-05-22 21:38:09,210 INFO 3 <---- 5 with PREPARE - [3, 1]
2023-05-22 21:38:09,210 INFO 3 <---- 0 with COMMIT - [3, 3]
2023-05-22 21:38:09,210 INFO 3 <---- 0 with PREPARE - [9, 8]
2023-05-22 21:38:09,210 INFO 3 <---- 0 with COMMIT - [3, 2]
2023-05-22 21:38:09,210 INFO 3 <---- 5 with COMMIT - [3, 0]
2023-05-22 21:38:09,211 INFO 3 <---- 4 with PREPARE - [3, 4]
2023-05-22 21:38:09,211 INFO Client [0] has received message :result, from ['127.0.0.1', 53760] with number [1, 4]
2023-05-22 21:38:09,212 INFO 3 <---- 0 with PREPARE - [9, 7]
2023-05-22 21:38:09,212 INFO 3 <---- 6 with PREPARE - [3, 0]
2023-05-22 21:38:09,212 INFO 3 <---- 1 with COMMIT - [3, 2]
2023-05-22 21:38:09,212 INFO 3 <---- 1 with COMMIT - [3, 4]
2023-05-22 21:38:09,212 INFO 3 <---- 4 with PREPARE - [8, 1]
2023-05-22 21:38:09,213 INFO 3 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:38:09,213 INFO 3 <---- 5 with PREPARE - [8, 1]
2023-05-22 21:38:09,213 INFO Client [0] has received message :result, from ['127.0.0.1', 53760] with number [1, 3]
2023-05-22 21:38:09,213 INFO 3 <---- 0 with COMMIT - [3, 3]
2023-05-22 21:38:09,225 INFO Client [0] has received message :result, from ['127.0.0.1', 53760] with number [1, 5]
2023-05-22 21:38:09,240 INFO 2 <---- 0 with COMMIT - [3, 5]
2023-05-22 21:38:09,241 INFO 2 <---- 5 with PREPARE - [3, 5]
2023-05-22 21:38:09,241 INFO 2 <---- 6 with COMMIT - [1, 6]
2023-05-22 21:38:09,266 INFO 5 <---- 1 with COMMIT - [3, 4]
2023-05-22 21:38:09,311 INFO 5 <---- 6 with PREPARE - [3, 0]
2023-05-22 21:38:09,317 INFO 6 <---- 1 with PREPARE - [8, 1]
2023-05-22 21:38:09,317 INFO 6 <---- 7 with PREPARE - [1, 3]
2023-05-22 21:38:09,317 INFO 6 <---- 0 with PREPARE - [3, 4]
2023-05-22 21:38:09,317 INFO 6 <---- 0 with PREPARE - [3, 4]
2023-05-22 21:38:09,318 INFO 6 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:09,318 INFO @@@
2023-05-22 21:38:09,318 INFO 6 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:38:09,319 INFO @@@
2023-05-22 21:38:09,319 INFO 6 <---- 0 with PREPARE - [3, 5]
2023-05-22 21:38:09,319 INFO 6 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:09,320 INFO @@@
2023-05-22 21:38:09,320 INFO 6 <---- 1 with PRE_PREPARE [4, 0]
2023-05-22 21:38:09,321 INFO 6 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:09,323 INFO Client [0] has received message :result, from ['127.0.0.1', 53763] with number [1, 2]
2023-05-22 21:38:09,324 INFO Client [0] has received message :result, from ['127.0.0.1', 53763] with number [1, 6]
2023-05-22 21:38:09,326 INFO Client [0] has received message :result, from ['127.0.0.1', 53763] with number [1, 3]
2023-05-22 21:38:09,350 INFO 5 <---- 0 with COMMIT - [3, 2]
2023-05-22 21:38:09,365 INFO 5 <---- 0 with PREPARE - [3, 3]
2023-05-22 21:38:09,378 INFO 7 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:38:09,379 INFO 7 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:38:09,379 INFO 7 <---- 0 with PRE_PREPARE [3, 3]
2023-05-22 21:38:09,379 INFO 7 <---- 1 with PREPARE - [8, 1]
2023-05-22 21:38:09,381 INFO 7 <---- 0 with PREPARE - [3, 5]
2023-05-22 21:38:09,381 INFO 7 <---- 4 with PREPARE - [3, 0]
2023-05-22 21:38:09,381 INFO 7 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:09,382 INFO 7 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:09,382 INFO @@@
2023-05-22 21:38:09,382 INFO 7 <---- 0 with PREPARE - [3, 4]
2023-05-22 21:38:09,383 INFO 7 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:38:09,384 INFO 7 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:09,384 INFO @@@
2023-05-22 21:38:09,394 INFO 1 <---- 7 with PREPARE - [3, 0]
2023-05-22 21:38:09,394 INFO 2 <---- 6 with COMMIT - [1, 3]
2023-05-22 21:38:09,395 INFO 2 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:38:09,395 INFO 1 <---- 6 with PRE_PREPARE [7, 6]
2023-05-22 21:38:09,395 INFO 2 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:38:09,395 INFO 1 <---- 1 with PREPARE - [8, 1]
2023-05-22 21:38:09,395 INFO 2 <---- 4 with PREPARE - [3, 5]
2023-05-22 21:38:09,396 INFO 1 <---- 2 with PREPARE - [9, 8]
2023-05-22 21:38:09,396 INFO 2 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:09,396 INFO 1 <---- 0 with PRE_PREPARE [7, 2]
2023-05-22 21:38:09,396 INFO 2 <---- 4 with PREPARE - [3, 1]
2023-05-22 21:38:09,396 INFO 1 <---- 0 with COMMIT - [3, 3]
2023-05-22 21:38:09,396 INFO 2 <---- 2 with PRE_PREPARE [9, 7]
2023-05-22 21:38:09,397 INFO Client [0] has received message :result, from ['127.0.0.1', 53764] with number [1, 3]
2023-05-22 21:38:09,397 INFO 1 <---- 0 with PRE_PREPARE [7, 3]
2023-05-22 21:38:09,398 INFO 2 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:09,398 INFO 1 <---- 0 with PRE_PREPARE [7, 1]
2023-05-22 21:38:09,398 INFO 2 <---- 0 with PREPARE - [3, 3]
2023-05-22 21:38:09,398 INFO 2 <---- 0 with PREPARE - [3, 4]
2023-05-22 21:38:09,399 INFO 2 <---- 5 with PREPARE - [3, 2]
2023-05-22 21:38:09,399 INFO 2 <---- 0 with COMMIT - [3, 4]
2023-05-22 21:38:09,399 INFO 2 <---- 4 with PREPARE - [3, 4]
2023-05-22 21:38:09,400 INFO 2 <---- 0 with COMMIT - [3, 2]
2023-05-22 21:38:09,400 INFO 2 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:38:09,400 INFO 2 <---- 0 with PREPARE - [9, 8]
2023-05-22 21:38:09,400 INFO 2 <---- 6 with PREPARE - [3, 0]
2023-05-22 21:38:09,400 INFO 2 <---- 0 with COMMIT - [3, 3]
2023-05-22 21:38:09,400 INFO 2 <---- 0 with PREPARE - [9, 7]
2023-05-22 21:38:09,402 INFO 2 <---- 5 with PREPARE - [3, 1]
2023-05-22 21:38:09,402 INFO Client [0] has received message :result, from ['127.0.0.1', 53764] with number [1, 2]
2023-05-22 21:38:09,402 INFO 2 <---- 5 with COMMIT - [3, 0]
2023-05-22 21:38:09,402 INFO 2 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:38:09,402 INFO @@@
2023-05-22 21:38:09,402 INFO 2 <---- 1 with COMMIT - [3, 2]
2023-05-22 21:38:09,402 INFO 2 <---- 0 with COMMIT - [3, 3]
2023-05-22 21:38:09,403 INFO 2 <---- 5 with PREPARE - [8, 1]
2023-05-22 21:38:09,403 INFO 2 <---- 4 with PREPARE - [9, 8]
2023-05-22 21:38:09,403 INFO 2 <---- 4 with PREPARE - [8, 1]
2023-05-22 21:38:09,403 INFO 2 <---- 1 with COMMIT - [3, 4]
2023-05-22 21:38:09,404 INFO 2 <---- 0 with PREPARE - [3, 3]
2023-05-22 21:38:09,404 INFO 2 <---- 7 with COMMIT - [1, 6]
2023-05-22 21:38:09,404 INFO 2 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:09,404 INFO 2 <---- 1 with COMMIT - [3, 1]
2023-05-22 21:38:09,404 INFO 2 <---- 6 with PREPARE - [3, 5]
2023-05-22 21:38:09,405 INFO 2 <---- 5 with COMMIT - [3, 2]
2023-05-22 21:38:09,405 INFO 2 <---- 7 with COMMIT - [1, 4]
2023-05-22 21:38:09,405 INFO 2 <---- 6 with PREPARE - [3, 1]
2023-05-22 21:38:09,405 INFO 2 <---- 0 with PREPARE - [4, 1]
2023-05-22 21:38:09,405 INFO 2 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:38:09,405 INFO 2 <---- 5 with COMMIT - [3, 5]
2023-05-22 21:38:09,405 INFO 2 <---- 0 with PREPARE - [3, 2]
2023-05-22 21:38:09,407 INFO 2 <---- 5 with PREPARE - [9, 7]
2023-05-22 21:38:09,407 INFO 2 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:38:09,407 INFO 2 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:38:09,407 INFO 2 <---- 5 with COMMIT - [3, 1]
2023-05-22 21:38:09,407 INFO 2 <---- 4 with COMMIT - [3, 2]
2023-05-22 21:38:09,407 INFO @@@
2023-05-22 21:38:09,407 INFO 2 <---- 4 with COMMIT - [3, 5]
2023-05-22 21:38:09,409 INFO @@@
2023-05-22 21:38:09,409 INFO 2 <---- 7 with PREPARE - [3, 0]
2023-05-22 21:38:09,436 INFO Client [0] has received message :result, from ['127.0.0.1', 53759] with number [1, 5]
2023-05-22 21:38:09,439 INFO Client [0] has received message :result, from ['127.0.0.1', 53759] with number [3, 2]
2023-05-22 21:38:09,446 INFO Client [0] has received message :result, from ['127.0.0.1', 53759] with number [3, 5]
2023-05-22 21:38:09,469 INFO 5 <---- 0 with PREPARE - [3, 2]
2023-05-22 21:38:09,471 INFO 0 <---- 1 with COMMIT - [3, 1]
2023-05-22 21:38:09,472 INFO 0 <---- 1 with COMMIT - [3, 2]
2023-05-22 21:38:09,472 INFO 0 <---- 1 with COMMIT - [3, 4]
2023-05-22 21:38:09,472 INFO 0 <---- 0 with COMMIT - [3, 3]
2023-05-22 21:38:09,480 INFO 5 <---- 7 with COMMIT - [1, 6]
2023-05-22 21:38:09,481 INFO 5 <---- 0 with COMMIT - [3, 3]
2023-05-22 21:38:09,502 INFO 6 <---- 1 with PRE_PREPARE [4, 1]
2023-05-22 21:38:09,504 INFO 6 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:09,504 INFO 6 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:38:09,504 INFO @@@
2023-05-22 21:38:09,505 INFO 6 <---- 5 with COMMIT - [1, 3]
2023-05-22 21:38:09,505 INFO 6 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:38:09,505 INFO 6 <---- 5 with COMMIT - [1, 4]
2023-05-22 21:38:09,505 INFO 6 <---- 0 with PREPARE - [3, 2]
2023-05-22 21:38:09,506 INFO 6 <---- 5 with COMMIT - [1, 6]
2023-05-22 21:38:09,511 INFO Client [0] has received message :result, from ['127.0.0.1', 53763] with number [1, 4]
2023-05-22 21:38:09,534 INFO 4 <---- 0 with PREPARE - [3, 2]
2023-05-22 21:38:09,546 INFO 5 <---- 6 with PREPARE - [3, 5]
2023-05-22 21:38:09,549 INFO 1 <---- 0 with PRE_PREPARE [7, 5]
2023-05-22 21:38:09,550 INFO 1 <---- 7 with PREPARE - [8, 1]
2023-05-22 21:38:09,550 INFO 1 <---- 7 with COMMIT - [1, 5]
2023-05-22 21:38:09,550 INFO 1 <---- 0 with PRE_PREPARE [7, 4]
2023-05-22 21:38:09,550 INFO 1 <---- 0 with PRE_PREPARE [7, 0]
2023-05-22 21:38:09,551 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:38:09,551 INFO 1 <---- 5 with COMMIT - [3, 4]
2023-05-22 21:38:09,552 INFO 1 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:38:09,552 INFO 1 <---- 7 with PREPARE - [3, 1]
2023-05-22 21:38:09,552 INFO 1 <---- 7 with PREPARE - [3, 4]
2023-05-22 21:38:09,552 INFO 1 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:38:09,553 INFO @@@
2023-05-22 21:38:09,553 INFO 1 <---- 0 with PREPARE - [3, 3]
2023-05-22 21:38:09,554 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:38:09,554 INFO 1 <---- 3 with COMMIT - [8, 1]
2023-05-22 21:38:09,554 INFO 1 <---- 6 with COMMIT - [3, 0]
2023-05-22 21:38:09,554 INFO 1 <---- 3 with COMMIT - [3, 3]
2023-05-22 21:38:09,558 INFO 1 <---- 3 with COMMIT - [3, 5]
2023-05-22 21:38:09,559 INFO @@@
2023-05-22 21:38:09,570 INFO Client [0] has received message :result, from ['127.0.0.1', 53758] with number [3, 0]
2023-05-22 21:38:09,576 INFO Client [0] has received message :result, from ['127.0.0.1', 53758] with number [3, 5]
2023-05-22 21:38:09,577 INFO 1 <---- 0 with COMMIT - [3, 5]
2023-05-22 21:38:09,579 INFO 1 <---- 1 with PRE_PREPARE [10, 1]
2023-05-22 21:38:09,583 INFO 1 <---- 3 with COMMIT - [3, 1]
2023-05-22 21:38:09,583 INFO @@@
2023-05-22 21:38:09,584 INFO 5 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:09,586 INFO 1 <---- 6 with PREPARE - [8, 1]
2023-05-22 21:38:09,596 INFO 1 <---- 3 with COMMIT - [3, 0]
2023-05-22 21:38:09,599 INFO Client [0] has received message :result, from ['127.0.0.1', 53758] with number [3, 1]
2023-05-22 21:38:09,606 INFO 1 <---- 3 with COMMIT - [3, 4]
2023-05-22 21:38:09,606 INFO @@@
2023-05-22 21:38:09,610 INFO Client [0] has received message :result, from ['127.0.0.1', 53758] with number [3, 4]
2023-05-22 21:38:09,631 INFO 1 <---- 3 with COMMIT - [3, 2]
2023-05-22 21:38:09,631 INFO @@@
2023-05-22 21:38:09,634 INFO Client [0] has received message :result, from ['127.0.0.1', 53758] with number [3, 2]
2023-05-22 21:38:09,646 INFO 5 <---- 7 with COMMIT - [1, 4]
2023-05-22 21:38:09,662 INFO 1 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:38:09,664 INFO 1 <---- 0 with COMMIT - [3, 3]
2023-05-22 21:38:09,664 INFO @@@
2023-05-22 21:38:09,667 INFO Client [0] has received message :result, from ['127.0.0.1', 53758] with number [3, 3]
2023-05-22 21:38:09,679 INFO 1 <---- 1 with PRE_PREPARE [13, 0]
2023-05-22 21:38:09,684 INFO 1 <---- 3 with PREPARE - [9, 7]
2023-05-22 21:38:09,686 INFO 1 <---- 0 with PREPARE - [4, 1]
2023-05-22 21:38:09,693 INFO 1 <---- 3 with PREPARE - [9, 8]
2023-05-22 21:38:09,712 INFO 5 <---- 6 with PREPARE - [3, 1]
2023-05-22 21:38:09,723 INFO 5 <---- 4 with COMMIT - [3, 2]
2023-05-22 21:38:09,728 INFO 5 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:38:09,733 INFO 5 <---- 4 with COMMIT - [3, 5]
2023-05-22 21:38:09,741 INFO 1 <---- 2 with PREPARE - [9, 7]
2023-05-22 21:38:09,752 INFO 6 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:38:09,752 INFO 3 <---- 0 with PREPARE - [3, 3]
2023-05-22 21:38:09,753 INFO 6 <---- 4 with PREPARE - [3, 5]
2023-05-22 21:38:09,753 INFO 3 <---- 4 with PREPARE - [9, 8]
2023-05-22 21:38:09,754 INFO 3 <---- 7 with COMMIT - [1, 4]
2023-05-22 21:38:09,755 INFO 3 <---- 6 with PREPARE - [3, 5]
2023-05-22 21:38:09,755 INFO 3 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:09,755 INFO 3 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:38:09,756 INFO 3 <---- 7 with COMMIT - [1, 6]
2023-05-22 21:38:09,756 INFO 3 <---- 1 with COMMIT - [3, 1]
2023-05-22 21:38:09,756 INFO 3 <---- 5 with COMMIT - [3, 2]
2023-05-22 21:38:09,757 INFO 3 <---- 0 with PREPARE - [4, 1]
2023-05-22 21:38:09,757 INFO 3 <---- 6 with PREPARE - [3, 1]
2023-05-22 21:38:09,757 INFO 3 <---- 0 with PREPARE - [3, 2]
2023-05-22 21:38:09,758 INFO 3 <---- 5 with PREPARE - [9, 7]
2023-05-22 21:38:09,759 INFO 1 <---- 7 with COMMIT - [3, 0]
2023-05-22 21:38:09,832 INFO 5 <---- 1 with COMMIT - [3, 1]
2023-05-22 21:38:09,845 INFO 2 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:38:09,846 INFO 2 <---- 0 with PREPARE - [3, 4]
2023-05-22 21:38:09,846 INFO 2 <---- 6 with PRE_PREPARE [7, 5]
2023-05-22 21:38:09,847 INFO 2 <---- 5 with PREPARE - [9, 8]
2023-05-22 21:38:09,847 INFO 2 <---- 4 with COMMIT - [3, 4]
2023-05-22 21:38:09,847 INFO 2 <---- 6 with PRE_PREPARE [7, 6]
2023-05-22 21:38:09,861 INFO 0 <---- 0 with PREPARE - [3, 2]
2023-05-22 21:38:09,862 INFO 0 <---- 5 with COMMIT - [3, 1]
2023-05-22 21:38:09,862 INFO 0 <---- 5 with COMMIT - [3, 5]
2023-05-22 21:38:09,862 INFO 0 <---- 5 with COMMIT - [3, 2]
2023-05-22 21:38:09,862 INFO 0 <---- 4 with COMMIT - [3, 5]
2023-05-22 21:38:09,863 INFO 0 <---- 4 with PREPARE - [9, 7]
2023-05-22 21:38:09,863 INFO 0 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:38:09,893 INFO 7 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:09,893 INFO 7 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:38:09,893 INFO @@@
2023-05-22 21:38:09,894 INFO 7 <---- 0 with PREPARE - [3, 4]
2023-05-22 21:38:09,895 INFO 7 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:38:09,895 INFO 7 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:38:09,895 INFO 7 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:09,903 INFO 5 <---- 0 with COMMIT - [3, 3]
2023-05-22 21:38:09,905 INFO Client [0] has received message :result, from ['127.0.0.1', 53764] with number [1, 6]
2023-05-22 21:38:09,937 INFO 5 <---- 4 with COMMIT - [3, 4]
2023-05-22 21:38:09,970 INFO 4 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:38:09,971 INFO 4 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:38:09,971 INFO 4 <---- 7 with COMMIT - [1, 4]
2023-05-22 21:38:09,972 INFO 4 <---- 1 with COMMIT - [3, 1]
2023-05-22 21:38:09,972 INFO 4 <---- 0 with PREPARE - [4, 1]
2023-05-22 21:38:09,972 INFO 4 <---- 5 with PREPARE - [9, 7]
2023-05-22 21:38:09,973 INFO 4 <---- 6 with PREPARE - [3, 1]
2023-05-22 21:38:09,973 INFO 4 <---- 7 with PREPARE - [3, 0]
2023-05-22 21:38:09,973 INFO 4 <---- 5 with COMMIT - [3, 1]
2023-05-22 21:38:09,991 INFO 5 <---- 7 with PREPARE - [3, 0]
2023-05-22 21:38:10,017 INFO 3 <---- 7 with PREPARE - [3, 0]
2023-05-22 21:38:10,018 INFO 3 <---- 5 with COMMIT - [3, 1]
2023-05-22 21:38:10,018 INFO 3 <---- 5 with COMMIT - [3, 5]
2023-05-22 21:38:10,019 INFO 3 <---- 4 with COMMIT - [3, 2]
2023-05-22 21:38:10,019 INFO @@@
2023-05-22 21:38:10,019 INFO 3 <---- 4 with COMMIT - [3, 5]
2023-05-22 21:38:10,019 INFO @@@
2023-05-22 21:38:10,021 INFO 5 <---- 6 with PRE_PREPARE [7, 6]
2023-05-22 21:38:10,026 INFO Client [0] has received message :result, from ['127.0.0.1', 53760] with number [3, 2]
2023-05-22 21:38:10,026 INFO Number [3, 2] has reached an agreement ! 
2023-05-22 21:38:10,028 INFO Client [0] has received message :result, from ['127.0.0.1', 53760] with number [3, 5]
2023-05-22 21:38:10,028 INFO Number [3, 5] has reached an agreement ! 
2023-05-22 21:38:10,120 INFO 5 <---- 2 with PREPARE - [9, 8]
2023-05-22 21:38:10,125 INFO 1 <---- 0 with PREPARE - [3, 3]
2023-05-22 21:38:10,126 INFO 1 <---- 2 with COMMIT - [3, 2]
2023-05-22 21:38:10,126 INFO 1 <---- 0 with COMMIT - [3, 4]
2023-05-22 21:38:10,126 INFO 1 <---- 0 with COMMIT - [3, 3]
2023-05-22 21:38:10,126 INFO 1 <---- 3 with PRE_PREPARE [10, 0]
2023-05-22 21:38:10,134 INFO 5 <---- 0 with PREPARE - [3, 4]
2023-05-22 21:38:10,141 INFO 2 <---- 6 with PRE_PREPARE [7, 1]
2023-05-22 21:38:10,142 INFO 6 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:38:10,142 INFO 2 <---- 5 with COMMIT - [3, 4]
2023-05-22 21:38:10,142 INFO 2 <---- 4 with PREPARE - [9, 7]
2023-05-22 21:38:10,142 INFO @@@
2023-05-22 21:38:10,143 INFO 6 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:38:10,143 INFO 2 <---- 6 with PRE_PREPARE [7, 3]
2023-05-22 21:38:10,144 INFO 6 <---- 4 with PREPARE - [3, 1]
2023-05-22 21:38:10,144 INFO 2 <---- 7 with PREPARE - [3, 2]
2023-05-22 21:38:10,144 INFO 6 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:10,144 INFO 5 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:10,145 INFO 2 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:38:10,145 INFO 6 <---- 0 with PREPARE - [3, 3]
2023-05-22 21:38:10,145 INFO @@@
2023-05-22 21:38:10,145 INFO 2 <---- 7 with PREPARE - [3, 5]
2023-05-22 21:38:10,145 INFO 6 <---- 0 with PREPARE - [3, 2]
2023-05-22 21:38:10,145 INFO 2 <---- 6 with PRE_PREPARE [7, 2]
2023-05-22 21:38:10,145 INFO 6 <---- 0 with COMMIT - [3, 5]
2023-05-22 21:38:10,145 INFO 2 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:10,147 INFO 6 <---- 5 with PREPARE - [3, 5]
2023-05-22 21:38:10,147 INFO 2 <---- 1 with PREPARE - [8, 1]
2023-05-22 21:38:10,148 INFO 2 <---- 7 with PRE_PREPARE [7, 4]
2023-05-22 21:38:10,149 INFO 2 <---- 7 with PRE_PREPARE [7, 0]
2023-05-22 21:38:10,149 INFO 2 <---- 7 with PREPARE - [8, 1]
2023-05-22 21:38:10,149 INFO 2 <---- 0 with COMMIT - [3, 3]
2023-05-22 21:38:10,149 INFO 2 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:38:10,150 INFO 2 <---- 1 with PREPARE - [7, 2]
2023-05-22 21:38:10,150 INFO 2 <---- 7 with COMMIT - [1, 5]
