2023-05-22 21:01:27,797 INFO | Server [0] was established !
2023-05-22 21:01:27,799 INFO | Server [0] is listening !
2023-05-22 21:01:27,800 INFO | Server [1] was established !
2023-05-22 21:01:27,800 INFO | Server [1] is listening !
2023-05-22 21:01:27,800 INFO | Server [2] was established !
2023-05-22 21:01:27,801 INFO | Server [2] is listening !
2023-05-22 21:01:27,801 INFO | Server [3] was established !
2023-05-22 21:01:27,802 INFO | Server [3] is listening !
2023-05-22 21:01:27,802 INFO | Server [4] was established !
2023-05-22 21:01:27,802 INFO | Server [4] is listening !
2023-05-22 21:01:27,803 INFO | Server [5] was established !
2023-05-22 21:01:27,803 INFO | Server [5] is listening !
2023-05-22 21:01:27,804 INFO | Server [6] was established !
2023-05-22 21:01:27,804 INFO | Server [6] is listening !
2023-05-22 21:01:27,805 INFO | Server [7] was established !
2023-05-22 21:01:27,805 INFO | Server [7] is listening !
2023-05-22 21:01:27,806 INFO | Server [8] was established !
2023-05-22 21:01:27,806 INFO | Server [8] is listening !
2023-05-22 21:01:27,806 INFO | Server [9] was established !
2023-05-22 21:01:27,807 INFO | Server [9] is listening !
2023-05-22 21:01:27,807 INFO | Server [10] was established !
2023-05-22 21:01:27,807 INFO | Server [10] is listening !
2023-05-22 21:01:27,808 INFO | Server [11] was established !
2023-05-22 21:01:27,808 INFO | Server [11] is listening !
2023-05-22 21:01:27,809 INFO | Server [12] was established !
2023-05-22 21:01:27,809 INFO | Server [12] is listening !
2023-05-22 21:01:27,809 INFO | Server [13] was established !
2023-05-22 21:01:27,809 INFO | Server [13] is listening !
2023-05-22 21:01:27,810 INFO | Server [14] was established !
2023-05-22 21:01:27,810 INFO | Server [14] is listening !
2023-05-22 21:01:27,811 INFO | Server [15] was established !
2023-05-22 21:01:27,811 INFO | Client [0] was established !
2023-05-22 21:01:27,812 INFO | Server [15] is listening !
2023-05-22 21:01:27,812 INFO | Client [0] is listening!
2023-05-22 21:01:32,317 INFO 9 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,319 INFO 0 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,319 INFO 9 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,320 INFO 0 <---- 2 with PREPARE - [1, 0]
2023-05-22 21:01:32,321 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:01:32,321 INFO 0 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,322 INFO 0 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:32,322 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:01:32,322 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:32,322 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:32,323 INFO 0 <---- 5 with PREPARE - [0, 3]
2023-05-22 21:01:32,323 INFO 0 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:01:32,323 INFO 0 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,332 INFO 6 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,334 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,334 INFO 10 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:01:32,347 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,364 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,365 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:32,366 INFO 1 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:32,378 INFO 4 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,396 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,397 INFO 4 <---- 6 with PREPARE - [0, 2]
2023-05-22 21:01:32,409 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:32,442 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,445 INFO 12 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 21:01:32,447 INFO 11 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:01:32,448 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:32,449 INFO 1 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,450 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:32,450 INFO 0 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,454 INFO 11 <---- 4 with PREPARE - [0, 1]
2023-05-22 21:01:32,455 INFO 8 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,455 INFO 1 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,469 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,471 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:01:32,485 INFO 9 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,486 INFO 10 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:32,487 INFO 10 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,488 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,489 INFO 5 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,489 INFO 1 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,491 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:01:32,500 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,501 INFO 5 <---- 3 with PREPARE - [0, 3]
2023-05-22 21:01:32,516 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:32,517 INFO 1 <---- 5 with PREPARE - [0, 3]
2023-05-22 21:01:32,518 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,531 INFO 4 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:01:32,532 INFO 1 <---- 2 with PREPARE - [1, 0]
2023-05-22 21:01:32,534 INFO 0 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:01:32,548 INFO 4 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,548 INFO 14 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,549 INFO 7 <---- 4 with PREPARE - [0, 2]
2023-05-22 21:01:32,563 INFO 9 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 21:01:32,563 INFO 5 <---- 6 with PREPARE - [0, 2]
2023-05-22 21:01:32,565 INFO 0 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:32,579 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,579 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,579 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,595 INFO 5 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:01:32,595 INFO 6 <---- 0 with PRE_PREPARE [0, 3]
2023-05-22 21:01:32,596 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,598 INFO 0 <---- 6 with PREPARE - [0, 3]
2023-05-22 21:01:32,609 INFO 15 <---- 0 with PRE_PREPARE [0, 0]
2023-05-22 21:01:32,612 INFO 0 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,626 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,626 INFO 9 <---- 3 with PREPARE - [0, 2]
2023-05-22 21:01:32,628 INFO 11 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:01:32,641 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:32,641 INFO 2 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:32,658 INFO 11 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:32,658 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,671 INFO 3 <---- 4 with PREPARE - [0, 3]
2023-05-22 21:01:32,673 INFO 2 <---- 5 with PREPARE - [0, 3]
2023-05-22 21:01:32,675 INFO 6 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:01:32,675 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:32,686 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:32,689 INFO 1 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:01:32,689 INFO 6 <---- 5 with PREPARE - [0, 2]
2023-05-22 21:01:32,703 INFO 6 <---- 3 with PREPARE - [0, 3]
2023-05-22 21:01:32,703 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,704 INFO 2 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:01:32,705 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,719 INFO 2 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:32,720 INFO 2 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,735 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:01:32,736 INFO 1 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,750 INFO 10 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,767 INFO 10 <---- 3 with PREPARE - [0, 2]
2023-05-22 21:01:32,768 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:32,768 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,779 INFO 12 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:01:32,795 INFO 13 <---- 5 with PREPARE - [0, 0]
2023-05-22 21:01:32,795 INFO 1 <---- 6 with PREPARE - [0, 3]
2023-05-22 21:01:32,811 INFO 9 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,811 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:01:32,812 INFO 3 <---- 2 with PREPARE - [1, 0]
2023-05-22 21:01:32,813 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,827 INFO 7 <---- 3 with PREPARE - [0, 3]
2023-05-22 21:01:32,828 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,843 INFO 13 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 21:01:32,844 INFO 9 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,845 INFO 0 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,859 INFO 6 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,859 INFO 12 <---- 4 with PREPARE - [0, 1]
2023-05-22 21:01:32,875 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:32,876 INFO 7 <---- 5 with PREPARE - [0, 2]
2023-05-22 21:01:32,892 INFO 12 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:01:32,904 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,939 INFO 7 <---- 0 with PRE_PREPARE [0, 3]
2023-05-22 21:01:32,942 INFO 10 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 21:01:32,953 INFO 12 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:32,953 INFO 8 <---- 4 with PREPARE - [0, 2]
2023-05-22 21:01:32,955 INFO 15 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,958 INFO 10 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,959 INFO 3 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,959 INFO 11 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,966 INFO 5 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:32,966 INFO 6 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:01:32,967 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:32,982 INFO 11 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:01:32,983 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,006 INFO 11 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,013 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,014 INFO 3 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:33,027 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,028 INFO 0 <---- 3 with PREPARE - [0, 3]
2023-05-22 21:01:33,028 INFO 7 <---- 6 with PREPARE - [0, 2]
2023-05-22 21:01:33,029 INFO 0 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:33,029 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,029 INFO 5 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:01:33,029 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,031 INFO 0 <---- 5 with PREPARE - [1, 0]
2023-05-22 21:01:33,044 INFO 3 <---- 5 with PREPARE - [0, 3]
2023-05-22 21:01:33,044 INFO 3 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:33,045 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,059 INFO 7 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,059 INFO 13 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:01:33,060 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,060 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,075 INFO 11 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 21:01:33,078 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,080 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,080 INFO 13 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:01:33,080 INFO 0 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:33,089 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,089 INFO 14 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 21:01:33,091 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,092 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,093 INFO 7 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:01:33,093 INFO 0 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,108 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,122 INFO 12 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:01:33,123 INFO 3 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:01:33,139 INFO 5 <---- 4 with PREPARE - [0, 3]
2023-05-22 21:01:33,139 INFO 11 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,139 INFO 12 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,153 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,155 INFO 4 <---- 2 with PREPARE - [1, 0]
2023-05-22 21:01:33,155 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:01:33,169 INFO 9 <---- 4 with PREPARE - [0, 2]
2023-05-22 21:01:33,187 INFO 13 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:33,188 INFO 8 <---- 5 with PREPARE - [0, 2]
2023-05-22 21:01:33,201 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,201 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,214 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,214 INFO 1 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:01:33,215 INFO 1 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,215 INFO 1 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:33,216 INFO 1 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:33,216 INFO 14 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:01:33,216 INFO 1 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,217 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,218 INFO 1 <---- 5 with PREPARE - [1, 0]
2023-05-22 21:01:33,250 INFO 11 <---- 3 with PREPARE - [0, 2]
2023-05-22 21:01:33,251 INFO 8 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:01:33,265 INFO 4 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:01:33,266 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,266 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,266 INFO 8 <---- 3 with PREPARE - [0, 3]
2023-05-22 21:01:33,280 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,282 INFO 6 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,283 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,285 INFO 13 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,285 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,295 INFO 7 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:01:33,295 INFO 14 <---- 5 with PREPARE - [0, 0]
2023-05-22 21:01:33,312 INFO 8 <---- 6 with PREPARE - [0, 2]
2023-05-22 21:01:33,312 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,313 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:01:33,326 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,327 INFO 6 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:01:33,328 INFO 9 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,329 INFO 9 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,330 INFO 0 <---- 6 with PREPARE - [1, 0]
2023-05-22 21:01:33,340 INFO 3 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,341 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,342 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:01:33,356 INFO 13 <---- 4 with PREPARE - [0, 1]
2023-05-22 21:01:33,356 INFO 12 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,372 INFO 4 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,387 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,404 INFO 3 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,419 INFO 3 <---- 6 with PREPARE - [0, 3]
2023-05-22 21:01:33,439 INFO 4 <---- 5 with PREPARE - [0, 3]
2023-05-22 21:01:33,440 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,440 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,441 INFO 15 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 21:01:33,442 INFO 8 <---- 0 with PRE_PREPARE [0, 3]
2023-05-22 21:01:33,445 INFO 0 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,445 INFO 0 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:01:33,453 INFO 9 <---- 6 with PREPARE - [0, 2]
2023-05-22 21:01:33,454 INFO 9 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:01:33,454 INFO 12 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 21:01:33,455 INFO 3 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,458 INFO 15 <---- 5 with PREPARE - [0, 0]
2023-05-22 21:01:33,458 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,458 INFO 0 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:33,467 INFO 4 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:01:33,469 INFO 4 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:33,469 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,470 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,482 INFO 4 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,483 INFO 10 <---- 4 with PREPARE - [0, 2]
2023-05-22 21:01:33,484 INFO 0 <---- 4 with COMMIT - [0, 1]
2023-05-22 21:01:33,497 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,514 INFO 15 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:01:33,517 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,520 INFO 5 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,521 INFO 4 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:33,521 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,526 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:01:33,527 INFO 2 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,528 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,529 INFO 13 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:01:33,529 INFO 2 <---- 6 with PREPARE - [0, 3]
2023-05-22 21:01:33,530 INFO 2 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:01:33,530 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:01:33,530 INFO 2 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,530 INFO 2 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,531 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,531 INFO 2 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:33,531 INFO 2 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:01:33,532 INFO 2 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:33,533 INFO 0 <---- 3 with PRE_PREPARE [2, 0]
2023-05-22 21:01:33,533 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,533 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,545 INFO 2 <---- 5 with PREPARE - [1, 0]
2023-05-22 21:01:33,545 INFO 6 <---- 4 with PREPARE - [0, 3]
2023-05-22 21:01:33,546 INFO 2 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:33,547 INFO 14 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:01:33,548 INFO 4 <---- 6 with PREPARE - [0, 3]
2023-05-22 21:01:33,548 INFO 14 <---- 4 with PREPARE - [0, 1]
2023-05-22 21:01:33,561 INFO 3 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:33,561 INFO 7 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:01:33,562 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,563 INFO 0 <---- 7 with PREPARE - [1, 0]
2023-05-22 21:01:33,575 INFO 12 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,576 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:01:33,576 INFO 9 <---- 5 with PREPARE - [0, 2]
2023-05-22 21:01:33,592 INFO 4 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,593 INFO 14 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:33,594 INFO 9 <---- 3 with PREPARE - [0, 3]
2023-05-22 21:01:33,594 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:01:33,595 INFO 5 <---- 2 with PREPARE - [1, 0]
2023-05-22 21:01:33,606 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,607 INFO 9 <---- 0 with PRE_PREPARE [0, 3]
2023-05-22 21:01:33,611 INFO 12 <---- 3 with PREPARE - [0, 2]
2023-05-22 21:01:33,612 INFO 0 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:01:33,623 INFO 3 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:01:33,624 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,637 INFO 14 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,639 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,639 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,640 INFO 2 <---- 3 with PREPARE - [0, 3]
2023-05-22 21:01:33,641 INFO 0 <---- 10 with COMMIT - [0, 0]
2023-05-22 21:01:33,650 INFO 3 <---- 5 with PREPARE - [1, 0]
2023-05-22 21:01:33,651 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,669 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,669 INFO 15 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:01:33,670 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,682 INFO 8 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:01:33,682 INFO 5 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:01:33,700 INFO 2 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,715 INFO 2 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:33,716 INFO 5 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:33,717 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,717 INFO 5 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,719 INFO 10 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,719 INFO 0 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:33,720 INFO 0 <---- 5 with COMMIT - [0, 1]
2023-05-22 21:01:33,725 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,728 INFO 1 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,729 INFO 1 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:33,729 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,730 INFO 1 <---- 3 with PREPARE - [0, 3]
2023-05-22 21:01:33,730 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,730 INFO 5 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:01:33,730 INFO 1 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:33,731 INFO 1 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:33,731 INFO 11 <---- 4 with PREPARE - [0, 2]
2023-05-22 21:01:33,732 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,732 INFO 0 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:33,732 INFO 1 <---- 6 with PREPARE - [1, 0]
2023-05-22 21:01:33,732 INFO 1 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,732 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:01:33,743 INFO 13 <---- 3 with PREPARE - [0, 2]
2023-05-22 21:01:33,743 INFO 2 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:33,745 INFO 1 <---- 4 with COMMIT - [0, 1]
2023-05-22 21:01:33,745 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,746 INFO 7 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:33,746 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:01:33,746 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:33,759 INFO 1 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:01:33,760 INFO 7 <---- 4 with PREPARE - [0, 3]
