2023-05-24 03:17:12,688 INFO 4 <---- 0 with PRE_PREPARE [0, 8]
2023-05-24 03:17:12,689 INFO 2 <---- 5 with PREPARE - [0, 3]
2023-05-24 03:17:12,690 INFO 7 <---- 2 with PREPARE - [0, 0]
2023-05-24 03:17:12,691 INFO 1 <---- 3 with PREPARE - [0, 7]
2023-05-24 03:17:12,692 INFO 4 <---- 1 with PREPARE - [0, 6]
2023-05-24 03:17:12,693 INFO 5 <---- 1 with PREPARE - [0, 3]
2023-05-24 03:17:12,694 INFO 2 <---- 3 with PREPARE - [0, 5]
2023-05-24 03:17:12,695 INFO 3 <---- 1 with PREPARE - [0, 10]
2023-05-24 03:17:12,697 INFO 3 <---- 2 with PREPARE - [0, 7]
2023-05-24 03:17:12,697 INFO 3 <---- 2 with PREPARE - [0, 6]
2023-05-24 03:17:12,698 INFO 4 <---- 0 with PRE_PREPARE [0, 9]
2023-05-24 03:17:12,701 INFO 4 <---- 2 with PREPARE - [0, 5]
2023-05-24 03:17:12,702 INFO 0 <---- 2 with PREPARE - [0, 12]
2023-05-24 03:17:12,702 INFO 0 <---- 7 with PREPARE - [0, 3]
2023-05-24 03:17:12,703 INFO 1 <---- 0 with PRE_PREPARE [0, 21]
2023-05-24 03:17:12,706 INFO 0 <---- 2 with PREPARE - [0, 13]
2023-05-24 03:17:12,707 INFO 5 <---- 0 with PRE_PREPARE [0, 6]
2023-05-24 03:17:12,708 INFO 5 <---- 4 with PREPARE - [0, 1]
2023-05-24 03:17:12,709 INFO 4 <---- 0 with PRE_PREPARE [0, 10]
2023-05-24 03:17:12,710 INFO 3 <---- 1 with PREPARE - [0, 3]
2023-05-24 03:17:12,712 INFO 2 <---- 1 with PREPARE - [0, 13]
2023-05-24 03:17:12,712 INFO 7 <---- 0 with PRE_PREPARE [0, 4]
2023-05-24 03:17:12,713 INFO 8 <---- 0 with PRE_PREPARE [0, 0]
2023-05-24 03:17:12,714 INFO 2 <---- 0 with PRE_PREPARE [0, 17]
2023-05-24 03:17:12,716 INFO 6 <---- 0 with PRE_PREPARE [0, 5]
2023-05-24 03:17:12,717 INFO 5 <---- 0 with PRE_PREPARE [0, 7]
2023-05-24 03:17:12,719 INFO 2 <---- 0 with PRE_PREPARE [0, 16]
2023-05-24 03:17:12,720 INFO 8 <---- 1 with PREPARE - [0, 1]
2023-05-24 03:17:12,721 INFO 0 <---- 1 with PREPARE - [0, 18]
2023-05-24 03:17:12,722 INFO 1 <---- 0 with PRE_PREPARE [0, 22]
2023-05-24 03:17:12,724 INFO 8 <---- 0 with PRE_PREPARE [0, 3]
2023-05-24 03:17:12,725 INFO 3 <---- 0 with PRE_PREPARE [0, 12]
2023-05-24 03:17:12,726 INFO 2 <---- 6 with PREPARE - [0, 1]
2023-05-24 03:17:12,727 INFO 5 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,728 INFO 7 <---- 1 with PREPARE - [0, 3]
2023-05-24 03:17:12,729 INFO 2 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,730 INFO 3 <---- 0 with PRE_PREPARE [0, 13]
2023-05-24 03:17:12,731 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,732 INFO 3 <---- 5 with PREPARE - [0, 1]
2023-05-24 03:17:12,733 INFO 6 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,735 INFO 2 <---- 1 with PREPARE - [0, 14]
2023-05-24 03:17:12,736 INFO 4 <---- 1 with PREPARE - [0, 7]
2023-05-24 03:17:12,737 INFO 0 <---- 2 with PREPARE - [0, 14]
2023-05-24 03:17:12,740 INFO 0 <---- 1 with PREPARE - [0, 19]
2023-05-24 03:17:12,741 INFO 0 <---- 2 with PREPARE - [0, 15]
2023-05-24 03:17:12,742 INFO 0 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,744 INFO 1 <---- 0 with PRE_PREPARE [0, 23]
2023-05-24 03:17:12,745 INFO 3 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,746 INFO 1 <---- 0 with PRE_PREPARE [0, 20]
2023-05-24 03:17:12,747 INFO 9 <---- 1 with PREPARE - [0, 0]
