2023-05-22 21:39:08,264 INFO | Server [0] was established !
2023-05-22 21:39:08,265 INFO | Server [0] is listening !
2023-05-22 21:39:08,357 INFO | Server [1] was established !
2023-05-22 21:39:08,363 INFO | Server [1] is listening !
2023-05-22 21:39:08,363 INFO | Server [2] was established !
2023-05-22 21:39:08,364 INFO | Server [2] is listening !
2023-05-22 21:39:08,364 INFO | Server [3] was established !
2023-05-22 21:39:08,365 INFO | Server [3] is listening !
2023-05-22 21:39:08,365 INFO | Server [4] was established !
2023-05-22 21:39:08,366 INFO | Server [4] is listening !
2023-05-22 21:39:08,366 INFO | Server [5] was established !
2023-05-22 21:39:08,366 INFO | Server [5] is listening !
2023-05-22 21:39:08,367 INFO | Server [6] was established !
2023-05-22 21:39:08,368 INFO | Server [6] is listening !
2023-05-22 21:39:08,368 INFO | Server [7] was established !
2023-05-22 21:39:08,368 INFO | Server [7] is listening !
2023-05-22 21:39:08,369 INFO | Client [0] was established !
2023-05-22 21:39:08,369 INFO | Client [0] is listening!
2023-05-22 21:40:23,487 INFO 0 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:23,498 INFO 6 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:23,546 INFO 2 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:23,549 INFO 4 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:23,577 INFO 1 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:23,580 INFO 3 <---- 0 with PREPARE - [36, 3]
2023-05-22 21:40:23,622 INFO 6 <---- 4 with PREPARE - [35, 8]
2023-05-22 21:40:23,624 INFO 5 <---- 6 with PREPARE - [35, 8]
2023-05-22 21:40:23,683 INFO 3 <---- 7 with PREPARE - [35, 8]
2023-05-22 21:40:23,701 INFO 1 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:23,703 INFO 5 <---- 5 with PRE_PREPARE [36, 3]
2023-05-22 21:40:23,704 INFO 2 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:23,704 INFO @@@
2023-05-22 21:40:23,705 INFO 0 <---- 5 with PREPARE - [36, 3]
2023-05-22 21:40:23,706 INFO Client [0] has received message :result, from ['127.0.0.1', 53751] with number [35, 8]
2023-05-22 21:40:23,706 INFO Number [35, 8] has reached an agreement ! 
2023-05-22 21:40:23,707 INFO 1 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:23,714 INFO 5 <---- 6 with COMMIT - [35, 7]
2023-05-22 21:40:23,747 INFO 6 <---- 7 with COMMIT - [35, 7]
2023-05-22 21:40:23,778 INFO 7 <---- 5 with PREPARE - [35, 8]
2023-05-22 21:40:23,780 INFO 7 <---- 6 with PREPARE - [35, 8]
2023-05-22 21:40:23,782 INFO 0 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:23,794 INFO 4 <---- 0 with PREPARE - [36, 3]
2023-05-22 21:40:23,826 INFO 2 <---- 0 with PREPARE - [36, 3]
2023-05-22 21:40:23,828 INFO 7 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:23,842 INFO 3 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:23,842 INFO @@@
2023-05-22 21:40:23,844 INFO Client [0] has received message :result, from ['127.0.0.1', 53752] with number [35, 8]
2023-05-22 21:40:23,872 INFO 5 <---- 0 with PREPARE - [36, 3]
2023-05-22 21:40:23,888 INFO 7 <---- 6 with COMMIT - [35, 7]
2023-05-22 21:40:23,921 INFO 5 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:23,935 INFO 2 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:23,936 INFO 4 <---- 7 with PREPARE - [35, 8]
2023-05-22 21:40:23,951 INFO 4 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:23,951 INFO @@@
2023-05-22 21:40:23,954 INFO Client [0] has received message :result, from ['127.0.0.1', 53753] with number [35, 8]
2023-05-22 21:40:23,966 INFO 2 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:23,997 INFO 6 <---- 5 with PRE_PREPARE [36, 3]
2023-05-22 21:40:23,998 INFO 4 <---- 0 with PREPARE - [36, 3]
2023-05-22 21:40:23,999 INFO 0 <---- 6 with PREPARE - [36, 3]
2023-05-22 21:40:24,027 INFO 7 <---- 4 with PREPARE - [35, 8]
2023-05-22 21:40:24,029 INFO 5 <---- 0 with PREPARE - [36, 3]
2023-05-22 21:40:24,044 INFO 4 <---- 0 with PREPARE - [36, 3]
2023-05-22 21:40:24,047 INFO 0 <---- 4 with COMMIT - [36, 3]
2023-05-22 21:40:24,090 INFO 6 <---- 0 with PREPARE - [36, 3]
2023-05-22 21:40:24,121 INFO 2 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:24,136 INFO 5 <---- 0 with PREPARE - [36, 3]
2023-05-22 21:40:24,200 INFO 3 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:24,202 INFO 1 <---- 5 with PREPARE - [36, 3]
2023-05-22 21:40:24,205 INFO 0 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:24,212 INFO 1 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:24,261 INFO 1 <---- 6 with PREPARE - [36, 3]
2023-05-22 21:40:24,263 INFO 7 <---- 5 with PRE_PREPARE [36, 3]
2023-05-22 21:40:24,265 INFO 3 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:24,267 INFO 6 <---- 0 with PREPARE - [36, 3]
2023-05-22 21:40:24,268 INFO 0 <---- 7 with PREPARE - [36, 3]
2023-05-22 21:40:24,292 INFO 5 <---- 7 with PREPARE - [35, 8]
2023-05-22 21:40:24,321 INFO 3 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:24,352 INFO 5 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:24,353 INFO @@@
2023-05-22 21:40:24,355 INFO Client [0] has received message :result, from ['127.0.0.1', 53754] with number [35, 8]
2023-05-22 21:40:24,367 INFO 2 <---- 5 with PREPARE - [36, 3]
2023-05-22 21:40:24,368 INFO 5 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:24,369 INFO 0 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:24,430 INFO 6 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:24,431 INFO 2 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:24,432 INFO 1 <---- 4 with COMMIT - [36, 3]
2023-05-22 21:40:24,445 INFO 7 <---- 0 with PREPARE - [36, 3]
2023-05-22 21:40:24,461 INFO 1 <---- 7 with PREPARE - [36, 3]
2023-05-22 21:40:24,493 INFO 5 <---- 0 with PREPARE - [36, 3]
2023-05-22 21:40:24,494 INFO 4 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:24,495 INFO 0 <---- 5 with COMMIT - [36, 3]
2023-05-22 21:40:24,495 INFO @@@
2023-05-22 21:40:24,498 INFO Client [0] has received message :result, from ['127.0.0.1', 53749] with number [36, 3]
2023-05-22 21:40:24,522 INFO 6 <---- 0 with PREPARE - [36, 3]
2023-05-22 21:40:24,523 INFO 2 <---- 6 with PREPARE - [36, 3]
2023-05-22 21:40:24,553 INFO 4 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:24,570 INFO 2 <---- 4 with COMMIT - [36, 3]
2023-05-22 21:40:24,573 INFO 6 <---- 7 with PREPARE - [35, 8]
2023-05-22 21:40:24,584 INFO 2 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:24,601 INFO 1 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:24,603 INFO 6 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:24,603 INFO @@@
2023-05-22 21:40:24,605 INFO Client [0] has received message :result, from ['127.0.0.1', 53755] with number [35, 8]
2023-05-22 21:40:24,631 INFO 7 <---- 0 with PREPARE - [36, 3]
2023-05-22 21:40:24,646 INFO 7 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:24,647 INFO 4 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:24,648 INFO 6 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:24,724 INFO 7 <---- 0 with PREPARE - [36, 3]
2023-05-22 21:40:24,740 INFO 3 <---- 5 with PREPARE - [36, 3]
2023-05-22 21:40:24,741 INFO 0 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:24,755 INFO 3 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:24,832 INFO 3 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:24,848 INFO 3 <---- 6 with PREPARE - [36, 3]
2023-05-22 21:40:24,850 INFO 7 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:24,850 INFO @@@
2023-05-22 21:40:24,851 INFO Client [0] has received message :result, from ['127.0.0.1', 53756] with number [35, 8]
2023-05-22 21:40:24,876 INFO 2 <---- 7 with PREPARE - [36, 3]
2023-05-22 21:40:24,878 INFO 3 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:24,940 INFO 4 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:24,971 INFO 1 <---- 5 with COMMIT - [36, 3]
2023-05-22 21:40:24,971 INFO @@@
2023-05-22 21:40:24,973 INFO Client [0] has received message :result, from ['127.0.0.1', 53750] with number [36, 3]
2023-05-22 21:40:25,001 INFO 3 <---- 4 with COMMIT - [36, 3]
2023-05-22 21:40:25,001 INFO @@@
2023-05-22 21:40:25,002 INFO 4 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:25,003 INFO Client [0] has received message :result, from ['127.0.0.1', 53752] with number [36, 3]
2023-05-22 21:40:25,003 INFO Number [36, 3] has reached an agreement ! 
2023-05-22 21:40:25,016 INFO 7 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:25,017 INFO 4 <---- 5 with PREPARE - [36, 3]
2023-05-22 21:40:25,017 INFO 4 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:25,030 INFO 6 <---- 0 with PREPARE - [36, 3]
2023-05-22 21:40:25,032 INFO 6 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:25,033 INFO 0 <---- 6 with COMMIT - [36, 3]
2023-05-22 21:40:25,063 INFO 6 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:25,123 INFO 1 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:25,139 INFO 5 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:25,147 INFO 0 <---- 6 with PRE_PREPARE [38, 5]
2023-05-22 21:40:25,148 INFO 1 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:25,170 INFO 4 <---- 6 with PREPARE - [36, 3]
2023-05-22 21:40:25,202 INFO 1 <---- 6 with COMMIT - [36, 3]
2023-05-22 21:40:25,205 INFO 3 <---- 7 with PREPARE - [36, 3]
2023-05-22 21:40:25,216 INFO 6 <---- 5 with PREPARE - [36, 3]
2023-05-22 21:40:25,311 INFO 2 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:25,327 INFO 7 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:25,341 INFO 7 <---- 0 with PREPARE - [36, 3]
2023-05-22 21:40:25,343 INFO 7 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:25,344 INFO 0 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:25,355 INFO 5 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:25,356 INFO 5 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:25,373 INFO 2 <---- 5 with COMMIT - [36, 3]
2023-05-22 21:40:25,373 INFO @@@
2023-05-22 21:40:25,374 INFO 5 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:25,375 INFO 5 <---- 4 with COMMIT - [36, 3]
2023-05-22 21:40:25,376 INFO Client [0] has received message :result, from ['127.0.0.1', 53751] with number [36, 3]
2023-05-22 21:40:25,468 INFO 4 <---- 7 with PREPARE - [36, 3]
2023-05-22 21:40:25,470 INFO 7 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:25,497 INFO 5 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:25,499 INFO @@@
2023-05-22 21:40:25,500 INFO Client [0] has received message :result, from ['127.0.0.1', 53754] with number [36, 3]
2023-05-22 21:40:25,513 INFO 7 <---- 5 with PREPARE - [36, 3]
2023-05-22 21:40:25,515 INFO 2 <---- 6 with COMMIT - [36, 3]
2023-05-22 21:40:25,516 INFO 3 <---- 5 with COMMIT - [36, 3]
2023-05-22 21:40:25,546 INFO 3 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:25,561 INFO 2 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:25,592 INFO 6 <---- 0 with COMMIT - [35, 8]
2023-05-22 21:40:25,593 INFO 1 <---- 6 with PRE_PREPARE [38, 5]
2023-05-22 21:40:25,594 INFO 0 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:25,608 INFO 6 <---- 4 with COMMIT - [36, 3]
2023-05-22 21:40:25,610 INFO 6 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:25,623 INFO 5 <---- 7 with PREPARE - [36, 3]
2023-05-22 21:40:25,641 INFO 5 <---- 6 with PREPARE - [36, 3]
2023-05-22 21:40:25,671 INFO 1 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:25,702 INFO 6 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:25,703 INFO @@@
2023-05-22 21:40:25,704 INFO Client [0] has received message :result, from ['127.0.0.1', 53755] with number [36, 3]
2023-05-22 21:40:25,857 INFO 7 <---- 4 with COMMIT - [36, 3]
2023-05-22 21:40:25,873 INFO 3 <---- 6 with COMMIT - [36, 3]
2023-05-22 21:40:25,888 INFO 4 <---- 5 with COMMIT - [36, 3]
2023-05-22 21:40:25,889 INFO @@@
2023-05-22 21:40:25,890 INFO Client [0] has received message :result, from ['127.0.0.1', 53753] with number [36, 3]
2023-05-22 21:40:25,919 INFO 4 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:25,967 INFO 2 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:25,984 INFO 6 <---- 7 with PREPARE - [36, 3]
2023-05-22 21:40:25,986 INFO 2 <---- 6 with PRE_PREPARE [38, 5]
2023-05-22 21:40:25,988 INFO 4 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:25,990 INFO 0 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:26,016 INFO 2 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:26,060 INFO 6 <---- 5 with COMMIT - [36, 3]
2023-05-22 21:40:26,062 INFO 7 <---- 6 with PREPARE - [36, 3]
2023-05-22 21:40:26,077 INFO 7 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:26,091 INFO 5 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:26,185 INFO 7 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:26,185 INFO @@@
2023-05-22 21:40:26,186 INFO Client [0] has received message :result, from ['127.0.0.1', 53756] with number [36, 3]
2023-05-22 21:40:26,234 INFO 4 <---- 6 with COMMIT - [36, 3]
2023-05-22 21:40:26,266 INFO 3 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:26,310 INFO 5 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:26,312 INFO 1 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:26,341 INFO 3 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:26,373 INFO 3 <---- 6 with PRE_PREPARE [38, 5]
2023-05-22 21:40:26,375 INFO 0 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:26,483 INFO 7 <---- 5 with COMMIT - [36, 3]
2023-05-22 21:40:26,498 INFO 5 <---- 6 with COMMIT - [36, 3]
2023-05-22 21:40:26,499 INFO 6 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:26,592 INFO 4 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:26,593 INFO 3 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:26,653 INFO 4 <---- 6 with PRE_PREPARE [38, 5]
2023-05-22 21:40:26,655 INFO 0 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:26,657 INFO 0 <---- 7 with PRE_PREPARE [38, 6]
2023-05-22 21:40:26,794 INFO 6 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:26,810 INFO 2 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:26,811 INFO 4 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:26,871 INFO 7 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:26,903 INFO 4 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:26,922 INFO 5 <---- 6 with PRE_PREPARE [38, 5]
2023-05-22 21:40:26,924 INFO 0 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:26,953 INFO 5 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:26,965 INFO 1 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:26,965 INFO 1 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:26,966 INFO 1 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:26,999 INFO 2 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:27,001 INFO 7 <---- 6 with COMMIT - [36, 3]
2023-05-22 21:40:27,013 INFO 5 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,076 INFO 5 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,123 INFO 7 <---- 6 with PRE_PREPARE [38, 5]
2023-05-22 21:40:27,125 INFO 3 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:27,126 INFO 0 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,172 INFO 1 <---- 6 with PRE_PREPARE [38, 6]
2023-05-22 21:40:27,176 INFO 3 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:27,177 INFO 1 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,178 INFO 0 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:27,181 INFO 0 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:27,200 INFO 7 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:27,202 INFO 1 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,233 INFO 2 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,265 INFO 6 <---- 0 with COMMIT - [36, 3]
2023-05-22 21:40:27,340 INFO 4 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,342 INFO 0 <---- 4 with COMMIT - [38, 5]
2023-05-22 21:40:27,357 INFO 2 <---- 6 with PRE_PREPARE [38, 6]
2023-05-22 21:40:27,360 INFO 0 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:27,371 INFO 2 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,372 INFO 4 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:27,373 INFO 0 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:27,451 INFO 6 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,454 INFO 6 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,465 INFO 5 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,467 INFO 0 <---- 5 with COMMIT - [38, 5]
2023-05-22 21:40:27,467 INFO @@@
2023-05-22 21:40:27,469 INFO Client [0] has received message :result, from ['127.0.0.1', 53749] with number [38, 5]
2023-05-22 21:40:27,480 INFO 1 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,495 INFO 5 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:27,575 INFO 1 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:27,589 INFO 2 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:27,607 INFO 4 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:27,620 INFO 2 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:27,622 INFO 2 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,636 INFO 2 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,713 INFO 6 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:27,730 INFO 3 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:27,745 INFO 5 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:27,747 INFO 7 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,792 INFO 1 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:27,806 INFO 3 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,808 INFO 3 <---- 7 with PRE_PREPARE [38, 6]
2023-05-22 21:40:27,809 INFO 0 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:27,810 INFO 0 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:27,837 INFO 1 <---- 4 with COMMIT - [38, 5]
2023-05-22 21:40:27,853 INFO 3 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,868 INFO 1 <---- 5 with COMMIT - [38, 5]
2023-05-22 21:40:27,868 INFO @@@
2023-05-22 21:40:27,870 INFO Client [0] has received message :result, from ['127.0.0.1', 53750] with number [38, 5]
2023-05-22 21:40:27,884 INFO 6 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:27,886 INFO 6 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,887 INFO 0 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:27,899 INFO 7 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,915 INFO 3 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,931 INFO 3 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:27,947 INFO 5 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:27,949 INFO 1 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:27,962 INFO 3 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:28,024 INFO 4 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:28,025 INFO 2 <---- 5 with COMMIT - [38, 5]
2023-05-22 21:40:28,040 INFO 4 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:28,054 INFO 4 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:28,055 INFO 3 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:28,071 INFO 4 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:28,118 INFO 7 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:28,120 INFO 4 <---- 7 with PRE_PREPARE [38, 6]
2023-05-22 21:40:28,121 INFO 0 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:28,123 INFO 1 <---- 0 with COMMIT - [38, 6]
2023-05-22 21:40:28,166 INFO 7 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:28,180 INFO 6 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:28,196 INFO 2 <---- 4 with COMMIT - [38, 5]
2023-05-22 21:40:28,196 INFO @@@
2023-05-22 21:40:28,199 INFO Client [0] has received message :result, from ['127.0.0.1', 53751] with number [38, 5]
2023-05-22 21:40:28,199 INFO Number [38, 5] has reached an agreement ! 
2023-05-22 21:40:28,211 INFO 4 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:28,243 INFO 5 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:28,258 INFO 7 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:28,260 INFO 2 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:28,261 INFO 0 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:28,290 INFO 6 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:28,304 INFO 5 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:28,306 INFO 1 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:28,367 INFO 1 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:28,370 INFO 5 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:28,381 INFO 3 <---- 5 with COMMIT - [38, 5]
2023-05-22 21:40:28,381 INFO @@@
2023-05-22 21:40:28,383 INFO Client [0] has received message :result, from ['127.0.0.1', 53752] with number [38, 5]
2023-05-22 21:40:28,397 INFO 4 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:28,411 INFO 7 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:28,441 INFO 3 <---- 4 with COMMIT - [38, 5]
2023-05-22 21:40:28,472 INFO 2 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:28,537 INFO 2 <---- 0 with COMMIT - [38, 6]
2023-05-22 21:40:28,539 INFO 1 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:28,550 INFO 1 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:28,553 INFO 0 <---- 0 with COMMIT - [38, 6]
2023-05-22 21:40:28,627 INFO 5 <---- 7 with PRE_PREPARE [38, 6]
2023-05-22 21:40:28,628 INFO 6 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:28,629 INFO 0 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:28,643 INFO 5 <---- 4 with COMMIT - [38, 5]
2023-05-22 21:40:28,644 INFO 7 <---- 0 with PREPARE - [38, 5]
2023-05-22 21:40:28,661 INFO 1 <---- 0 with PRE_PREPARE [40, 2]
2023-05-22 21:40:28,662 INFO 0 <---- 1 with PREPARE - [40, 2]
2023-05-22 21:40:28,690 INFO 4 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:28,692 INFO 0 <---- 4 with COMMIT - [38, 6]
2023-05-22 21:40:28,721 INFO 5 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:28,722 INFO @@@
2023-05-22 21:40:28,724 INFO Client [0] has received message :result, from ['127.0.0.1', 53754] with number [38, 5]
2023-05-22 21:40:28,746 INFO 2 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:28,747 INFO 6 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:28,750 INFO 2 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:28,754 INFO 4 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:28,754 INFO @@@
2023-05-22 21:40:28,757 INFO Client [0] has received message :result, from ['127.0.0.1', 53753] with number [38, 5]
2023-05-22 21:40:28,783 INFO 7 <---- 7 with PRE_PREPARE [38, 6]
2023-05-22 21:40:28,784 INFO 0 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:28,815 INFO 2 <---- 7 with PRE_PREPARE [40, 2]
2023-05-22 21:40:28,817 INFO 0 <---- 2 with PREPARE - [40, 2]
2023-05-22 21:40:28,829 INFO 1 <---- 4 with COMMIT - [38, 6]
2023-05-22 21:40:28,846 INFO 6 <---- 0 with COMMIT - [38, 5]
2023-05-22 21:40:28,861 INFO 4 <---- 5 with COMMIT - [38, 5]
2023-05-22 21:40:28,878 INFO 5 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:28,925 INFO 3 <---- 0 with COMMIT - [38, 6]
2023-05-22 21:40:28,940 INFO 2 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:28,943 INFO 0 <---- 0 with COMMIT - [38, 6]
2023-05-22 21:40:28,956 INFO 2 <---- 0 with COMMIT - [38, 6]
2023-05-22 21:40:28,957 INFO 2 <---- 1 with PREPARE - [40, 2]
2023-05-22 21:40:28,958 INFO 7 <---- 0 with PREPARE - [38, 6]
2023-05-22 21:40:28,987 INFO 3 <---- 7 with PRE_PREPARE [40, 2]
