2023-05-24 02:05:50,413 INFO | Server [0] was established !
2023-05-24 02:05:50,415 INFO | Server [0] is listening !
2023-05-24 02:05:50,416 INFO | Server [1] was established !
2023-05-24 02:05:50,416 INFO | Server [1] is listening !
2023-05-24 02:05:50,418 INFO | Server [2] was established !
2023-05-24 02:05:50,418 INFO | Server [2] is listening !
2023-05-24 02:05:50,419 INFO | Server [3] was established !
2023-05-24 02:05:50,420 INFO | Server [3] is listening !
2023-05-24 02:05:50,421 INFO | Server [4] was established !
2023-05-24 02:05:50,423 INFO | Server [4] is listening !
2023-05-24 02:05:50,423 INFO | Server [5] was established !
2023-05-24 02:05:50,424 INFO | Server [5] is listening !
2023-05-24 02:05:50,425 INFO | Server [6] was established !
2023-05-24 02:05:50,425 INFO | Server [6] is listening !
2023-05-24 02:05:50,426 INFO | Server [7] was established !
2023-05-24 02:05:50,426 INFO | Server [7] is listening !
2023-05-24 02:05:50,427 INFO | Client [0] was established !
2023-05-24 02:05:50,428 INFO | Client [0] is listening!
2023-05-24 02:06:36,945 INFO 5 <---- 0 with PREPARE - [74, 18]
2023-05-24 02:06:36,948 INFO 2 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:36,950 INFO 3 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:36,951 INFO 4 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:36,961 INFO 1 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:36,964 INFO 5 <---- 0 with COMMIT - [74, 18]
2023-05-24 02:06:36,968 INFO 7 <---- 3 with PREPARE - [76, 10]
2023-05-24 02:06:36,978 INFO 3 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:36,980 INFO 7 <---- 0 with PREPARE - [76, 10]
2023-05-24 02:06:36,982 INFO 2 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:36,995 INFO 6 <---- 0 with PREPARE - [77, 8]
2023-05-24 02:06:36,998 INFO 4 <---- 5 with PREPARE - [76, 10]
2023-05-24 02:06:37,000 INFO 4 <---- 0 with COMMIT - [76, 10]
2023-05-24 02:06:37,008 INFO 7 <---- 0 with COMMIT - [74, 18]
2023-05-24 02:06:37,009 INFO @@@
2023-05-24 02:06:37,011 INFO 1 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:37,015 INFO 5 <---- 0 with PREPARE - [77, 8]
2023-05-24 02:06:37,017 INFO 5 <---- 6 with PREPARE - [75, 17]
2023-05-24 02:06:37,019 INFO Client [0] has received message :result, from ['127.0.0.1', 49175] with number [74, 18]
2023-05-24 02:06:37,023 INFO 4 <---- 6 with PREPARE - [76, 10]
2023-05-24 02:06:37,024 INFO 2 <---- 6 with PREPARE - [77, 8]
2023-05-24 02:06:37,040 INFO 1 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:37,042 INFO 6 <---- 5 with COMMIT - [74, 18]
2023-05-24 02:06:37,044 INFO 5 <---- 7 with COMMIT - [74, 17]
2023-05-24 02:06:37,046 INFO 0 <---- 0 with COMMIT - [78, 9]
2023-05-24 02:06:37,055 INFO 2 <---- 7 with PREPARE - [76, 10]
2023-05-24 02:06:37,072 INFO 1 <---- 6 with COMMIT - [76, 10]
2023-05-24 02:06:37,075 INFO 6 <---- 0 with COMMIT - [74, 17]
2023-05-24 02:06:37,076 INFO 4 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:37,079 INFO 4 <---- 6 with COMMIT - [74, 17]
2023-05-24 02:06:37,080 INFO 3 <---- 4 with COMMIT - [76, 10]
2023-05-24 02:06:37,080 INFO @@@
2023-05-24 02:06:37,082 INFO 4 <---- 0 with COMMIT - [76, 10]
2023-05-24 02:06:37,084 INFO Client [0] has received message :result, from ['127.0.0.1', 64982] with number [76, 10]
2023-05-24 02:06:37,084 INFO Number [76, 10] has reached an agreement ! 
2023-05-24 02:06:37,094 INFO 0 <---- 3 with PRE_PREPARE [82, 20]
2023-05-24 02:06:37,096 INFO 1 <---- 0 with PREPARE - [82, 20]
2023-05-24 02:06:37,100 INFO 1 <---- 3 with PRE_PREPARE [82, 19]
2023-05-24 02:06:37,103 INFO 0 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:37,117 INFO 1 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:37,119 INFO 5 <---- 0 with COMMIT - [76, 10]
2023-05-24 02:06:37,120 INFO 6 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:37,122 INFO 5 <---- 0 with COMMIT - [74, 16]
2023-05-24 02:06:37,132 INFO 5 <---- 0 with PREPARE - [77, 8]
2023-05-24 02:06:37,135 INFO 0 <---- 5 with COMMIT - [77, 8]
2023-05-24 02:06:37,149 INFO 7 <---- 0 with PREPARE - [76, 10]
2023-05-24 02:06:37,151 INFO 3 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:37,153 INFO 2 <---- 5 with COMMIT - [76, 10]
2023-05-24 02:06:37,153 INFO @@@
2023-05-24 02:06:37,155 INFO 6 <---- 0 with PREPARE - [74, 17]
2023-05-24 02:06:37,157 INFO 0 <---- 7 with COMMIT - [76, 10]
2023-05-24 02:06:37,159 INFO Client [0] has received message :result, from ['127.0.0.1', 64981] with number [76, 10]
2023-05-24 02:06:37,181 INFO 6 <---- 5 with COMMIT - [74, 17]
2023-05-24 02:06:37,183 INFO 6 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:37,183 INFO @@@
2023-05-24 02:06:37,187 INFO Client [0] has received message :result, from ['127.0.0.1', 49174] with number [75, 17]
2023-05-24 02:06:37,194 INFO 5 <---- 4 with PREPARE - [77, 8]
2023-05-24 02:06:37,197 INFO 7 <---- 6 with PREPARE - [75, 17]
2023-05-24 02:06:37,200 INFO 2 <---- 0 with COMMIT - [76, 10]
2023-05-24 02:06:37,202 INFO 4 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:37,209 INFO 3 <---- 7 with COMMIT - [74, 18]
2023-05-24 02:06:37,212 INFO 3 <---- 6 with COMMIT - [74, 18]
2023-05-24 02:06:37,215 INFO 6 <---- 7 with COMMIT - [74, 17]
2023-05-24 02:06:37,217 INFO 3 <---- 2 with PRE_PREPARE [82, 19]
2023-05-24 02:06:37,219 INFO 4 <---- 2 with PRE_PREPARE [81, 10]
2023-05-24 02:06:37,221 INFO 5 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:37,223 INFO 0 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:37,225 INFO 0 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:37,227 INFO 3 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:37,259 INFO 7 <---- 0 with PREPARE - [77, 8]
2023-05-24 02:06:37,276 INFO 6 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:37,279 INFO 1 <---- 4 with COMMIT - [77, 8]
2023-05-24 02:06:37,282 INFO 2 <---- 6 with COMMIT - [76, 10]
2023-05-24 02:06:37,287 INFO 6 <---- 0 with COMMIT - [76, 10]
2023-05-24 02:06:37,289 INFO 2 <---- 7 with PREPARE - [77, 8]
2023-05-24 02:06:37,291 INFO 2 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:37,302 INFO 7 <---- 6 with COMMIT - [74, 16]
2023-05-24 02:06:37,321 INFO 1 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:37,321 INFO @@@
2023-05-24 02:06:37,324 INFO 5 <---- 2 with PRE_PREPARE [78, 9]
2023-05-24 02:06:37,327 INFO 1 <---- 5 with COMMIT - [77, 8]
2023-05-24 02:06:37,330 INFO Client [0] has received message :result, from ['127.0.0.1', 64980] with number [77, 8]
2023-05-24 02:06:37,332 INFO 0 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:37,335 INFO 1 <---- 7 with COMMIT - [76, 10]
2023-05-24 02:06:37,337 INFO 3 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:37,339 INFO 3 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:37,341 INFO 5 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:37,342 INFO 5 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:37,344 INFO 6 <---- 0 with COMMIT - [74, 16]
2023-05-24 02:06:37,348 INFO 1 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:37,350 INFO 4 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:37,352 INFO 5 <---- 6 with PREPARE - [76, 10]
2023-05-24 02:06:37,365 INFO 7 <---- 0 with COMMIT - [74, 17]
2023-05-24 02:06:37,367 INFO 7 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:37,380 INFO 2 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:37,382 INFO 6 <---- 0 with PREPARE - [77, 8]
2023-05-24 02:06:37,384 INFO 5 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:37,386 INFO 3 <---- 2 with PREPARE - [81, 10]
2023-05-24 02:06:37,387 INFO 7 <---- 0 with PREPARE - [74, 18]
2023-05-24 02:06:37,390 INFO 4 <---- 2 with PRE_PREPARE [82, 19]
2023-05-24 02:06:37,392 INFO 0 <---- 4 with PREPARE - [82, 19]
2023-05-24 02:06:37,395 INFO 5 <---- 7 with PREPARE - [74, 18]
2023-05-24 02:06:37,397 INFO 4 <---- 7 with COMMIT - [74, 18]
2023-05-24 02:06:37,398 INFO 3 <---- 6 with PREPARE - [77, 8]
2023-05-24 02:06:37,400 INFO 2 <---- 0 with COMMIT - [78, 9]
2023-05-24 02:06:37,412 INFO 3 <---- 6 with COMMIT - [76, 10]
2023-05-24 02:06:37,414 INFO 2 <---- 0 with COMMIT - [78, 9]
2023-05-24 02:06:37,417 INFO 7 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:37,418 INFO 7 <---- 0 with COMMIT - [76, 10]
2023-05-24 02:06:37,427 INFO 2 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:37,430 INFO 7 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:37,430 INFO @@@
2023-05-24 02:06:37,432 INFO 4 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:37,434 INFO 2 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:37,436 INFO 6 <---- 5 with PREPARE - [76, 10]
2023-05-24 02:06:37,438 INFO 0 <---- 0 with COMMIT - [78, 9]
2023-05-24 02:06:37,440 INFO Client [0] has received message :result, from ['127.0.0.1', 49175] with number [75, 17]
2023-05-24 02:06:37,443 INFO 5 <---- 0 with COMMIT - [76, 10]
2023-05-24 02:06:37,446 INFO 7 <---- 0 with PREPARE - [77, 8]
2023-05-24 02:06:37,458 INFO 4 <---- 0 with COMMIT - [76, 10]
2023-05-24 02:06:37,458 INFO @@@
2023-05-24 02:06:37,460 INFO 4 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:37,462 INFO 5 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:37,464 INFO 4 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:37,467 INFO Client [0] has received message :result, from ['127.0.0.1', 64983] with number [76, 10]
2023-05-24 02:06:37,472 INFO 5 <---- 6 with COMMIT - [74, 17]
2023-05-24 02:06:37,474 INFO 2 <---- 0 with PREPARE - [82, 20]
2023-05-24 02:06:37,476 INFO 6 <---- 0 with COMMIT - [74, 18]
2023-05-24 02:06:37,477 INFO 3 <---- 7 with PREPARE - [76, 10]
2023-05-24 02:06:37,487 INFO 4 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:37,505 INFO 7 <---- 5 with COMMIT - [74, 18]
2023-05-24 02:06:37,519 INFO 6 <---- 7 with PREPARE - [74, 18]
2023-05-24 02:06:37,522 INFO 6 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:37,535 INFO 5 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:37,552 INFO 6 <---- 0 with PREPARE - [77, 8]
2023-05-24 02:06:37,555 INFO 4 <---- 2 with PREPARE - [81, 10]
2023-05-24 02:06:37,558 INFO 0 <---- 6 with COMMIT - [77, 8]
2023-05-24 02:06:37,565 INFO 3 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:37,568 INFO 4 <---- 6 with COMMIT - [74, 18]
2023-05-24 02:06:37,570 INFO 3 <---- 7 with PREPARE - [77, 8]
2023-05-24 02:06:37,573 INFO 5 <---- 4 with COMMIT - [76, 10]
2023-05-24 02:06:37,573 INFO @@@
2023-05-24 02:06:37,575 INFO 2 <---- 7 with COMMIT - [76, 10]
2023-05-24 02:06:37,578 INFO 6 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:37,580 INFO 1 <---- 3 with PRE_PREPARE [82, 20]
2023-05-24 02:06:37,582 INFO 6 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:37,584 INFO Client [0] has received message :result, from ['127.0.0.1', 49152] with number [76, 10]
2023-05-24 02:06:37,586 INFO 6 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:37,587 INFO 0 <---- 0 with PREPARE - [82, 20]
2023-05-24 02:06:37,601 INFO 3 <---- 5 with COMMIT - [76, 10]
2023-05-24 02:06:37,611 INFO 5 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:37,617 INFO 6 <---- 0 with COMMIT - [76, 10]
2023-05-24 02:06:37,627 INFO 7 <---- 1 with PRE_PREPARE [78, 9]
2023-05-24 02:06:37,629 INFO 6 <---- 4 with PREPARE - [77, 8]
2023-05-24 02:06:37,631 INFO 4 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:37,632 INFO 5 <---- 2 with PRE_PREPARE [81, 10]
2023-05-24 02:06:37,635 INFO 1 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:37,638 INFO 0 <---- 7 with PREPARE - [78, 9]
2023-05-24 02:06:37,640 INFO 0 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:37,641 INFO 0 <---- 1 with COMMIT - [81, 10]
2023-05-24 02:06:37,645 INFO 1 <---- 0 with COMMIT - [81, 10]
2023-05-24 02:06:37,646 INFO 7 <---- 6 with PREPARE - [76, 10]
2023-05-24 02:06:37,648 INFO 7 <---- 5 with COMMIT - [74, 17]
2023-05-24 02:06:37,649 INFO 1 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:37,651 INFO 1 <---- 4 with PREPARE - [82, 19]
2023-05-24 02:06:37,659 INFO 2 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:37,672 INFO 7 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:37,689 INFO 7 <---- 0 with COMMIT - [74, 18]
2023-05-24 02:06:37,691 INFO 6 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:37,693 INFO 5 <---- 6 with COMMIT - [74, 18]
2023-05-24 02:06:37,705 INFO 5 <---- 7 with COMMIT - [74, 18]
2023-05-24 02:06:37,707 INFO 7 <---- 0 with PREPARE - [77, 8]
2023-05-24 02:06:37,708 INFO 7 <---- 6 with COMMIT - [74, 17]
2023-05-24 02:06:37,710 INFO 1 <---- 0 with COMMIT - [78, 9]
2023-05-24 02:06:37,712 INFO 4 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:37,714 INFO 3 <---- 0 with COMMIT - [78, 9]
2023-05-24 02:06:37,721 INFO 7 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:37,736 INFO 7 <---- 5 with PREPARE - [76, 10]
2023-05-24 02:06:37,738 INFO 4 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:37,741 INFO 0 <---- 4 with COMMIT - [78, 9]
2023-05-24 02:06:37,767 INFO 6 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:37,783 INFO 4 <---- 6 with PREPARE - [77, 8]
2023-05-24 02:06:37,785 INFO 2 <---- 4 with COMMIT - [77, 8]
2023-05-24 02:06:37,785 INFO @@@
2023-05-24 02:06:37,786 INFO 2 <---- 0 with COMMIT - [81, 10]
2023-05-24 02:06:37,788 INFO 7 <---- 0 with PREPARE - [77, 8]
2023-05-24 02:06:37,792 INFO Client [0] has received message :result, from ['127.0.0.1', 64981] with number [77, 8]
2023-05-24 02:06:37,792 INFO Number [77, 8] has reached an agreement ! 
2023-05-24 02:06:37,793 INFO 0 <---- 7 with COMMIT - [77, 8]
2023-05-24 02:06:38,025 INFO 7 <---- 6 with COMMIT - [74, 18]
2023-05-24 02:06:38,026 INFO 5 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:38,028 INFO 4 <---- 6 with COMMIT - [76, 10]
2023-05-24 02:06:38,030 INFO 5 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:38,032 INFO 6 <---- 2 with PRE_PREPARE [81, 10]
2023-05-24 02:06:38,033 INFO 7 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:38,036 INFO 3 <---- 0 with COMMIT - [81, 10]
2023-05-24 02:06:38,039 INFO 3 <---- 7 with COMMIT - [76, 10]
2023-05-24 02:06:38,040 INFO 4 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:38,042 INFO 2 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:38,044 INFO 2 <---- 4 with PREPARE - [82, 19]
2023-05-24 02:06:38,046 INFO 1 <---- 6 with COMMIT - [77, 8]
2023-05-24 02:06:38,048 INFO 5 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:38,049 INFO 3 <---- 0 with COMMIT - [78, 9]
2023-05-24 02:06:38,051 INFO 1 <---- 7 with PREPARE - [78, 9]
2023-05-24 02:06:38,053 INFO 5 <---- 3 with PRE_PREPARE [82, 19]
2023-05-24 02:06:38,055 INFO 4 <---- 7 with PREPARE - [76, 10]
2023-05-24 02:06:38,057 INFO 4 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:38,057 INFO @@@
2023-05-24 02:06:38,059 INFO 3 <---- 0 with PREPARE - [82, 20]
2023-05-24 02:06:38,061 INFO 3 <---- 2 with PRE_PREPARE [82, 20]
2023-05-24 02:06:38,062 INFO 5 <---- 2 with PREPARE - [81, 10]
2023-05-24 02:06:38,064 INFO 2 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:38,066 INFO 4 <---- 7 with PREPARE - [77, 8]
2023-05-24 02:06:38,068 INFO 6 <---- 7 with COMMIT - [74, 18]
2023-05-24 02:06:38,069 INFO 7 <---- 4 with PREPARE - [77, 8]
2023-05-24 02:06:38,071 INFO 7 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:38,073 INFO 5 <---- 0 with COMMIT - [76, 10]
2023-05-24 02:06:38,074 INFO 7 <---- 0 with COMMIT - [76, 10]
2023-05-24 02:06:38,076 INFO 6 <---- 0 with COMMIT - [76, 10]
2023-05-24 02:06:38,078 INFO 6 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:38,079 INFO 2 <---- 5 with COMMIT - [77, 8]
2023-05-24 02:06:38,081 INFO 5 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:38,083 INFO 1 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:38,084 INFO 3 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:38,086 INFO 7 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:38,088 INFO 2 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:38,090 INFO 2 <---- 0 with PREPARE - [82, 20]
2023-05-24 02:06:38,091 INFO 1 <---- 7 with COMMIT - [77, 8]
2023-05-24 02:06:38,093 INFO 4 <---- 5 with COMMIT - [76, 10]
2023-05-24 02:06:38,094 INFO 5 <---- 6 with PREPARE - [77, 8]
2023-05-24 02:06:38,098 INFO 0 <---- 5 with COMMIT - [78, 9]
2023-05-24 02:06:38,099 INFO @@@
2023-05-24 02:06:38,100 INFO 0 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:38,102 INFO 1 <---- 4 with COMMIT - [78, 9]
2023-05-24 02:06:38,103 INFO 2 <---- 1 with COMMIT - [81, 10]
2023-05-24 02:06:38,105 INFO 7 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:38,107 INFO 0 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:38,108 INFO Client [0] has received message :result, from ['127.0.0.1', 64983] with number [77, 8]
2023-05-24 02:06:38,110 INFO 0 <---- 0 with PREPARE - [82, 20]
2023-05-24 02:06:38,112 INFO 0 <---- 2 with COMMIT - [82, 19]
2023-05-24 02:06:38,114 INFO 6 <---- 4 with COMMIT - [76, 10]
2023-05-24 02:06:38,114 INFO @@@
2023-05-24 02:06:38,116 INFO 0 <---- 0 with COMMIT - [78, 9]
2023-05-24 02:06:38,118 INFO 0 <---- 5 with PRE_PREPARE [83, 18]
2023-05-24 02:06:38,121 INFO Client [0] has received message :result, from ['127.0.0.1', 64979] with number [78, 9]
2023-05-24 02:06:38,123 INFO 1 <---- 0 with COMMIT - [82, 19]
2023-05-24 02:06:38,124 INFO Client [0] has received message :result, from ['127.0.0.1', 49174] with number [76, 10]
2023-05-24 02:06:38,126 INFO 1 <---- 0 with PREPARE - [83, 18]
2023-05-24 02:06:38,129 INFO 7 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:38,131 INFO 5 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:38,137 INFO 0 <---- 5 with PRE_PREPARE [83, 19]
2023-05-24 02:06:38,139 INFO 1 <---- 0 with PREPARE - [83, 19]
2023-05-24 02:06:38,144 INFO 3 <---- 4 with COMMIT - [77, 8]
2023-05-24 02:06:38,144 INFO @@@
2023-05-24 02:06:38,146 INFO Client [0] has received message :result, from ['127.0.0.1', 64982] with number [77, 8]
2023-05-24 02:06:38,180 INFO 4 <---- 0 with COMMIT - [78, 9]
2023-05-24 02:06:38,212 INFO 2 <---- 6 with COMMIT - [77, 8]
2023-05-24 02:06:38,218 INFO 6 <---- 0 with COMMIT - [76, 10]
2023-05-24 02:06:38,221 INFO 4 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:38,224 INFO 4 <---- 0 with COMMIT - [78, 9]
2023-05-24 02:06:38,226 INFO 3 <---- 0 with COMMIT - [78, 9]
2023-05-24 02:06:38,228 INFO 4 <---- 7 with COMMIT - [76, 10]
2023-05-24 02:06:38,230 INFO 7 <---- 2 with PRE_PREPARE [81, 10]
2023-05-24 02:06:38,232 INFO 7 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:38,234 INFO 0 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:38,238 INFO 5 <---- 7 with PREPARE - [77, 8]
2023-05-24 02:06:38,254 INFO 4 <---- 0 with PREPARE - [82, 20]
2023-05-24 02:06:38,256 INFO 7 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:38,269 INFO 6 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:38,271 INFO 3 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:38,284 INFO 5 <---- 0 with COMMIT - [77, 8]
2023-05-24 02:06:38,284 INFO @@@
2023-05-24 02:06:38,288 INFO Client [0] has received message :result, from ['127.0.0.1', 49152] with number [77, 8]
2023-05-24 02:06:38,317 INFO 5 <---- 6 with COMMIT - [76, 10]
2023-05-24 02:06:38,333 INFO 1 <---- 0 with COMMIT - [78, 9]
2023-05-24 02:06:38,333 INFO @@@
2023-05-24 02:06:38,337 INFO 5 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:38,339 INFO Client [0] has received message :result, from ['127.0.0.1', 64980] with number [78, 9]
2023-05-24 02:06:38,345 INFO 5 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:38,348 INFO 7 <---- 4 with COMMIT - [76, 10]
2023-05-24 02:06:38,350 INFO 6 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:38,352 INFO 1 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:38,354 INFO 0 <---- 6 with COMMIT - [78, 9]
2023-05-24 02:06:38,355 INFO 0 <---- 0 with COMMIT - [82, 19]
2023-05-24 02:06:38,359 INFO 6 <---- 2 with PREPARE - [81, 10]
2023-05-24 02:06:38,361 INFO 3 <---- 6 with COMMIT - [77, 8]
2023-05-24 02:06:38,376 INFO 3 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:38,379 INFO 2 <---- 4 with COMMIT - [78, 9]
2023-05-24 02:06:38,392 INFO 3 <---- 4 with PREPARE - [82, 19]
2023-05-24 02:06:38,395 INFO 6 <---- 0 with COMMIT - [75, 17]
2023-05-24 02:06:38,401 INFO 2 <---- 7 with COMMIT - [77, 8]
2023-05-24 02:06:38,405 INFO 1 <---- 2 with COMMIT - [82, 19]
2023-05-24 02:06:38,409 INFO 2 <---- 7 with PREPARE - [78, 9]
2023-05-24 02:06:38,411 INFO 1 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:38,424 INFO 7 <---- 0 with COMMIT - [76, 10]
2023-05-24 02:06:38,424 INFO @@@
2023-05-24 02:06:38,429 INFO Client [0] has received message :result, from ['127.0.0.1', 49175] with number [76, 10]
2023-05-24 02:06:38,440 INFO 3 <---- 5 with COMMIT - [77, 8]
2023-05-24 02:06:38,455 INFO 6 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:38,458 INFO 6 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:38,461 INFO 7 <---- 0 with COMMIT - [76, 10]
2023-05-24 02:06:38,463 INFO 5 <---- 7 with PREPARE - [76, 10]
2023-05-24 02:06:38,468 INFO 5 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:38,471 INFO 2 <---- 0 with PREPARE - [83, 18]
2023-05-24 02:06:38,474 INFO 2 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:38,476 INFO 5 <---- 0 with COMMIT - [78, 9]
2023-05-24 02:06:38,478 INFO 4 <---- 0 with COMMIT - [81, 10]
2023-05-24 02:06:38,482 INFO 7 <---- 6 with PREPARE - [77, 8]
2023-05-24 02:06:38,482 INFO 6 <---- 7 with PREPARE - [77, 8]
2023-05-24 02:06:38,484 INFO 6 <---- 3 with PRE_PREPARE [82, 19]
2023-05-24 02:06:38,486 INFO 0 <---- 0 with COMMIT - [81, 10]
2023-05-24 02:06:38,489 INFO 5 <---- 4 with COMMIT - [77, 8]
2023-05-24 02:06:38,490 INFO 6 <---- 0 with PREPARE - [78, 9]
2023-05-24 02:06:38,492 INFO 0 <---- 0 with PREPARE - [82, 19]
2023-05-24 02:06:38,498 INFO 2 <---- 0 with PREPARE - [83, 19]
2023-05-24 02:06:38,500 INFO 2 <---- 0 with COMMIT - [82, 19]
2023-05-24 02:06:38,502 INFO 1 <---- 5 with PRE_PREPARE [83, 19]
2023-05-24 02:06:38,504 INFO 3 <---- 1 with COMMIT - [81, 10]
2023-05-24 02:06:38,505 INFO 1 <---- 0 with PREPARE - [82, 20]
2023-05-24 02:06:38,507 INFO 0 <---- 0 with PREPARE - [83, 19]
2023-05-24 02:06:38,512 INFO 1 <---- 0 with PREPARE - [81, 10]
2023-05-24 02:06:38,515 INFO 5 <---- 4 with PREPARE - [82, 19]
2023-05-24 02:06:38,517 INFO 4 <---- 3 with PRE_PREPARE [82, 20]
2023-05-24 02:06:38,519 INFO 4 <---- 0 with COMMIT - [78, 9]
2023-05-24 02:06:38,521 INFO 6 <---- 5 with COMMIT - [76, 10]
2023-05-24 02:06:38,523 INFO 5 <---- 7 with COMMIT - [76, 10]
2023-05-24 02:06:38,525 INFO 5 <---- 0 with PREPARE - [82, 20]
2023-05-24 02:06:38,527 INFO 0 <---- 5 with COMMIT - [82, 19]
2023-05-24 02:06:38,529 INFO 0 <---- 0 with PREPARE - [82, 20]
2023-05-24 02:06:38,545 INFO 1 <---- 5 with COMMIT - [78, 9]
