2023-05-24 02:20:17,472 INFO | Server [0] was established !
2023-05-24 02:20:17,473 INFO | Server [0] is listening !
2023-05-24 02:20:17,473 INFO | Server [1] was established !
2023-05-24 02:20:17,474 INFO | Server [1] is listening !
2023-05-24 02:20:17,475 INFO | Server [2] was established !
2023-05-24 02:20:17,475 INFO | Server [2] is listening !
2023-05-24 02:20:17,476 INFO | Server [3] was established !
2023-05-24 02:20:17,476 INFO | Server [3] is listening !
2023-05-24 02:20:17,477 INFO | Server [4] was established !
2023-05-24 02:20:17,477 INFO | Server [4] is listening !
2023-05-24 02:20:17,478 INFO | Server [5] was established !
2023-05-24 02:20:17,479 INFO | Server [5] is listening !
2023-05-24 02:20:17,480 INFO | Server [6] was established !
2023-05-24 02:20:17,480 INFO | Server [6] is listening !
2023-05-24 02:20:17,481 INFO | Server [7] was established !
2023-05-24 02:20:17,481 INFO | Server [7] is listening !
2023-05-24 02:20:17,482 INFO | Server [8] was established !
2023-05-24 02:20:17,482 INFO | Server [8] is listening !
2023-05-24 02:20:17,483 INFO | Server [9] was established !
2023-05-24 02:20:17,483 INFO | Server [9] is listening !
2023-05-24 02:20:17,484 INFO | Server [10] was established !
2023-05-24 02:20:17,484 INFO | Server [10] is listening !
2023-05-24 02:20:17,485 INFO | Server [11] was established !
2023-05-24 02:20:17,485 INFO | Server [11] is listening !
2023-05-24 02:20:17,486 INFO | Server [12] was established !
2023-05-24 02:20:17,486 INFO | Server [12] is listening !
2023-05-24 02:20:17,487 INFO | Server [13] was established !
2023-05-24 02:20:17,487 INFO | Server [13] is listening !
2023-05-24 02:20:17,488 INFO | Server [14] was established !
2023-05-24 02:20:17,488 INFO | Server [14] is listening !
2023-05-24 02:20:17,489 INFO | Server [15] was established !
2023-05-24 02:20:17,489 INFO | Server [15] is listening !
2023-05-24 02:20:17,490 INFO | Client [0] was established !
2023-05-24 02:20:17,490 INFO | Client [0] is listening!
2023-05-24 02:20:22,076 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:22,076 INFO 10 <---- 4 with PREPARE - [0, 1]
2023-05-24 02:20:22,077 INFO 7 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,077 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,077 INFO 1 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,078 INFO 7 <---- 5 with PREPARE - [0, 2]
2023-05-24 02:20:22,079 INFO 8 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:22,079 INFO 10 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:20:22,079 INFO 10 <---- 0 with PRE_PREPARE [0, 2]
2023-05-24 02:20:22,080 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,081 INFO 6 <---- 3 with PREPARE - [0, 2]
2023-05-24 02:20:22,082 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,082 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,082 INFO 2 <---- 9 with PREPARE - [0, 2]
2023-05-24 02:20:22,083 INFO 3 <---- 0 with PRE_PREPARE [0, 6]
2023-05-24 02:20:22,084 INFO 1 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:22,085 INFO 2 <---- 8 with PREPARE - [0, 2]
2023-05-24 02:20:22,086 INFO 3 <---- 1 with PREPARE - [0, 6]
2023-05-24 02:20:22,086 INFO 11 <---- 0 with PRE_PREPARE [0, 1]
2023-05-24 02:20:22,087 INFO 3 <---- 6 with PREPARE - [0, 2]
2023-05-24 02:20:22,088 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,088 INFO 5 <---- 3 with PREPARE - [0, 4]
2023-05-24 02:20:22,089 INFO 7 <---- 0 with PRE_PREPARE [0, 3]
2023-05-24 02:20:22,090 INFO 5 <---- 0 with PRE_PREPARE [0, 5]
2023-05-24 02:20:22,091 INFO 9 <---- 3 with PREPARE - [0, 1]
2023-05-24 02:20:22,091 INFO 2 <---- 5 with PREPARE - [0, 4]
2023-05-24 02:20:22,092 INFO 0 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,093 INFO 3 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,093 INFO 7 <---- 2 with PREPARE - [0, 4]
2023-05-24 02:20:22,094 INFO 4 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:22,095 INFO 4 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:22,095 INFO 0 <---- 7 with PREPARE - [0, 4]
2023-05-24 02:20:22,096 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:22,097 INFO 0 <---- 2 with PREPARE - [0, 2]
2023-05-24 02:20:22,098 INFO 0 <---- 3 with PREPARE - [0, 6]
2023-05-24 02:20:22,099 INFO 4 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,100 INFO 0 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,100 INFO 0 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:22,100 INFO 0 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:22,102 INFO 1 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:20:22,117 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:22,117 INFO 13 <---- 0 with PRE_PREPARE [0, 0]
2023-05-24 02:20:22,118 INFO 0 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,149 INFO 1 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:22,163 INFO 13 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,195 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,195 INFO 10 <---- 2 with PREPARE - [0, 0]
2023-05-24 02:20:22,210 INFO 3 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:22,210 INFO 2 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:22,211 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,224 INFO 2 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:22,225 INFO 1 <---- 6 with PREPARE - [0, 4]
2023-05-24 02:20:22,239 INFO 11 <---- 2 with PREPARE - [0, 2]
2023-05-24 02:20:22,241 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,241 INFO 2 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,241 INFO 8 <---- 5 with PREPARE - [0, 2]
2023-05-24 02:20:22,241 INFO 6 <---- 1 with PREPARE - [0, 4]
2023-05-24 02:20:22,243 INFO 7 <---- 3 with PREPARE - [0, 2]
2023-05-24 02:20:22,243 INFO 8 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:22,256 INFO 12 <---- 0 with PRE_PREPARE [0, 1]
2023-05-24 02:20:22,256 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,257 INFO 6 <---- 3 with PREPARE - [0, 4]
2023-05-24 02:20:22,258 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:22,258 INFO 8 <---- 0 with PRE_PREPARE [0, 4]
2023-05-24 02:20:22,259 INFO 0 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,260 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:22,260 INFO 0 <---- 8 with PREPARE - [0, 4]
2023-05-24 02:20:22,288 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,289 INFO 6 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:22,289 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,303 INFO 2 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:22,320 INFO 1 <---- 7 with PREPARE - [0, 4]
2023-05-24 02:20:22,321 INFO 3 <---- 5 with PREPARE - [0, 4]
2023-05-24 02:20:22,321 INFO 1 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:22,322 INFO 8 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,334 INFO 10 <---- 3 with PREPARE - [0, 1]
2023-05-24 02:20:22,337 INFO 1 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:22,337 INFO 5 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:22,367 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-24 02:20:22,367 INFO 9 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:22,367 INFO 14 <---- 0 with PRE_PREPARE [0, 0]
2023-05-24 02:20:22,369 INFO 3 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,370 INFO 0 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,382 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,383 INFO 4 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,383 INFO 13 <---- 0 with PRE_PREPARE [0, 1]
2023-05-24 02:20:22,386 INFO 0 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,397 INFO 1 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,398 INFO 8 <---- 3 with PREPARE - [0, 2]
2023-05-24 02:20:22,400 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:22,413 INFO 4 <---- 0 with PRE_PREPARE [0, 6]
2023-05-24 02:20:22,414 INFO 1 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,415 INFO 0 <---- 4 with PREPARE - [0, 6]
2023-05-24 02:20:22,429 INFO 5 <---- 7 with PREPARE - [0, 2]
2023-05-24 02:20:22,430 INFO 1 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,430 INFO 3 <---- 8 with PREPARE - [0, 2]
2023-05-24 02:20:22,431 INFO 9 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,444 INFO 7 <---- 4 with PREPARE - [0, 2]
2023-05-24 02:20:22,445 INFO 2 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:22,460 INFO 9 <---- 5 with PREPARE - [0, 2]
2023-05-24 02:20:22,476 INFO 11 <---- 4 with PREPARE - [0, 1]
2023-05-24 02:20:22,478 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:22,478 INFO 11 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:20:22,492 INFO 2 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:20:22,493 INFO 7 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:22,494 INFO 4 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:22,495 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,496 INFO 1 <---- 3 with PREPARE - [0, 6]
2023-05-24 02:20:22,496 INFO 3 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,507 INFO 5 <---- 4 with PREPARE - [0, 4]
2023-05-24 02:20:22,507 INFO 9 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:22,523 INFO 1 <---- 2 with PREPARE - [0, 2]
2023-05-24 02:20:22,525 INFO 9 <---- 3 with PREPARE - [0, 2]
2023-05-24 02:20:22,525 INFO 2 <---- 7 with PREPARE - [0, 4]
2023-05-24 02:20:22,525 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,527 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:22,528 INFO 4 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:22,539 INFO 4 <---- 6 with PREPARE - [0, 2]
2023-05-24 02:20:22,539 INFO 6 <---- 0 with PRE_PREPARE [0, 5]
2023-05-24 02:20:22,540 INFO 8 <---- 0 with PRE_PREPARE [0, 3]
2023-05-24 02:20:22,541 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,542 INFO 11 <---- 0 with PRE_PREPARE [0, 2]
2023-05-24 02:20:22,543 INFO 9 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,544 INFO 0 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:22,546 INFO 0 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:22,547 INFO 0 <---- 2 with PREPARE - [0, 2]
2023-05-24 02:20:22,553 INFO 3 <---- 9 with PREPARE - [0, 2]
2023-05-24 02:20:22,553 INFO 1 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,569 INFO 14 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,570 INFO 7 <---- 3 with PREPARE - [0, 4]
2023-05-24 02:20:22,570 INFO 12 <---- 2 with PREPARE - [0, 2]
2023-05-24 02:20:22,571 INFO 3 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:22,583 INFO 4 <---- 1 with PREPARE - [0, 6]
2023-05-24 02:20:22,583 INFO 3 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:22,584 INFO 5 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:22,586 INFO 5 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,600 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:22,601 INFO 2 <---- 6 with PREPARE - [0, 4]
2023-05-24 02:20:22,602 INFO 11 <---- 2 with PREPARE - [0, 0]
2023-05-24 02:20:22,603 INFO 2 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:22,604 INFO 8 <---- 2 with PREPARE - [0, 4]
2023-05-24 02:20:22,605 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,605 INFO 9 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,606 INFO 6 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:22,607 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:22,630 INFO 1 <---- 8 with PREPARE - [0, 4]
2023-05-24 02:20:22,631 INFO 10 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,631 INFO 1 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,632 INFO 12 <---- 4 with PREPARE - [0, 1]
2023-05-24 02:20:22,633 INFO 10 <---- 5 with PREPARE - [0, 2]
2023-05-24 02:20:22,634 INFO 7 <---- 1 with PREPARE - [0, 4]
2023-05-24 02:20:22,645 INFO 6 <---- 4 with PREPARE - [0, 4]
2023-05-24 02:20:22,646 INFO 9 <---- 0 with PRE_PREPARE [0, 4]
2023-05-24 02:20:22,646 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,647 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,649 INFO 0 <---- 9 with PREPARE - [0, 4]
2023-05-24 02:20:22,661 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,662 INFO 5 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:22,662 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,663 INFO 2 <---- 3 with PREPARE - [0, 6]
2023-05-24 02:20:22,678 INFO 5 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:22,678 INFO 5 <---- 0 with PRE_PREPARE [0, 6]
2023-05-24 02:20:22,679 INFO 12 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:20:22,680 INFO 6 <---- 7 with PREPARE - [0, 2]
2023-05-24 02:20:22,680 INFO 5 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:22,682 INFO 0 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:22,693 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,709 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,709 INFO 1 <---- 2 with PREPARE - [0, 2]
2023-05-24 02:20:22,710 INFO 3 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:22,711 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,711 INFO 8 <---- 3 with PREPARE - [0, 4]
2023-05-24 02:20:22,713 INFO 0 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:20:22,726 INFO 1 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:22,745 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:22,761 INFO 3 <---- 7 with PREPARE - [0, 4]
2023-05-24 02:20:22,762 INFO 2 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:22,762 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:22,777 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:22,777 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:22,778 INFO 5 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:23,085 INFO 3 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:23,087 INFO 2 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:23,087 INFO 10 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:23,088 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:23,089 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:23,090 INFO 15 <---- 0 with PRE_PREPARE [0, 0]
2023-05-24 02:20:23,091 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:23,091 INFO 12 <---- 0 with PRE_PREPARE [0, 2]
2023-05-24 02:20:23,093 INFO 2 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:20:23,094 INFO 10 <---- 0 with PRE_PREPARE [0, 4]
2023-05-24 02:20:23,095 INFO 6 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:23,096 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:23,096 INFO 2 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:23,097 INFO 8 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:23,098 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:23,101 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:23,102 INFO 6 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:23,102 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:23,102 INFO 4 <---- 7 with PREPARE - [0, 4]
2023-05-24 02:20:23,103 INFO 2 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:23,104 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-24 02:20:23,105 INFO 4 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:23,105 INFO 13 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:20:23,106 INFO 11 <---- 5 with PREPARE - [0, 2]
2023-05-24 02:20:23,106 INFO 8 <---- 4 with PREPARE - [0, 2]
2023-05-24 02:20:23,107 INFO 1 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:23,107 INFO 5 <---- 1 with PREPARE - [0, 6]
2023-05-24 02:20:23,108 INFO 4 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:23,108 INFO 2 <---- 2 with PREPARE - [0, 2]
2023-05-24 02:20:23,110 INFO 2 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:23,111 INFO 6 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:23,111 INFO 10 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:23,112 INFO 9 <---- 2 with PREPARE - [0, 4]
2023-05-24 02:20:23,114 INFO 11 <---- 3 with PREPARE - [0, 1]
2023-05-24 02:20:23,114 INFO 3 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:20:23,115 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:23,117 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:23,117 INFO 13 <---- 4 with PREPARE - [0, 1]
2023-05-24 02:20:23,117 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:23,120 INFO 4 <---- 5 with PREPARE - [0, 4]
2023-05-24 02:20:23,120 INFO 6 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:23,120 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:23,121 INFO 1 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:23,122 INFO 3 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:23,122 INFO 1 <---- 9 with PREPARE - [0, 4]
2023-05-24 02:20:23,124 INFO 3 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:23,124 INFO 6 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:23,125 INFO 9 <---- 0 with PRE_PREPARE [0, 3]
2023-05-24 02:20:23,126 INFO 5 <---- 6 with PREPARE - [0, 2]
2023-05-24 02:20:23,126 INFO 7 <---- 0 with PRE_PREPARE [0, 5]
2023-05-24 02:20:23,128 INFO 6 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:23,129 INFO 3 <---- 6 with PREPARE - [0, 4]
2023-05-24 02:20:23,130 INFO 15 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:23,130 INFO 4 <---- 3 with PREPARE - [0, 6]
2023-05-24 02:20:23,131 INFO 4 <---- 9 with PREPARE - [0, 2]
2023-05-24 02:20:23,132 INFO 7 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:23,134 INFO 13 <---- 2 with PREPARE - [0, 2]
2023-05-24 02:20:23,134 INFO 11 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:23,136 INFO 12 <---- 2 with PREPARE - [0, 0]
2023-05-24 02:20:23,137 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:23,137 INFO 2 <---- 8 with PREPARE - [0, 4]
2023-05-24 02:20:23,138 INFO 10 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:23,140 INFO 4 <---- 8 with PREPARE - [0, 2]
2023-05-24 02:20:23,140 INFO 1 <---- 4 with PREPARE - [0, 6]
2023-05-24 02:20:23,140 INFO 2 <---- 2 with PREPARE - [0, 2]
2023-05-24 02:20:23,141 INFO 8 <---- 1 with PREPARE - [0, 4]
2023-05-24 02:20:23,143 INFO 10 <---- 3 with PREPARE - [0, 2]
2023-05-24 02:20:23,143 INFO 14 <---- 0 with PRE_PREPARE [0, 1]
2023-05-24 02:20:23,144 INFO 4 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:23,148 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:23,149 INFO 0 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:23,150 INFO 0 <---- 2 with PREPARE - [0, 2]
2023-05-24 02:20:23,150 INFO 0 <---- 10 with PREPARE - [0, 4]
2023-05-24 02:20:23,152 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:23,152 INFO 4 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:23,153 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:23,154 INFO 0 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:23,154 INFO 0 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:23,156 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:23,156 INFO 0 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:20:23,158 INFO 8 <---- 7 with PREPARE - [0, 2]
2023-05-24 02:20:23,158 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:23,159 INFO 6 <---- 0 with PRE_PREPARE [0, 6]
2023-05-24 02:20:23,160 INFO 1 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:23,162 INFO 0 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:23,164 INFO 1 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:20:23,165 INFO 9 <---- 3 with PREPARE - [0, 4]
2023-05-24 02:20:23,165 INFO 7 <---- 4 with PREPARE - [0, 4]
2023-05-24 02:20:23,166 INFO 0 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:23,178 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:23,207 INFO 9 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:23,223 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:23,223 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:23,239 INFO 10 <---- 2 with PREPARE - [0, 4]
2023-05-24 02:20:23,240 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:23,240 INFO 6 <---- 1 with PREPARE - [0, 6]
2023-05-24 02:20:23,241 INFO 7 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:23,253 INFO 3 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:23,255 INFO 7 <---- 6 with PREPARE - [0, 2]
2023-05-24 02:20:23,255 INFO 2 <---- 9 with PREPARE - [0, 4]
2023-05-24 02:20:23,258 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:23,267 INFO 3 <---- 2 with PREPARE - [0, 2]
2023-05-24 02:20:23,267 INFO 15 <---- 0 with PRE_PREPARE [0, 1]
2023-05-24 02:20:23,267 INFO 1 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:23,270 INFO 3 <---- 8 with PREPARE - [0, 4]
2023-05-24 02:20:23,270 INFO 5 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:23,273 INFO 0 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:23,284 INFO 7 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:23,285 INFO 14 <---- 4 with PREPARE - [0, 1]
2023-05-24 02:20:23,286 INFO 1 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:23,301 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:23,302 INFO 8 <---- 4 with PREPARE - [0, 4]
2023-05-24 02:20:23,303 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:23,304 INFO 5 <---- 9 with PREPARE - [0, 2]
2023-05-24 02:20:23,305 INFO 3 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:23,305 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:23,307 INFO 8 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:23,316 INFO 8 <---- 0 with PRE_PREPARE [0, 5]
2023-05-24 02:20:23,321 INFO 0 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:23,333 INFO 11 <---- 0 with PRE_PREPARE [0, 4]
2023-05-24 02:20:23,334 INFO 4 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:23,334 INFO 11 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:23,339 INFO 0 <---- 11 with PREPARE - [0, 4]
2023-05-24 02:20:23,348 INFO 2 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:23,349 INFO 10 <---- 3 with PREPARE - [0, 4]
2023-05-24 02:20:23,349 INFO 14 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:20:23,350 INFO 7 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:23,363 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:23,365 INFO 1 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:23,366 INFO 5 <---- 7 with PREPARE - [0, 4]
2023-05-24 02:20:23,366 INFO 14 <---- 2 with PREPARE - [0, 2]
2023-05-24 02:20:23,366 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:23,377 INFO 12 <---- 3 with PREPARE - [0, 1]
2023-05-24 02:20:23,378 INFO 11 <---- 2 with PREPARE - [0, 1]
