2023-05-24 02:14:26,744 INFO | Server [0] was established !
2023-05-24 02:14:26,744 INFO | Server [0] is listening !
2023-05-24 02:14:26,745 INFO | Server [1] was established !
2023-05-24 02:14:26,746 INFO | Server [1] is listening !
2023-05-24 02:14:26,747 INFO | Server [2] was established !
2023-05-24 02:14:26,747 INFO | Server [2] is listening !
2023-05-24 02:14:26,748 INFO | Server [3] was established !
2023-05-24 02:14:26,748 INFO | Server [3] is listening !
2023-05-24 02:14:26,749 INFO | Server [4] was established !
2023-05-24 02:14:26,750 INFO | Server [4] is listening !
2023-05-24 02:14:26,750 INFO | Server [5] was established !
2023-05-24 02:14:26,751 INFO | Server [5] is listening !
2023-05-24 02:14:26,752 INFO | Server [6] was established !
2023-05-24 02:14:26,752 INFO | Server [6] is listening !
2023-05-24 02:14:26,753 INFO | Server [7] was established !
2023-05-24 02:14:26,753 INFO | Server [7] is listening !
2023-05-24 02:14:26,754 INFO | Server [8] was established !
2023-05-24 02:14:26,754 INFO | Server [8] is listening !
2023-05-24 02:14:26,755 INFO | Server [9] was established !
2023-05-24 02:14:26,755 INFO | Server [9] is listening !
2023-05-24 02:14:26,756 INFO | Server [10] was established !
2023-05-24 02:14:26,758 INFO | Server [10] is listening !
2023-05-24 02:14:26,759 INFO | Server [11] was established !
2023-05-24 02:14:26,759 INFO | Server [11] is listening !
2023-05-24 02:14:26,760 INFO | Server [12] was established !
2023-05-24 02:14:26,760 INFO | Server [12] is listening !
2023-05-24 02:14:26,761 INFO | Server [13] was established !
2023-05-24 02:14:26,761 INFO | Server [13] is listening !
2023-05-24 02:14:26,762 INFO | Server [14] was established !
2023-05-24 02:14:26,763 INFO | Server [14] is listening !
2023-05-24 02:14:26,764 INFO | Server [15] was established !
2023-05-24 02:14:26,764 INFO | Server [15] is listening !
2023-05-24 02:14:26,765 INFO | Client [0] was established !
2023-05-24 02:14:26,765 INFO | Client [0] is listening!
2023-05-24 02:14:30,437 INFO 0 <---- 2 with PREPARE - [0, 4]
2023-05-24 02:14:30,449 INFO 10 <---- 0 with PRE_PREPARE [0, 2]
2023-05-24 02:14:30,451 INFO 0 <---- 10 with PREPARE - [0, 2]
2023-05-24 02:14:30,453 INFO 1 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:30,472 INFO 5 <---- 6 with PREPARE - [0, 1]
2023-05-24 02:14:30,474 INFO 9 <---- 3 with PREPARE - [0, 0]
2023-05-24 02:14:30,478 INFO 3 <---- 6 with PREPARE - [0, 2]
2023-05-24 02:14:30,480 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:30,481 INFO 1 <---- 9 with PREPARE - [0, 2]
2023-05-24 02:14:30,494 INFO 3 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:30,496 INFO 2 <---- 3 with PREPARE - [0, 4]
2023-05-24 02:14:30,497 INFO 9 <---- 4 with PREPARE - [0, 1]
2023-05-24 02:14:30,498 INFO 9 <---- 0 with PRE_PREPARE [0, 3]
2023-05-24 02:14:30,499 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:30,501 INFO 1 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:30,504 INFO 0 <---- 9 with PREPARE - [0, 3]
2023-05-24 02:14:30,505 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:30,512 INFO 1 <---- 11 with PREPARE - [0, 0]
2023-05-24 02:14:30,513 INFO 5 <---- 1 with PREPARE - [0, 4]
2023-05-24 02:14:30,514 INFO 3 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:30,515 INFO 9 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,518 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:30,528 INFO 5 <---- 0 with PRE_PREPARE [0, 5]
2023-05-24 02:14:30,529 INFO 1 <---- 3 with PREPARE - [0, 5]
2023-05-24 02:14:30,532 INFO 0 <---- 5 with PREPARE - [0, 5]
2023-05-24 02:14:30,543 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,558 INFO 7 <---- 2 with PREPARE - [0, 3]
2023-05-24 02:14:30,559 INFO 12 <---- 0 with PRE_PREPARE [0, 1]
2023-05-24 02:14:30,560 INFO 4 <---- 7 with PREPARE - [0, 2]
2023-05-24 02:14:30,561 INFO 13 <---- 0 with PRE_PREPARE [0, 0]
2023-05-24 02:14:30,564 INFO 0 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:30,565 INFO 0 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,575 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-24 02:14:30,589 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,604 INFO 2 <---- 8 with PREPARE - [0, 2]
2023-05-24 02:14:30,619 INFO 6 <---- 0 with PRE_PREPARE [0, 4]
2023-05-24 02:14:30,620 INFO 1 <---- 8 with PREPARE - [0, 3]
2023-05-24 02:14:30,621 INFO 6 <---- 5 with PREPARE - [0, 2]
2023-05-24 02:14:30,622 INFO 3 <---- 7 with PREPARE - [0, 3]
2023-05-24 02:14:30,625 INFO 0 <---- 6 with PREPARE - [0, 4]
2023-05-24 02:14:30,635 INFO 4 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:30,636 INFO 9 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:30,637 INFO 5 <---- 2 with PREPARE - [0, 5]
2023-05-24 02:14:30,638 INFO 1 <---- 2 with PREPARE - [0, 4]
2023-05-24 02:14:30,649 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:30,650 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,665 INFO 10 <---- 4 with PREPARE - [0, 1]
2023-05-24 02:14:30,683 INFO 1 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,684 INFO 6 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:30,685 INFO 9 <---- 5 with PREPARE - [0, 1]
2023-05-24 02:14:30,696 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-24 02:14:30,697 INFO 2 <---- 9 with PREPARE - [0, 2]
2023-05-24 02:14:30,698 INFO 3 <---- 10 with PREPARE - [0, 1]
2023-05-24 02:14:30,699 INFO 2 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:30,711 INFO 11 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:14:30,714 INFO 5 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:30,727 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,728 INFO 2 <---- 11 with PREPARE - [0, 0]
2023-05-24 02:14:30,729 INFO 1 <---- 10 with PREPARE - [0, 2]
2023-05-24 02:14:30,732 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:30,743 INFO 7 <---- 6 with PREPARE - [0, 1]
2023-05-24 02:14:30,744 INFO 1 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:30,745 INFO 9 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,756 INFO 5 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:14:30,758 INFO 6 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:30,759 INFO 8 <---- 2 with PREPARE - [0, 3]
2023-05-24 02:14:30,761 INFO 3 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:30,762 INFO 3 <---- 8 with PREPARE - [0, 2]
2023-05-24 02:14:30,763 INFO 1 <---- 5 with PREPARE - [0, 5]
2023-05-24 02:14:30,764 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:30,773 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,774 INFO 2 <---- 8 with PREPARE - [0, 3]
2023-05-24 02:14:30,834 INFO 4 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:30,835 INFO 1 <---- 9 with PREPARE - [0, 3]
2023-05-24 02:14:30,836 INFO 1 <---- 6 with PREPARE - [0, 4]
2023-05-24 02:14:30,838 INFO 13 <---- 0 with PRE_PREPARE [0, 1]
2023-05-24 02:14:30,838 INFO 2 <---- 4 with PREPARE - [0, 4]
2023-05-24 02:14:30,840 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,841 INFO 1 <---- 2 with PREPARE - [0, 5]
2023-05-24 02:14:30,842 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,843 INFO 6 <---- 2 with PREPARE - [0, 4]
2023-05-24 02:14:30,844 INFO 2 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:30,845 INFO 13 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:30,846 INFO 6 <---- 1 with PREPARE - [0, 2]
2023-05-24 02:14:30,847 INFO 11 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:30,848 INFO 9 <---- 3 with PREPARE - [0, 2]
2023-05-24 02:14:30,849 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:30,850 INFO 10 <---- 5 with PREPARE - [0, 1]
2023-05-24 02:14:30,851 INFO 4 <---- 10 with PREPARE - [0, 1]
2023-05-24 02:14:30,852 INFO 4 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:30,853 INFO 6 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:30,856 INFO 0 <---- 13 with PREPARE - [0, 1]
2023-05-24 02:14:30,857 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:30,858 INFO 3 <---- 9 with PREPARE - [0, 2]
2023-05-24 02:14:30,859 INFO 3 <---- 11 with PREPARE - [0, 0]
2023-05-24 02:14:30,862 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:30,865 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:30,866 INFO 8 <---- 6 with PREPARE - [0, 1]
2023-05-24 02:14:30,867 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,870 INFO 0 <---- 3 with PRE_PREPARE [2, 0]
2023-05-24 02:14:30,872 INFO 0 <---- 3 with PRE_PREPARE [2, 1]
2023-05-24 02:14:30,873 INFO 1 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:30,874 INFO 1 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:14:30,879 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,880 INFO 5 <---- 7 with PREPARE - [0, 2]
2023-05-24 02:14:30,881 INFO 6 <---- 1 with PREPARE - [0, 4]
2023-05-24 02:14:30,882 INFO 3 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:30,896 INFO 11 <---- 0 with PRE_PREPARE [0, 2]
2023-05-24 02:14:30,898 INFO 4 <---- 3 with PREPARE - [0, 4]
2023-05-24 02:14:30,899 INFO 0 <---- 11 with PREPARE - [0, 2]
2023-05-24 02:14:30,913 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,915 INFO 4 <---- 6 with PREPARE - [0, 2]
2023-05-24 02:14:30,916 INFO 7 <---- 5 with PREPARE - [0, 2]
2023-05-24 02:14:30,929 INFO 10 <---- 3 with PREPARE - [0, 0]
2023-05-24 02:14:30,943 INFO 4 <---- 7 with PREPARE - [0, 3]
2023-05-24 02:14:30,945 INFO 7 <---- 0 with PRE_PREPARE [0, 4]
2023-05-24 02:14:30,946 INFO 9 <---- 2 with PREPARE - [0, 3]
2023-05-24 02:14:30,947 INFO 11 <---- 4 with PREPARE - [0, 1]
2023-05-24 02:14:30,948 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,949 INFO 2 <---- 3 with PREPARE - [0, 5]
2023-05-24 02:14:30,950 INFO 1 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,951 INFO 2 <---- 5 with PREPARE - [0, 5]
2023-05-24 02:14:30,952 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,953 INFO 0 <---- 7 with PREPARE - [0, 4]
2023-05-24 02:14:30,958 INFO 6 <---- 0 with PRE_PREPARE [0, 5]
2023-05-24 02:14:30,959 INFO 14 <---- 0 with PRE_PREPARE [0, 0]
2023-05-24 02:14:30,960 INFO 10 <---- 3 with PREPARE - [0, 2]
2023-05-24 02:14:30,961 INFO 0 <---- 6 with PREPARE - [0, 5]
2023-05-24 02:14:30,962 INFO 0 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:30,973 INFO 1 <---- 13 with PREPARE - [0, 1]
2023-05-24 02:14:30,975 INFO 10 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:30,976 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-24 02:14:30,977 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:30,978 INFO 5 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:30,988 INFO 10 <---- 0 with PRE_PREPARE [0, 3]
2023-05-24 02:14:30,990 INFO 0 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:30,992 INFO 1 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:31,004 INFO 1 <---- 2 with PRE_PREPARE [2, 1]
2023-05-24 02:14:31,006 INFO 0 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:14:31,007 INFO 0 <---- 4 with PRE_PREPARE [2, 2]
2023-05-24 02:14:31,009 INFO 1 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:31,021 INFO 14 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:31,023 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:31,065 INFO 4 <---- 11 with PREPARE - [0, 0]
2023-05-24 02:14:31,067 INFO 11 <---- 5 with PREPARE - [0, 1]
2023-05-24 02:14:31,068 INFO 6 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:14:31,073 INFO 12 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:14:31,075 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,076 INFO 1 <---- 2 with PRE_PREPARE [2, 0]
2023-05-24 02:14:31,084 INFO 0 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:31,085 INFO 3 <---- 8 with PREPARE - [0, 3]
2023-05-24 02:14:31,087 INFO 4 <---- 8 with PREPARE - [0, 2]
2023-05-24 02:14:31,088 INFO 7 <---- 2 with PREPARE - [0, 4]
2023-05-24 02:14:31,089 INFO 4 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:31,090 INFO 2 <---- 2 with PREPARE - [0, 4]
2023-05-24 02:14:31,091 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,093 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-24 02:14:31,099 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:31,100 INFO 5 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:31,101 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:31,102 INFO 1 <---- 6 with PREPARE - [0, 5]
2023-05-24 02:14:31,103 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:31,104 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,105 INFO 6 <---- 2 with PREPARE - [0, 5]
2023-05-24 02:14:31,114 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,115 INFO 8 <---- 5 with PREPARE - [0, 2]
2023-05-24 02:14:31,130 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:31,132 INFO 7 <---- 1 with PREPARE - [0, 4]
2023-05-24 02:14:31,133 INFO 7 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:31,146 INFO 2 <---- 10 with PREPARE - [0, 2]
2023-05-24 02:14:31,149 INFO 2 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:31,151 INFO 8 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:31,163 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,165 INFO 11 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:31,167 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,169 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,171 INFO 2 <---- 9 with PREPARE - [0, 3]
2023-05-24 02:14:31,172 INFO 2 <---- 2 with PREPARE - [0, 5]
2023-05-24 02:14:31,174 INFO 12 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:31,176 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:31,177 INFO 7 <---- 0 with PRE_PREPARE [0, 5]
2023-05-24 02:14:31,179 INFO 1 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:31,180 INFO 15 <---- 0 with PRE_PREPARE [0, 0]
2023-05-24 02:14:31,182 INFO 1 <---- 2 with PRE_PREPARE [2, 2]
2023-05-24 02:14:31,183 INFO 7 <---- 1 with PREPARE - [0, 2]
2023-05-24 02:14:31,184 INFO 0 <---- 7 with PREPARE - [0, 5]
2023-05-24 02:14:31,185 INFO 0 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,186 INFO 0 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:31,193 INFO 13 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:14:31,194 INFO 2 <---- 6 with PREPARE - [0, 4]
2023-05-24 02:14:31,211 INFO 11 <---- 3 with PREPARE - [0, 0]
2023-05-24 02:14:31,213 INFO 5 <---- 3 with PREPARE - [0, 4]
2023-05-24 02:14:31,215 INFO 2 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:14:31,216 INFO 12 <---- 0 with PRE_PREPARE [0, 2]
2023-05-24 02:14:31,218 INFO 0 <---- 12 with PREPARE - [0, 2]
2023-05-24 02:14:31,224 INFO 2 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:31,225 INFO 12 <---- 4 with PREPARE - [0, 1]
2023-05-24 02:14:31,226 INFO 7 <---- 2 with PREPARE - [0, 5]
2023-05-24 02:14:31,227 INFO 3 <---- 4 with PREPARE - [0, 4]
2023-05-24 02:14:31,241 INFO 6 <---- 7 with PREPARE - [0, 2]
2023-05-24 02:14:31,244 INFO 1 <---- 11 with PREPARE - [0, 2]
2023-05-24 02:14:31,245 INFO 4 <---- 9 with PREPARE - [0, 2]
2023-05-24 02:14:31,247 INFO 0 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:31,257 INFO 3 <---- 1 with PRE_PREPARE [2, 0]
2023-05-24 02:14:31,259 INFO 2 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:31,261 INFO 7 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:31,263 INFO 2 <---- 6 with PREPARE - [0, 5]
2023-05-24 02:14:31,265 INFO 0 <---- 3 with PREPARE - [2, 0]
2023-05-24 02:14:31,272 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:31,273 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:31,275 INFO 15 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:31,277 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,279 INFO 2 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:31,280 INFO 6 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:31,281 INFO 3 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:31,283 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:31,286 INFO 3 <---- 2 with PRE_PREPARE [2, 1]
2023-05-24 02:14:31,288 INFO 5 <---- 10 with PREPARE - [0, 1]
2023-05-24 02:14:31,289 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:31,290 INFO 13 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:31,292 INFO 5 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:31,293 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:31,294 INFO 0 <---- 3 with PREPARE - [2, 1]
2023-05-24 02:14:31,300 INFO 2 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:31,303 INFO 11 <---- 1 with PREPARE - [0, 2]
2023-05-24 02:14:31,305 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,306 INFO 2 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:14:31,308 INFO 12 <---- 5 with PREPARE - [0, 1]
2023-05-24 02:14:31,310 INFO 9 <---- 6 with PREPARE - [0, 1]
2023-05-24 02:14:31,317 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:31,319 INFO 5 <---- 11 with PREPARE - [0, 0]
2023-05-24 02:14:31,335 INFO 14 <---- 0 with PRE_PREPARE [0, 1]
2023-05-24 02:14:31,338 INFO 4 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:31,340 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,342 INFO 1 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,344 INFO 0 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:31,348 INFO 10 <---- 2 with PREPARE - [0, 3]
2023-05-24 02:14:31,350 INFO 2 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:31,352 INFO 7 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:14:31,353 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,354 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,355 INFO 2 <---- 13 with PREPARE - [0, 1]
2023-05-24 02:14:31,364 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:31,366 INFO 14 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:14:31,367 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:31,368 INFO 5 <---- 6 with PREPARE - [0, 2]
2023-05-24 02:14:31,369 INFO 2 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:31,378 INFO 8 <---- 0 with PRE_PREPARE [0, 4]
2023-05-24 02:14:31,380 INFO 11 <---- 3 with PREPARE - [0, 2]
2023-05-24 02:14:31,382 INFO 3 <---- 2 with PREPARE - [0, 4]
2023-05-24 02:14:31,383 INFO 1 <---- 7 with PREPARE - [0, 4]
2023-05-24 02:14:31,384 INFO 3 <---- 5 with PREPARE - [0, 5]
2023-05-24 02:14:31,385 INFO 0 <---- 8 with PREPARE - [0, 4]
2023-05-24 02:14:31,395 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,396 INFO 9 <---- 5 with PREPARE - [0, 2]
2023-05-24 02:14:31,412 INFO 5 <---- 8 with PREPARE - [0, 2]
2023-05-24 02:14:31,414 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:31,416 INFO 14 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:31,418 INFO 1 <---- 7 with PREPARE - [0, 5]
2023-05-24 02:14:31,419 INFO 6 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:31,426 INFO 8 <---- 7 with PREPARE - [0, 2]
2023-05-24 02:14:31,428 INFO 1 <---- 3 with PREPARE - [2, 0]
2023-05-24 02:14:31,430 INFO 8 <---- 0 with PRE_PREPARE [0, 5]
2023-05-24 02:14:31,432 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,433 INFO 0 <---- 8 with PREPARE - [0, 5]
2023-05-24 02:14:31,440 INFO 5 <---- 7 with PREPARE - [0, 3]
2023-05-24 02:14:31,442 INFO 11 <---- 0 with PRE_PREPARE [0, 3]
2023-05-24 02:14:31,443 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:31,445 INFO 4 <---- 3 with PREPARE - [0, 5]
2023-05-24 02:14:31,446 INFO 9 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:31,448 INFO 0 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:31,456 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,457 INFO 10 <---- 6 with PREPARE - [0, 1]
2023-05-24 02:14:31,459 INFO 7 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:31,461 INFO 1 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,463 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:31,472 INFO 3 <---- 9 with PREPARE - [0, 3]
2023-05-24 02:14:31,509 INFO 8 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:31,513 INFO 15 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:14:31,516 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:31,518 INFO 12 <---- 3 with PREPARE - [0, 2]
2023-05-24 02:14:31,520 INFO 3 <---- 6 with PREPARE - [0, 4]
2023-05-24 02:14:31,522 INFO 3 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:31,524 INFO 12 <---- 3 with PREPARE - [0, 0]
2023-05-24 02:14:31,525 INFO 15 <---- 0 with PRE_PREPARE [0, 1]
2023-05-24 02:14:31,527 INFO 13 <---- 0 with PRE_PREPARE [0, 2]
2023-05-24 02:14:31,530 INFO 0 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:31,531 INFO 0 <---- 13 with PREPARE - [0, 2]
2023-05-24 02:14:31,535 INFO 2 <---- 7 with PREPARE - [0, 4]
2023-05-24 02:14:31,536 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,537 INFO 3 <---- 2 with PREPARE - [0, 5]
2023-05-24 02:14:31,538 INFO 6 <---- 11 with PREPARE - [0, 0]
2023-05-24 02:14:31,543 INFO 0 <---- 4 with PRE_PREPARE [2, 3]
2023-05-24 02:14:31,544 INFO 1 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:31,550 INFO 8 <---- 2 with PREPARE - [0, 4]
2023-05-24 02:14:31,552 INFO 3 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:31,553 INFO 6 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:31,554 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:31,555 INFO 3 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:31,566 INFO 4 <---- 8 with PREPARE - [0, 3]
2023-05-24 02:14:31,568 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,569 INFO 1 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:31,572 INFO 0 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:31,582 INFO 11 <---- 1 with PREPARE - [0, 2]
2023-05-24 02:14:31,584 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:31,585 INFO 1 <---- 12 with PREPARE - [0, 2]
2023-05-24 02:14:31,588 INFO 8 <---- 1 with PREPARE - [0, 4]
2023-05-24 02:14:31,598 INFO 3 <---- 10 with PREPARE - [0, 2]
2023-05-24 02:14:31,600 INFO 3 <---- 2 with PRE_PREPARE [2, 2]
2023-05-24 02:14:31,602 INFO 0 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:31,614 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:31,617 INFO 3 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:31,620 INFO 8 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:31,622 INFO 1 <---- 3 with PREPARE - [2, 1]
2023-05-24 02:14:31,623 INFO 2 <---- 0 with COMMIT - [0, 0]
