2023-05-22 21:13:07,458 INFO | Server [0] was established !
2023-05-22 21:13:07,458 INFO | Server [0] is listening !
2023-05-22 21:13:07,459 INFO | Server [1] was established !
2023-05-22 21:13:07,459 INFO | Server [1] is listening !
2023-05-22 21:13:07,459 INFO | Server [2] was established !
2023-05-22 21:13:07,459 INFO | Server [2] is listening !
2023-05-22 21:13:07,460 INFO | Server [3] was established !
2023-05-22 21:13:07,460 INFO | Server [3] is listening !
2023-05-22 21:13:07,460 INFO | Server [4] was established !
2023-05-22 21:13:07,460 INFO | Server [4] is listening !
2023-05-22 21:13:07,460 INFO | Server [5] was established !
2023-05-22 21:13:07,461 INFO | Server [5] is listening !
2023-05-22 21:13:07,461 INFO | Server [6] was established !
2023-05-22 21:13:07,461 INFO | Server [7] was established !
2023-05-22 21:13:07,462 INFO | Server [6] is listening !
2023-05-22 21:13:07,462 INFO | Server [7] is listening !
2023-05-22 21:13:07,462 INFO | Server [8] was established !
2023-05-22 21:13:07,462 INFO | Server [8] is listening !
2023-05-22 21:13:07,463 INFO | Server [9] was established !
2023-05-22 21:13:07,463 INFO | Server [9] is listening !
2023-05-22 21:13:07,463 INFO | Server [10] was established !
2023-05-22 21:13:07,463 INFO | Server [10] is listening !
2023-05-22 21:13:07,464 INFO | Server [11] was established !
2023-05-22 21:13:07,464 INFO | Server [11] is listening !
2023-05-22 21:13:07,464 INFO | Server [12] was established !
2023-05-22 21:13:07,464 INFO | Server [12] is listening !
2023-05-22 21:13:07,465 INFO | Server [13] was established !
2023-05-22 21:13:07,465 INFO | Server [13] is listening !
2023-05-22 21:13:07,465 INFO | Server [14] was established !
2023-05-22 21:13:07,465 INFO | Server [14] is listening !
2023-05-22 21:13:07,465 INFO | Server [15] was established !
2023-05-22 21:13:07,466 INFO | Client [0] was established !
2023-05-22 21:13:07,466 INFO | Server [15] is listening !
2023-05-22 21:13:07,467 INFO | Client [0] is listening!
2023-05-22 21:13:43,688 INFO 6 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:43,690 INFO 14 <---- 0 with PREPARE - [25, 2]
2023-05-22 21:13:43,702 INFO 15 <---- 13 with COMMIT - [21, 2]
2023-05-22 21:13:43,704 INFO 13 <---- 0 with PREPARE - [24, 3]
2023-05-22 21:13:43,705 INFO 10 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:43,706 INFO @@@
2023-05-22 21:13:43,707 INFO 6 <---- 0 with COMMIT - [26, 1]
2023-05-22 21:13:43,708 INFO 0 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:43,710 INFO Client [0] has received message :result, from ['127.0.0.1', 58409] with number [23, 0]
2023-05-22 21:13:43,717 INFO 2 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:43,717 INFO @@@
2023-05-22 21:13:43,719 INFO 6 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:43,720 INFO 10 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:43,721 INFO Client [0] has received message :result, from ['127.0.0.1', 58401] with number [24, 3]
2023-05-22 21:13:43,732 INFO 4 <---- 0 with PREPARE - [25, 1]
2023-05-22 21:13:43,734 INFO 11 <---- 4 with PREPARE - [26, 1]
2023-05-22 21:13:43,735 INFO 7 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:43,737 INFO 4 <---- 13 with PREPARE - [26, 1]
2023-05-22 21:13:43,738 INFO 12 <---- 0 with COMMIT - [22, 2]
2023-05-22 21:13:43,739 INFO 9 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:43,740 INFO 1 <---- 0 with COMMIT - [26, 1]
2023-05-22 21:13:43,743 INFO 0 <---- 1 with PRE_PREPARE [33, 3]
2023-05-22 21:13:43,746 INFO 1 <---- 0 with PREPARE - [33, 3]
2023-05-22 21:13:43,747 INFO 12 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:43,749 INFO 8 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:43,749 INFO @@@
2023-05-22 21:13:43,751 INFO 6 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:43,752 INFO 8 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:43,753 INFO 6 <---- 15 with PRE_PREPARE [29, 1]
2023-05-22 21:13:43,754 INFO 3 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:43,756 INFO 3 <---- 0 with PREPARE - [25, 1]
2023-05-22 21:13:43,757 INFO 15 <---- 0 with COMMIT - [21, 3]
2023-05-22 21:13:43,758 INFO Client [0] has received message :result, from ['127.0.0.1', 58407] with number [23, 0]
2023-05-22 21:13:43,760 INFO 0 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:43,767 INFO 6 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:43,771 INFO 15 <---- 0 with COMMIT - [22, 2]
2023-05-22 21:13:43,774 INFO 2 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:43,775 INFO 15 <---- 0 with COMMIT - [22, 2]
2023-05-22 21:13:43,780 INFO 6 <---- 0 with COMMIT - [25, 1]
2023-05-22 21:13:43,782 INFO 1 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:43,787 INFO 6 <---- 0 with PREPARE - [25, 1]
2023-05-22 21:13:43,790 INFO 8 <---- 11 with PREPARE - [25, 2]
2023-05-22 21:13:43,793 INFO 4 <---- 15 with PREPARE - [25, 2]
2023-05-22 21:13:43,795 INFO 14 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:43,796 INFO 3 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:43,798 INFO 8 <---- 15 with COMMIT - [22, 2]
2023-05-22 21:13:43,799 INFO 6 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:43,801 INFO 8 <---- 7 with PREPARE - [26, 1]
2023-05-22 21:13:43,802 INFO 14 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:43,803 INFO 0 <---- 0 with COMMIT - [25, 1]
2023-05-22 21:13:43,805 INFO 0 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:43,806 INFO 13 <---- 0 with COMMIT - [21, 3]
2023-05-22 21:13:43,807 INFO 1 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:43,809 INFO 5 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:43,810 INFO 4 <---- 0 with PREPARE - [25, 1]
2023-05-22 21:13:43,811 INFO 12 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:43,812 INFO 13 <---- 0 with PREPARE - [26, 1]
2023-05-22 21:13:43,814 INFO 10 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:43,815 INFO 5 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:43,816 INFO 14 <---- 0 with PREPARE - [25, 1]
2023-05-22 21:13:43,818 INFO 7 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:43,819 INFO 6 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:43,821 INFO 13 <---- 0 with PREPARE - [25, 2]
2023-05-22 21:13:43,822 INFO 6 <---- 13 with PREPARE - [25, 2]
2023-05-22 21:13:43,823 INFO 11 <---- 7 with PREPARE - [25, 2]
2023-05-22 21:13:43,824 INFO 12 <---- 0 with PREPARE - [24, 3]
2023-05-22 21:13:43,826 INFO 6 <---- 0 with COMMIT - [26, 1]
2023-05-22 21:13:43,827 INFO 13 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:43,829 INFO 7 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:43,829 INFO 1 <---- 0 with PREPARE - [29, 2]
2023-05-22 21:13:43,830 INFO 8 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:43,832 INFO 12 <---- 0 with PREPARE - [26, 1]
2023-05-22 21:13:43,833 INFO 6 <---- 0 with COMMIT - [25, 1]
2023-05-22 21:13:43,834 INFO 9 <---- 0 with PREPARE - [24, 3]
2023-05-22 21:13:43,836 INFO 9 <---- 14 with COMMIT - [22, 2]
2023-05-22 21:13:43,836 INFO 12 <---- 0 with PREPARE - [25, 1]
2023-05-22 21:13:43,839 INFO 12 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:43,840 INFO 2 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:43,841 INFO 0 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:43,843 INFO 9 <---- 10 with PREPARE - [25, 2]
2023-05-22 21:13:43,844 INFO 3 <---- 14 with PREPARE - [26, 1]
2023-05-22 21:13:43,845 INFO 6 <---- 0 with COMMIT - [25, 1]
2023-05-22 21:13:43,846 INFO 9 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:43,848 INFO 0 <---- 9 with COMMIT - [25, 2]
2023-05-22 21:13:43,856 INFO 14 <---- 15 with PREPARE - [23, 1]
2023-05-22 21:13:43,858 INFO 10 <---- 14 with PRE_PREPARE [27, 1]
2023-05-22 21:13:43,859 INFO 14 <---- 0 with COMMIT - [22, 2]
2023-05-22 21:13:43,861 INFO 9 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:43,862 INFO 1 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:43,863 INFO 8 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:43,864 INFO 6 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:43,866 INFO 1 <---- 9 with COMMIT - [25, 1]
2023-05-22 21:13:43,867 INFO 0 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:43,869 INFO 1 <---- 0 with COMMIT - [27, 1]
2023-05-22 21:13:43,871 INFO 1 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:43,873 INFO 5 <---- 15 with COMMIT - [23, 0]
2023-05-22 21:13:43,874 INFO 10 <---- 5 with PREPARE - [26, 1]
2023-05-22 21:13:43,875 INFO 1 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:43,877 INFO 13 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:43,878 INFO 8 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:43,880 INFO 14 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:43,881 INFO 14 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:43,887 INFO 7 <---- 0 with COMMIT - [25, 1]
2023-05-22 21:13:43,889 INFO 14 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:43,891 INFO 13 <---- 12 with COMMIT - [22, 2]
2023-05-22 21:13:43,892 INFO 4 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:43,893 INFO 10 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:43,895 INFO 9 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:43,896 INFO 3 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:43,902 INFO 12 <---- 0 with PREPARE - [25, 1]
2023-05-22 21:13:43,904 INFO 13 <---- 2 with PREPARE - [26, 1]
2023-05-22 21:13:43,905 INFO 2 <---- 15 with PREPARE - [26, 1]
2023-05-22 21:13:43,907 INFO 5 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:43,907 INFO 7 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:43,918 INFO 12 <---- 13 with COMMIT - [22, 2]
2023-05-22 21:13:43,920 INFO 13 <---- 0 with COMMIT - [22, 2]
2023-05-22 21:13:43,923 INFO 12 <---- 0 with PREPARE - [24, 3]
2023-05-22 21:13:43,924 INFO 12 <---- 0 with COMMIT - [21, 3]
2023-05-22 21:13:43,926 INFO 7 <---- 15 with PRE_PREPARE [29, 1]
2023-05-22 21:13:43,927 INFO 7 <---- 8 with PREPARE - [26, 1]
2023-05-22 21:13:43,929 INFO 1 <---- 0 with COMMIT - [25, 1]
2023-05-22 21:13:43,931 INFO 3 <---- 1 with PRE_PREPARE [29, 2]
2023-05-22 21:13:43,932 INFO 12 <---- 0 with PREPARE - [24, 3]
2023-05-22 21:13:43,934 INFO 0 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:43,935 INFO 0 <---- 0 with PREPARE - [29, 2]
2023-05-22 21:13:43,937 INFO 10 <---- 3 with PREPARE - [26, 1]
2023-05-22 21:13:43,937 INFO 9 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:43,939 INFO 5 <---- 0 with PREPARE - [25, 1]
2023-05-22 21:13:43,940 INFO 5 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:43,942 INFO 14 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:43,943 INFO 8 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:43,944 INFO 6 <---- 12 with PREPARE - [25, 2]
2023-05-22 21:13:43,946 INFO 12 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:43,947 INFO 2 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:43,949 INFO 1 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:43,951 INFO 3 <---- 0 with PREPARE - [29, 2]
2023-05-22 21:13:43,952 INFO 10 <---- 8 with PREPARE - [25, 2]
2023-05-22 21:13:43,953 INFO 8 <---- 3 with PREPARE - [27, 1]
2023-05-22 21:13:43,955 INFO 14 <---- 0 with COMMIT - [21, 3]
2023-05-22 21:13:43,956 INFO 7 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:43,965 INFO 10 <---- 0 with PREPARE - [24, 3]
2023-05-22 21:13:43,966 INFO 4 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:43,967 INFO 6 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:43,981 INFO 7 <---- 0 with COMMIT - [26, 1]
2023-05-22 21:13:43,983 INFO 2 <---- 0 with COMMIT - [27, 1]
2023-05-22 21:13:43,984 INFO 4 <---- 14 with PREPARE - [26, 1]
2023-05-22 21:13:43,986 INFO 1 <---- 9 with COMMIT - [25, 2]
2023-05-22 21:13:43,997 INFO 15 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:43,998 INFO 4 <---- 0 with COMMIT - [26, 1]
2023-05-22 21:13:44,000 INFO 6 <---- 14 with PREPARE - [25, 2]
2023-05-22 21:13:44,002 INFO 6 <---- 12 with PREPARE - [26, 1]
2023-05-22 21:13:44,003 INFO 14 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:44,012 INFO 14 <---- 0 with PREPARE - [25, 2]
2023-05-22 21:13:44,014 INFO 14 <---- 0 with PREPARE - [26, 1]
2023-05-22 21:13:44,016 INFO 8 <---- 6 with PREPARE - [26, 1]
2023-05-22 21:13:44,018 INFO 2 <---- 0 with COMMIT - [25, 1]
2023-05-22 21:13:44,020 INFO 12 <---- 15 with COMMIT - [21, 2]
2023-05-22 21:13:44,022 INFO 14 <---- 11 with COMMIT - [22, 2]
2023-05-22 21:13:44,022 INFO @@@
2023-05-22 21:13:44,023 INFO 1 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:44,024 INFO 6 <---- 9 with PREPARE - [26, 1]
2023-05-22 21:13:44,027 INFO Client [0] has received message :result, from ['127.0.0.1', 58413] with number [22, 2]
2023-05-22 21:13:44,029 INFO 0 <---- 0 with COMMIT - [26, 1]
2023-05-22 21:13:44,030 INFO 7 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:44,031 INFO 10 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:44,034 INFO 6 <---- 11 with PREPARE - [26, 1]
2023-05-22 21:13:44,035 INFO 2 <---- 0 with COMMIT - [26, 1]
2023-05-22 21:13:44,037 INFO 7 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:44,038 INFO 15 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:44,041 INFO 1 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:44,043 INFO 15 <---- 0 with PREPARE - [25, 2]
2023-05-22 21:13:44,044 INFO 2 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:44,046 INFO 3 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:44,047 INFO 7 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:44,048 INFO 7 <---- 0 with COMMIT - [26, 1]
2023-05-22 21:13:44,049 INFO 2 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:44,051 INFO 11 <---- 0 with PREPARE - [25, 1]
2023-05-22 21:13:44,052 INFO 14 <---- 0 with PREPARE - [24, 3]
2023-05-22 21:13:44,053 INFO 5 <---- 0 with PREPARE - [29, 2]
2023-05-22 21:13:44,055 INFO 7 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:44,056 INFO 0 <---- 11 with COMMIT - [25, 1]
2023-05-22 21:13:44,057 INFO 0 <---- 14 with COMMIT - [24, 3]
2023-05-22 21:13:44,059 INFO 14 <---- 0 with PREPARE - [25, 1]
2023-05-22 21:13:44,061 INFO 4 <---- 0 with PREPARE - [25, 1]
2023-05-22 21:13:44,062 INFO 7 <---- 12 with PREPARE - [25, 2]
2023-05-22 21:13:44,063 INFO 5 <---- 15 with PREPARE - [25, 2]
2023-05-22 21:13:44,065 INFO 11 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:44,074 INFO 13 <---- 0 with PREPARE - [26, 1]
2023-05-22 21:13:44,075 INFO 2 <---- 0 with PREPARE - [33, 3]
2023-05-22 21:13:44,077 INFO 7 <---- 0 with COMMIT - [25, 1]
2023-05-22 21:13:44,078 INFO 8 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:44,079 INFO 14 <---- 0 with COMMIT - [22, 2]
2023-05-22 21:13:44,081 INFO 14 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:44,082 INFO 2 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:44,083 INFO 14 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:44,085 INFO 2 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:44,086 INFO 2 <---- 9 with COMMIT - [25, 1]
2023-05-22 21:13:44,087 INFO 11 <---- 10 with PREPARE - [25, 2]
2023-05-22 21:13:44,089 INFO 8 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:44,091 INFO 7 <---- 0 with COMMIT - [25, 1]
2023-05-22 21:13:44,092 INFO 14 <---- 0 with COMMIT - [22, 2]
2023-05-22 21:13:44,093 INFO 8 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:44,095 INFO 4 <---- 0 with COMMIT - [26, 1]
2023-05-22 21:13:44,096 INFO 4 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:44,097 INFO 15 <---- 0 with COMMIT - [22, 2]
2023-05-22 21:13:44,105 INFO 7 <---- 0 with COMMIT - [25, 1]
2023-05-22 21:13:44,106 INFO 5 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:44,108 INFO 9 <---- 8 with PREPARE - [26, 1]
2023-05-22 21:13:44,109 INFO 13 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:44,111 INFO 8 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:44,112 INFO 1 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:44,113 INFO 2 <---- 0 with COMMIT - [25, 1]
2023-05-22 21:13:44,121 INFO 11 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:44,122 INFO 14 <---- 2 with PREPARE - [26, 1]
2023-05-22 21:13:44,124 INFO 8 <---- 15 with PRE_PREPARE [29, 1]
2023-05-22 21:13:44,125 INFO 10 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:44,126 INFO 8 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:44,128 INFO 0 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:44,136 INFO 9 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:44,137 INFO 9 <---- 6 with PREPARE - [26, 1]
2023-05-22 21:13:44,139 INFO 13 <---- 0 with PREPARE - [25, 1]
2023-05-22 21:13:44,140 INFO 5 <---- 13 with PREPARE - [26, 1]
2023-05-22 21:13:44,152 INFO 6 <---- 15 with COMMIT - [23, 0]
2023-05-22 21:13:44,154 INFO 11 <---- 0 with PREPARE - [24, 3]
2023-05-22 21:13:44,156 INFO 13 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:44,157 INFO 9 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:44,158 INFO @@@
2023-05-22 21:13:44,159 INFO 5 <---- 14 with PREPARE - [26, 1]
2023-05-22 21:13:44,161 INFO 6 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:44,162 INFO 10 <---- 14 with COMMIT - [22, 2]
2023-05-22 21:13:44,164 INFO 3 <---- 0 with COMMIT - [26, 1]
2023-05-22 21:13:44,165 INFO Client [0] has received message :result, from ['127.0.0.1', 58408] with number [23, 0]
2023-05-22 21:13:44,167 INFO 7 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:44,169 INFO 10 <---- 0 with PREPARE - [24, 3]
2023-05-22 21:13:44,171 INFO 9 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:44,172 INFO 6 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:44,173 INFO 11 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:44,182 INFO 8 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:44,184 INFO 15 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:44,185 INFO 14 <---- 12 with COMMIT - [22, 2]
2023-05-22 21:13:44,187 INFO 2 <---- 0 with COMMIT - [26, 1]
2023-05-22 21:13:44,189 INFO 1 <---- 14 with COMMIT - [24, 3]
2023-05-22 21:13:44,190 INFO 5 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:44,191 INFO 12 <---- 7 with PREPARE - [25, 2]
2023-05-22 21:13:44,193 INFO 4 <---- 0 with PREPARE - [25, 1]
2023-05-22 21:13:44,196 INFO 13 <---- 0 with PREPARE - [25, 1]
2023-05-22 21:13:44,197 INFO 6 <---- 15 with PREPARE - [25, 2]
2023-05-22 21:13:44,199 INFO 13 <---- 0 with PREPARE - [24, 3]
2023-05-22 21:13:44,200 INFO 7 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:44,202 INFO 3 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:44,202 INFO @@@
2023-05-22 21:13:44,203 INFO 14 <---- 13 with COMMIT - [22, 2]
2023-05-22 21:13:44,205 INFO 12 <---- 4 with PREPARE - [26, 1]
2023-05-22 21:13:44,206 INFO 9 <---- 11 with PREPARE - [25, 2]
2023-05-22 21:13:44,206 INFO 15 <---- 0 with PREPARE - [25, 2]
2023-05-22 21:13:44,209 INFO Client [0] has received message :result, from ['127.0.0.1', 58402] with number [24, 3]
2023-05-22 21:13:44,212 INFO 3 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:44,214 INFO 9 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:44,215 INFO 9 <---- 3 with PREPARE - [27, 1]
2023-05-22 21:13:44,216 INFO 12 <---- 14 with PRE_PREPARE [27, 1]
2023-05-22 21:13:44,220 INFO 8 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:44,221 INFO 8 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:44,223 INFO 11 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:44,223 INFO @@@
2023-05-22 21:13:44,224 INFO 0 <---- 12 with PREPARE - [27, 1]
2023-05-22 21:13:44,226 INFO Client [0] has received message :result, from ['127.0.0.1', 58410] with number [23, 0]
2023-05-22 21:13:44,229 INFO 2 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:44,230 INFO 7 <---- 11 with PREPARE - [26, 1]
2023-05-22 21:13:44,231 INFO 8 <---- 0 with COMMIT - [26, 1]
2023-05-22 21:13:44,233 INFO 5 <---- 0 with COMMIT - [26, 1]
2023-05-22 21:13:44,234 INFO 13 <---- 0 with COMMIT - [21, 3]
2023-05-22 21:13:44,235 INFO 9 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:44,243 INFO 2 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:44,246 INFO 11 <---- 3 with PREPARE - [26, 1]
2023-05-22 21:13:44,247 INFO 15 <---- 2 with PREPARE - [26, 1]
2023-05-22 21:13:44,249 INFO 3 <---- 0 with COMMIT - [25, 1]
2023-05-22 21:13:44,251 INFO 14 <---- 0 with PREPARE - [26, 1]
2023-05-22 21:13:44,252 INFO 9 <---- 7 with PREPARE - [26, 1]
2023-05-22 21:13:44,254 INFO 1 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:44,255 INFO 2 <---- 1 with PRE_PREPARE [33, 3]
2023-05-22 21:13:44,256 INFO 0 <---- 0 with COMMIT - [27, 1]
2023-05-22 21:13:44,257 INFO 0 <---- 0 with PREPARE - [33, 3]
2023-05-22 21:13:44,259 INFO 1 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:44,261 INFO 1 <---- 0 with PREPARE - [29, 2]
2023-05-22 21:13:44,262 INFO 15 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:44,263 INFO 15 <---- 0 with PREPARE - [24, 3]
2023-05-22 21:13:44,265 INFO 2 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:44,266 INFO 0 <---- 15 with COMMIT - [24, 3]
2023-05-22 21:13:44,276 INFO 3 <---- 0 with PREPARE - [29, 2]
2023-05-22 21:13:44,277 INFO 15 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:44,279 INFO 6 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:44,280 INFO 6 <---- 13 with PREPARE - [26, 1]
2023-05-22 21:13:44,281 INFO 11 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:44,282 INFO @@@
2023-05-22 21:13:44,283 INFO 3 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:44,284 INFO 9 <---- 0 with COMMIT - [23, 1]
2023-05-22 21:13:44,286 INFO 3 <---- 0 with PREPARE - [29, 1]
2023-05-22 21:13:44,287 INFO Client [0] has received message :result, from ['127.0.0.1', 58410] with number [23, 1]
2023-05-22 21:13:44,290 INFO 8 <---- 0 with COMMIT - [26, 1]
2023-05-22 21:13:44,292 INFO 11 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:44,293 INFO 7 <---- 13 with PREPARE - [25, 2]
2023-05-22 21:13:44,294 INFO 1 <---- 0 with COMMIT - [25, 1]
2023-05-22 21:13:44,296 INFO 6 <---- 0 with PREPARE - [27, 1]
2023-05-22 21:13:44,297 INFO 5 <---- 0 with COMMIT - [26, 1]
2023-05-22 21:13:44,298 INFO 3 <---- 0 with COMMIT - [25, 2]
2023-05-22 21:13:44,299 INFO 2 <---- 9 with COMMIT - [25, 2]
2023-05-22 21:13:44,300 INFO 10 <---- 6 with PREPARE - [26, 1]
2023-05-22 21:13:44,302 INFO 7 <---- 0 with PREPARE - [25, 1]
2023-05-22 21:13:44,303 INFO 4 <---- 0 with PREPARE - [29, 2]
2023-05-22 21:13:44,304 INFO 0 <---- 0 with COMMIT - [25, 1]
2023-05-22 21:13:44,306 INFO 9 <---- 15 with COMMIT - [22, 2]
2023-05-22 21:13:44,308 INFO 12 <---- 10 with PREPARE - [25, 2]
2023-05-22 21:13:44,309 INFO 12 <---- 0 with COMMIT - [24, 3]
2023-05-22 21:13:44,311 INFO 15 <---- 0 with PREPARE - [25, 1]
2023-05-22 21:13:44,312 INFO 14 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:44,315 INFO 5 <---- 0 with PREPARE - [25, 1]
2023-05-22 21:13:44,316 INFO 9 <---- 0 with COMMIT - [23, 0]
2023-05-22 21:13:44,317 INFO 3 <---- 0 with COMMIT - [27, 1]
